Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3334.64
0.0400,26.08,328.77,4133.07
0.0500,18.26,469.67,4367.91
0.1400,7.61,1127.20,12915.85
0.1600,7.61,1127.20,4790.61
0.2000,8.69,986.30,11459.88
0.2100,7.94,1080.23,4790.61
0.2500,14.04,610.57,3945.21
0.2600,15.21,563.60,4086.11
0.2800,14.04,610.57,3663.41
0.2900,15.21,563.60,12821.92
0.3000,13.04,657.53,3992.17
0.3100,12.17,704.50,4273.97
0.3200,11.41,751.47,4273.97
0.3300,11.41,751.47,17189.82
0.3400,11.41,751.47,21604.70
0.3600,12.17,704.50,4414.87
0.3700,11.41,751.47,4837.57
0.3800,8.30,1033.27,5025.44
0.3900,7.94,1080.23,4978.47
0.4000,9.13,939.33,4978.47
0.4100,8.30,1033.27,5025.44
0.4200,8.30,1033.27,4978.47
0.5100,7.61,1127.20,10426.61
0.5200,8.69,986.30,10661.45
0.5300,9.61,892.37,10802.35
0.5400,7.94,1080.23,10755.38
0.5500,8.69,986.30,10238.75
0.5600,10.14,845.40,14653.62
0.5800,10.14,845.40,5166.34
0.6100,22.82,375.73,5260.27
0.6200,13.04,657.53,11272.02
0.6300,10.74,798.43,18974.56
0.6700,13.04,657.53,12493.15
0.6800,22.82,375.73,12868.88
0.7100,8.30,1033.27,6058.71
0.7200,9.61,892.37,5729.94
0.7300,10.74,798.43,10473.58
0.7500,9.13,939.33,4649.71
0.7600,9.13,939.33,4837.57
0.7700,10.14,845.40,4743.64
0.7800,10.14,845.40,4743.64
0.7900,10.14,845.40,4790.61
0.8000,9.61,892.37,5119.37
0.8100,9.13,939.33,4884.54
0.8200,9.13,939.33,4837.57
0.8300,9.61,892.37,4696.67
0.8400,10.14,845.40,4743.64
0.8500,10.14,845.40,4790.61
0.8600,10.14,845.40,4837.57
0.8700,11.41,751.47,5119.37
0.8800,12.17,704.50,5213.31
0.8900,12.17,704.50,4884.54
0.9000,14.04,610.57,4696.67
0.9100,15.21,563.60,4696.67
0.9200,16.60,516.63,4931.51
0.9300,26.08,328.77,5260.27
1.0000,15.21,563.60,5401.17
1.0100,60.86,140.90,5448.14
1.0300,22.82,375.73,5354.21
1.0400,10.14,845.40,5589.04
1.0500,11.41,751.47,6246.58
1.0600,20.29,422.70,5682.97
1.0700,30.43,281.80,5354.21
1.0800,20.29,422.70,5166.34
1.0900,18.26,469.67,5025.44
1.1000,18.26,469.67,4884.54
