Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,8.69,986.30,5072.41
0.0600,8.69,986.30,5448.14
0.0700,8.69,986.30,5495.11
0.0800,8.69,986.30,5542.07
0.0900,9.13,939.33,5589.04
0.1000,9.13,939.33,6105.68
0.1100,9.61,892.37,5964.77
0.1200,9.61,892.37,5729.94
0.1300,10.14,845.40,5776.91
0.1400,9.61,892.37,5964.77
0.1500,10.74,798.43,6246.58
0.1600,15.21,563.60,6575.34
0.7400,36.52,234.83,8735.81
0.7800,45.64,187.87,21698.63
0.8000,91.29,93.93,21651.66
0.8600,26.08,328.77,3569.47
0.9000,36.52,234.83,17236.79
0.9100,45.64,187.87,12915.85
0.9500,36.52,234.83,4414.87
0.9600,26.08,328.77,4414.87
0.9700,26.08,328.77,4414.87
0.9800,45.64,187.87,4414.87
0.9900,91.29,93.93,4320.94
1.0000,36.52,234.83,4133.07
1.0100,26.08,328.77,3851.27
1.0200,30.43,281.80,3851.27
1.0600,30.43,281.80,4367.91
1.0700,20.29,422.70,3992.17
1.1600,30.43,281.80,3898.24
1.1700,26.08,328.77,3945.21
1.1800,22.82,375.73,4227.01
1.1900,22.82,375.73,4649.71
1.2000,22.82,375.73,4461.84
1.2100,26.08,328.77,8547.95
1.2200,22.82,375.73,8594.91
1.2300,26.08,328.77,9487.28
1.2700,91.29,93.93,8970.65
1.2800,45.64,187.87,9017.61
1.2900,18.26,469.67,6951.08
1.3000,14.04,610.57,19303.33
1.3400,10.14,845.40,10614.48
1.3500,11.41,751.47,10332.68
1.3600,11.41,751.47,14653.62
1.4000,10.14,845.40,10567.51
1.4100,10.74,798.43,5448.14
1.4200,10.74,798.43,10567.51
1.4300,10.14,845.40,10285.71
1.4400,9.13,939.33,4743.64
1.4500,8.30,1033.27,5025.44
1.4600,9.13,939.33,4978.47
1.4700,12.17,704.50,9581.21
1.4800,11.41,751.47,9628.18
1.4900,11.41,751.47,9769.08
1.5000,11.41,751.47,9769.08
1.5100,10.14,845.40,19162.43
1.5300,9.61,892.37,9252.45
1.5400,13.04,657.53,8970.65
1.5500,14.04,610.57,9111.55
1.6100,91.29,93.93,8641.88
1.6500,60.86,140.90,9111.55
1.6600,30.43,281.80,9816.05
1.6800,30.43,281.80,21182.00
1.7300,36.52,234.83,8735.81
1.7400,30.43,281.80,21604.70
1.7900,7.61,1127.20,6293.54
