Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,24.90,344.42,5385.52
0.2300,54.77,156.56,3600.78
0.2800,27.39,313.11,5135.03
0.4300,27.39,313.11,3318.98
0.4400,24.90,344.42,3412.92
0.4500,22.82,375.73,3099.80
0.4600,21.07,407.05,5260.27
0.5000,22.82,375.73,3381.60
0.5100,17.12,500.98,3412.92
0.5200,14.41,594.91,3538.16
0.5300,13.04,657.53,3632.09
0.5400,12.45,688.85,4289.63
0.5500,16.11,532.29,5072.41
0.5700,16.11,532.29,5385.52
0.5800,10.95,782.78,5416.83
0.5900,13.69,626.22,3256.36
1.4900,7.40,1158.51,6450.10
1.5000,13.69,626.22,6700.59
1.5100,10.53,814.09,6857.14
1.5200,10.14,845.40,3162.43
1.5300,10.14,845.40,3475.54
1.5400,10.14,845.40,3350.29
1.5500,9.78,876.71,3694.72
1.5600,9.44,908.02,3726.03
1.5700,9.78,876.71,3851.27
1.5800,9.44,908.02,4007.83
1.5900,8.83,970.65,3976.52
1.6000,8.56,1001.96,3882.58
1.6100,8.83,970.65,3788.65
1.6200,9.44,908.02,9737.77
1.6600,30.43,281.80,11240.70
1.6700,34.23,250.49,11428.57
1.8000,11.41,751.47,4164.38
1.8100,18.26,469.67,6293.54
1.8200,19.56,438.36,6043.05
1.8300,19.56,438.36,14215.26
1.8400,18.26,469.67,5792.56
1.8500,17.12,500.98,6387.48
1.8600,16.11,532.29,6324.85
1.8700,17.12,500.98,11397.26
1.8800,17.12,500.98,5980.43
1.8900,17.12,500.98,6199.61
1.9000,17.12,500.98,6481.41
1.9100,17.12,500.98,6669.28
1.9200,17.12,500.98,6700.59
1.9300,16.11,532.29,4039.14
1.9400,16.11,532.29,4007.83
1.9500,15.21,563.60,4070.45
1.9600,15.21,563.60,4101.76
2.0200,16.11,532.29,4164.38
2.0300,14.41,594.91,4258.32
2.0500,15.21,563.60,12868.88
2.0600,21.07,407.05,4133.07
2.0700,22.82,375.73,4195.69
2.0800,27.39,313.11,4164.38
2.1400,10.53,814.09,3976.52
2.1500,10.14,845.40,4665.36
2.1600,9.78,876.71,5072.41
2.1700,13.69,626.22,5354.21
2.1800,11.91,720.16,6136.99
2.1900,10.95,782.78,5949.12
2.2000,9.78,876.71,5761.25
2.2100,9.78,876.71,5886.50
2.2200,9.78,876.71,6168.30
2.2300,9.13,939.33,5792.56
2.2400,9.44,908.02,5761.25
2.2500,9.44,908.02,6230.92
2.2600,9.44,908.02,6387.48
2.2700,9.44,908.02,6512.72
2.2800,9.78,876.71,6293.54
2.2900,10.14,845.40,3444.23
2.3000,10.14,845.40,3976.52
2.3100,10.14,845.40,3851.27
2.3200,10.14,845.40,3819.96
2.3300,10.14,845.40,3882.58
2.3400,10.14,845.40,3913.89
2.3500,10.14,845.40,3882.58
2.3600,10.53,814.09,4133.07
2.3700,18.26,469.67,4352.25
2.3800,17.12,500.98,3788.65
2.4700,34.23,250.49,4258.32
2.5000,17.12,500.98,6324.85
2.5100,15.21,563.60,14371.82
2.5400,14.41,594.91,12555.77
2.5700,24.90,344.42,12900.20
2.6300,21.07,407.05,1972.60
2.6400,18.26,469.67,2442.27
2.6500,18.26,469.67,2661.45
2.6600,18.26,469.67,2755.38
2.6700,18.26,469.67,2755.38
2.6800,18.26,469.67,2818.00
2.6900,19.56,438.36,2880.63
2.7000,22.82,375.73,2880.63
2.7100,24.90,344.42,2880.63
2.7200,24.90,344.42,2849.32
2.7300,24.90,344.42,2786.69
2.7400,30.43,281.80,2849.32
2.7500,45.64,187.87,2849.32
2.8800,15.21,563.60,6575.34
2.8900,12.45,688.85,11272.02
2.9000,11.41,751.47,11334.64
2.9100,10.95,782.78,11209.39
2.9200,10.53,814.09,11052.84
2.9300,10.53,814.09,14246.58
2.9400,9.78,876.71,14121.33
2.9500,9.44,908.02,14058.71
2.9700,24.90,344.42,5761.25
2.9800,21.07,407.05,5761.25
2.9900,18.26,469.67,5792.56
3.0000,19.56,438.36,5980.43
3.2000,30.43,281.80,4070.45
3.2100,34.23,250.49,4101.76
3.2200,34.23,250.49,3819.96
3.2300,30.43,281.80,3600.78
3.2400,30.43,281.80,3663.41
3.4400,34.23,250.49,2755.38
3.4500,22.82,375.73,2818.00
3.4600,22.82,375.73,2818.00
3.4700,22.82,375.73,2755.38
3.4800,22.82,375.73,2661.45
3.4900,22.82,375.73,2567.51
3.5000,24.90,344.42,5917.81
3.5100,27.39,313.11,5886.50
3.5200,45.64,187.87,5886.50
3.5300,54.77,156.56,11428.57
3.5500,30.43,281.80,11522.50
3.5600,27.39,313.11,14340.51
3.5900,8.56,1001.96,14371.82
3.6000,7.61,1127.20,12931.51
3.6100,8.56,1001.96,9956.95
3.6400,13.69,626.22,5667.32
3.6500,13.69,626.22,14246.58
3.6600,14.41,594.91,12806.26
3.6900,13.69,626.22,5322.90
3.7000,12.45,688.85,5761.25
3.7100,15.21,563.60,6794.52
3.7200,13.69,626.22,14340.51
3.7300,10.14,845.40,14340.51
3.7500,10.14,845.40,6669.28
3.7600,10.14,845.40,6794.52
3.7700,10.53,814.09,3788.65
3.7800,10.14,845.40,3819.96
3.7900,10.53,814.09,3726.03
3.8000,10.53,814.09,3726.03
3.8100,10.53,814.09,3694.72
3.8700,24.90,344.42,3506.85
4.0000,10.14,845.40,3350.29
4.0100,10.14,845.40,4759.30
4.0200,22.82,375.73,5542.07
4.0500,39.12,219.18,6544.03
4.0600,16.11,532.29,6575.34
4.0700,15.21,563.60,1659.49
4.0800,14.41,594.91,5385.52
4.0900,14.41,594.91,8297.46
4.1000,16.11,532.29,8234.83
4.1100,18.26,469.67,11303.33
4.1200,19.56,438.36,14340.51
4.1300,22.82,375.73,14371.82
4.1400,27.39,313.11,14434.44
4.1500,27.39,313.11,14309.20
4.1900,27.39,313.11,8641.88
4.2000,21.07,407.05,5322.90
4.3000,27.39,313.11,2254.40
4.3100,27.39,313.11,2160.47
4.3200,24.90,344.42,2097.85
4.3300,21.07,407.05,1972.60
4.3900,45.64,187.87,5636.01
4.4000,21.07,407.05,1972.60
4.4100,19.56,438.36,2035.23
4.4200,19.56,438.36,2129.16
4.4300,19.56,438.36,2317.03
4.4400,19.56,438.36,2410.96
4.4500,19.56,438.36,2724.07
4.4600,21.07,407.05,2818.00
4.4700,21.07,407.05,2786.69
4.4800,21.07,407.05,2724.07
4.4900,21.07,407.05,2692.76
4.5000,19.56,438.36,2911.94
4.5100,19.56,438.36,2943.25
4.5200,18.26,469.67,2880.63
4.5300,18.26,469.67,5573.39
4.5400,19.56,438.36,5667.32
4.5500,19.56,438.36,2348.34
4.5600,18.26,469.67,5823.87
4.5700,19.56,438.36,5823.87
4.5800,19.56,438.36,5823.87
4.5900,21.07,407.05,2129.16
4.6000,22.82,375.73,2160.47
4.6100,22.82,375.73,5761.25
4.6200,24.90,344.42,5698.63
4.6300,30.43,281.80,11522.50
4.7600,18.26,469.67,2974.56
4.7700,18.26,469.67,3068.49
4.7800,24.90,344.42,3256.36
4.7900,34.23,250.49,3162.43
4.8000,18.26,469.67,3162.43
4.8100,17.12,500.98,3193.74
4.8200,17.12,500.98,3193.74
4.8300,18.26,469.67,3131.12
4.8400,18.26,469.67,3068.49
4.8500,17.12,500.98,3005.87
4.8600,17.12,500.98,3068.49
4.8700,17.12,500.98,3162.43
4.8800,17.12,500.98,3131.12
4.8900,17.12,500.98,3099.80
4.9000,17.12,500.98,3005.87
4.9100,19.56,438.36,2724.07
4.9200,21.07,407.05,2442.27
4.9300,21.07,407.05,2504.89
4.9400,18.26,469.67,2379.65
4.9500,19.56,438.36,2191.78
4.9600,21.07,407.05,2066.54
4.9700,27.39,313.11,8328.77
5.0300,54.77,156.56,3225.05
5.0400,39.12,219.18,3663.41
5.1200,27.39,313.11,3600.78
5.1300,27.39,313.11,14434.44
5.1400,45.64,187.87,14434.44
5.1700,8.56,1001.96,3694.72
5.1800,10.14,845.40,3569.47
5.1900,9.78,876.71,3538.16
5.2000,13.69,626.22,6857.14
5.2100,10.95,782.78,6794.52
5.2200,9.44,908.02,6324.85
5.2300,9.44,908.02,6324.85
5.2400,9.13,939.33,6356.16
5.2500,9.44,908.02,6262.23
5.2700,9.44,908.02,12681.02
5.2800,9.44,908.02,6136.99
5.2900,9.78,876.71,6324.85
5.3000,9.78,876.71,6230.92
5.3100,10.53,814.09,6105.68
5.3200,10.53,814.09,6136.99
5.3300,11.41,751.47,9956.95
5.3400,11.41,751.47,6105.68
5.3700,11.41,751.47,5636.01
5.3800,11.91,720.16,5604.70
5.3900,12.45,688.85,6136.99
5.4000,13.04,657.53,6105.68
5.4100,14.41,594.91,6043.05
5.4200,15.21,563.60,6074.36
5.4300,17.12,500.98,6074.36
5.4400,19.56,438.36,5886.50
5.4500,21.07,407.05,5667.32
5.4600,18.26,469.67,6011.74
5.4700,16.11,532.29,6293.54
5.4800,16.11,532.29,6324.85
5.4900,16.11,532.29,6324.85
5.5000,15.21,563.60,6230.92
5.5100,14.41,594.91,5886.50
5.5200,14.41,594.91,5886.50
5.5300,14.41,594.91,5823.87
5.5400,16.11,532.29,2473.58
5.5500,16.11,532.29,5698.63
5.5600,16.11,532.29,5761.25
5.5700,18.26,469.67,2567.51
5.5800,19.56,438.36,2598.83
5.5900,19.56,438.36,2724.07
5.6000,19.56,438.36,2786.69
5.6100,19.56,438.36,2786.69
5.6200,21.07,407.05,5823.87
5.6300,22.82,375.73,6230.92
5.6400,22.82,375.73,6199.61
5.6500,24.90,344.42,4289.63
5.6600,54.77,156.56,4227.01
5.8100,15.21,563.60,3506.85
5.8600,24.90,344.42,2786.69
5.8700,21.07,407.05,3287.67
5.8800,30.43,281.80,3318.98
6.0400,34.23,250.49,5072.41
6.0900,15.21,563.60,3444.23
6.1000,14.41,594.91,3444.23
6.1100,17.12,500.98,3506.85
6.6200,22.82,375.73,3475.54
6.8200,18.26,469.67,3663.41
6.8300,21.07,407.05,3444.23
