Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,91.29,93.93,2849.32
0.7900,45.64,187.87,3726.03
0.8000,27.39,313.11,3506.85
0.8100,27.39,313.11,3569.47
0.8200,34.23,250.49,3444.23
0.8700,68.47,125.24,5636.01
0.8800,39.12,219.18,3131.12
1.0400,68.47,125.24,5573.39
1.0500,45.64,187.87,5761.25
1.0600,54.77,156.56,5792.56
1.1000,54.77,156.56,3882.58
1.2100,34.23,250.49,4978.47
1.2200,30.43,281.80,4790.61
1.2300,24.90,344.42,4634.05
1.2400,30.43,281.80,4634.05
1.2500,39.12,219.18,4602.74
1.2600,68.47,125.24,4665.36
1.2700,34.23,250.49,3819.96
1.2800,34.23,250.49,4039.14
1.3100,7.40,1158.51,4133.07
1.3200,7.40,1158.51,4133.07
1.3300,7.61,1127.20,4101.76
1.3500,39.12,219.18,14465.75
1.3900,22.82,375.73,14309.20
1.4000,22.82,375.73,14215.26
1.4200,22.82,375.73,6951.08
1.4300,24.90,344.42,6575.34
1.4400,54.77,156.56,9487.28
1.4600,8.30,1033.27,9706.46
1.4700,7.82,1095.89,9863.01
1.5000,30.43,281.80,2223.09
1.5100,30.43,281.80,2598.83
1.5200,34.23,250.49,2661.45
1.5500,68.47,125.24,3037.18
1.5600,91.29,93.93,3099.80
1.5700,34.23,250.49,3037.18
1.5800,27.39,313.11,2849.32
1.5900,27.39,313.11,2943.25
1.6000,30.43,281.80,3225.05
1.6100,39.12,219.18,3287.67
1.6300,54.77,156.56,3162.43
1.6400,34.23,250.49,3068.49
1.6500,30.43,281.80,3037.18
1.6600,45.64,187.87,3005.87
1.7000,45.64,187.87,3162.43
1.7100,39.12,219.18,3099.80
1.7200,91.29,93.93,3005.87
1.7700,30.43,281.80,8923.68
1.7800,27.39,313.11,9048.92
1.7900,27.39,313.11,8704.50
1.8000,45.64,187.87,2692.76
1.9600,7.82,1095.89,7201.57
1.9700,7.21,1189.82,3757.34
1.9800,7.40,1158.51,3788.65
2.0300,34.23,250.49,9017.61
2.0500,24.90,344.42,9017.61
2.0600,24.90,344.42,9048.92
2.0700,24.90,344.42,9017.61
2.0800,39.12,219.18,8767.12
2.1000,68.47,125.24,3162.43
2.1500,34.23,250.49,3193.74
2.1600,34.23,250.49,3037.18
2.1700,39.12,219.18,3037.18
2.1800,34.23,250.49,3131.12
2.1900,34.23,250.49,3287.67
2.2000,34.23,250.49,3350.29
2.2100,30.43,281.80,3444.23
2.2200,30.43,281.80,3005.87
2.2300,30.43,281.80,8798.43
2.2400,30.43,281.80,6324.85
2.2500,27.39,313.11,6794.52
2.2600,27.39,313.11,6919.77
2.2700,27.39,313.11,6262.23
2.2800,27.39,313.11,4790.61
2.2900,27.39,313.11,5510.76
2.3500,34.23,250.49,5636.01
2.3600,30.43,281.80,5667.32
2.3700,30.43,281.80,5573.39
2.4500,39.12,219.18,14434.44
2.4800,68.47,125.24,5761.25
2.4900,34.23,250.49,1753.42
2.5200,54.77,156.56,5573.39
2.5300,39.12,219.18,9362.04
2.5400,27.39,313.11,9330.72
2.5500,27.39,313.11,2473.58
2.5600,24.90,344.42,2473.58
2.5700,30.43,281.80,2786.69
2.5800,39.12,219.18,2692.76
2.7700,91.29,93.93,3099.80
2.7800,39.12,219.18,3225.05
2.7900,39.12,219.18,3193.74
2.8000,68.47,125.24,2786.69
2.9500,91.29,93.93,3976.52
3.1600,30.43,281.80,3005.87
3.1700,27.39,313.11,2911.94
3.1800,24.90,344.42,2661.45
3.1900,24.90,344.42,2755.38
3.2000,27.39,313.11,2724.07
3.2100,24.90,344.42,2786.69
3.2200,24.90,344.42,5823.87
3.2300,24.90,344.42,5823.87
3.2400,22.82,375.73,2818.00
3.2500,24.90,344.42,3068.49
3.2600,27.39,313.11,3193.74
3.2700,34.23,250.49,3318.98
3.2800,34.23,250.49,3193.74
3.2900,34.23,250.49,3131.12
3.3000,30.43,281.80,3256.36
3.3100,30.43,281.80,3350.29
3.3200,30.43,281.80,3318.98
3.3300,27.39,313.11,3225.05
3.5000,7.82,1095.89,7733.86
3.5900,54.77,156.56,8641.88
3.6000,39.12,219.18,2818.00
3.6700,7.61,1127.20,4320.94
3.6800,7.40,1158.51,2567.51
3.6900,7.21,1189.82,7984.34
3.8100,27.39,313.11,3287.67
3.8200,24.90,344.42,3506.85
3.8300,27.39,313.11,3945.21
3.8400,27.39,313.11,3851.27
3.8500,27.39,313.11,14465.75
3.8600,27.39,313.11,8641.88
3.8700,27.39,313.11,8704.50
3.8800,30.43,281.80,3412.92
3.8900,30.43,281.80,3538.16
3.9000,34.23,250.49,3350.29
3.9100,39.12,219.18,2943.25
3.9200,34.23,250.49,14465.75
3.9300,30.43,281.80,3162.43
3.9400,30.43,281.80,3068.49
3.9500,30.43,281.80,8673.19
3.9600,30.43,281.80,5761.25
3.9700,68.47,125.24,8673.19
3.9900,68.47,125.24,8954.99
4.0000,68.47,125.24,14340.51
4.0100,54.77,156.56,11272.02
4.0200,45.64,187.87,11334.64
4.0300,39.12,219.18,11240.70
4.0400,39.12,219.18,9174.17
4.0500,39.12,219.18,9299.41
4.0600,34.23,250.49,9330.72
4.0700,34.23,250.49,9142.86
4.0800,39.12,219.18,9080.23
4.0900,39.12,219.18,8641.88
4.1200,54.77,156.56,8767.12
4.1300,39.12,219.18,8861.06
4.1400,39.12,219.18,9080.23
4.1500,39.12,219.18,8798.43
4.1600,91.29,93.93,8610.57
