Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,18.26,469.67,8078.28
0.1600,18.26,469.67,7373.78
0.6200,20.29,422.70,6810.18
0.6300,20.29,422.70,6669.28
0.6400,20.29,422.70,6763.21
0.6500,20.29,422.70,6810.18
0.6600,20.29,422.70,6904.11
0.6700,16.60,516.63,6763.21
0.6800,16.60,516.63,7045.01
0.6900,16.60,516.63,6951.08
0.7000,14.04,610.57,6904.11
0.7100,13.04,657.53,6810.18
0.7200,12.17,704.50,6575.34
0.7300,10.74,798.43,6481.41
0.7400,26.08,328.77,6575.34
1.0200,60.86,140.90,7138.94
1.1900,45.64,187.87,7608.61
1.2000,60.86,140.90,12305.28
1.2100,91.29,93.93,17142.86
2.0200,7.30,1174.17,20806.26
2.2300,16.60,516.63,5870.84
2.2400,16.60,516.63,21557.73
2.2600,60.86,140.90,17189.82
2.2700,36.52,234.83,17189.82
2.2800,30.43,281.80,17048.92
2.3000,30.43,281.80,21651.66
2.3300,15.21,563.60,21557.73
3.0400,16.60,516.63,6951.08
3.0500,18.26,469.67,6951.08
3.0600,20.29,422.70,6998.04
3.0700,20.29,422.70,7091.98
3.0800,26.08,328.77,7091.98
3.1300,60.86,140.90,7608.61
3.1400,45.64,187.87,7467.71
