Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,3663.41
0.0100,60.86,140.90,4367.91
0.7600,16.60,516.63,21651.66
0.7700,16.60,516.63,21651.66
0.7800,16.60,516.63,21557.73
0.7900,20.29,422.70,8172.21
1.1600,26.08,328.77,3569.47
1.1800,16.60,516.63,10144.81
1.1900,15.21,563.60,10003.91
1.2000,16.60,516.63,10097.85
1.2400,26.08,328.77,21557.73
1.2500,30.43,281.80,21557.73
1.2600,26.08,328.77,21557.73
1.2700,26.08,328.77,21651.66
1.3500,91.29,93.93,17095.89
1.3600,36.52,234.83,17095.89
1.3700,30.43,281.80,17189.82
1.3800,30.43,281.80,17189.82
1.3900,30.43,281.80,8688.85
1.4400,11.41,751.47,19021.53
1.4500,13.04,657.53,19115.46
1.5500,22.82,375.73,17048.92
1.5600,26.08,328.77,21698.63
1.5700,60.86,140.90,21651.66
2.3600,7.94,1080.23,3945.21
2.3700,14.04,610.57,4273.97
