Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,30.43,281.80,8547.95
0.6500,36.52,234.83,8782.78
0.6600,36.52,234.83,8735.81
0.6700,26.08,328.77,8500.98
0.6800,22.82,375.73,8594.91
0.6900,22.82,375.73,8313.11
0.7000,22.82,375.73,17283.76
0.7100,26.08,328.77,17236.79
0.7200,30.43,281.80,17189.82
0.7300,45.64,187.87,17189.82
0.7400,45.64,187.87,7890.41
0.7500,45.64,187.87,8782.78
0.7600,36.52,234.83,8923.68
0.7700,91.29,93.93,17095.89
0.9600,91.29,93.93,4133.07
0.9700,26.08,328.77,3898.24
0.9800,20.29,422.70,8547.95
1.0200,45.64,187.87,3193.74
1.0300,36.52,234.83,3240.70
1.0400,36.52,234.83,3287.67
1.0600,30.43,281.80,8829.75
1.0700,36.52,234.83,8829.75
1.0800,36.52,234.83,3804.31
1.0900,45.64,187.87,3851.27
1.8100,26.08,328.77,21557.73
1.8200,22.82,375.73,21510.76
1.8300,20.29,422.70,21651.66
1.8400,22.82,375.73,21698.63
1.8500,30.43,281.80,17001.96
1.8600,45.64,187.87,17189.82
1.8700,91.29,93.93,17236.79
1.8800,45.64,187.87,17236.79
1.9200,60.86,140.90,17283.76
2.8200,7.61,1127.20,8688.85
2.8300,7.61,1127.20,3616.44
2.8400,8.69,986.30,3616.44
2.8500,9.13,939.33,3569.47
2.8700,45.64,187.87,8547.95
2.8800,36.52,234.83,17189.82
2.8900,30.43,281.80,8735.81
2.9000,36.52,234.83,8923.68
2.9100,36.52,234.83,9017.61
2.9200,60.86,140.90,8641.88
2.9400,91.29,93.93,8782.78
2.9500,60.86,140.90,3898.24
2.9600,91.29,93.93,8219.18
3.2000,91.29,93.93,4039.14
3.2100,36.52,234.83,3945.21
3.2200,36.52,234.83,3851.27
3.2300,36.52,234.83,3851.27
3.2400,36.52,234.83,3851.27
3.4800,60.86,140.90,9299.41
4.1800,91.29,93.93,9158.51
4.5600,20.29,422.70,21228.96
4.6200,60.86,140.90,21604.70
