Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3005.87
0.2200,39.12,219.18,5510.76
0.6500,45.64,187.87,9800.39
0.7600,54.77,156.56,5855.19
0.8600,91.29,93.93,9863.01
0.8700,34.23,250.49,5197.65
0.9700,19.56,438.36,6481.41
0.9800,16.11,532.29,6356.16
0.9900,16.11,532.29,5917.81
1.0000,16.11,532.29,5917.81
1.0100,16.11,532.29,5855.19
1.0200,13.69,626.22,6105.68
1.0300,15.21,563.60,6324.85
1.0400,17.12,500.98,6481.41
1.0500,21.07,407.05,6418.79
1.0600,24.90,344.42,10332.68
1.0700,30.43,281.80,3256.36
1.2500,30.43,281.80,10395.30
1.2600,27.39,313.11,9299.41
1.2700,22.82,375.73,5416.83
1.2800,21.07,407.05,5667.32
1.2900,21.07,407.05,5823.87
1.3000,24.90,344.42,5917.81
1.3100,68.47,125.24,5667.32
1.4800,30.43,281.80,6356.16
1.4900,22.82,375.73,2661.45
1.5000,21.07,407.05,2630.14
1.5100,21.07,407.05,2724.07
1.5200,22.82,375.73,2755.38
1.5300,24.90,344.42,6544.03
1.5400,24.90,344.42,6794.52
1.5500,27.39,313.11,6731.90
1.5600,27.39,313.11,6575.34
1.5700,30.43,281.80,6011.74
1.6700,21.07,407.05,2630.14
1.6800,18.26,469.67,6544.03
1.6900,16.11,532.29,6637.96
1.7000,14.41,594.91,5949.12
1.7100,14.41,594.91,2818.00
1.7200,15.21,563.60,2661.45
1.7300,16.11,532.29,2504.89
1.7400,16.11,532.29,2410.96
1.7500,16.11,532.29,2504.89
1.7600,18.26,469.67,2536.20
1.7700,24.90,344.42,2567.51
1.7800,30.43,281.80,2692.76
1.7900,27.39,313.11,2880.63
1.8000,22.82,375.73,2755.38
1.8100,39.12,219.18,2630.14
1.8400,54.77,156.56,5448.14
1.8500,22.82,375.73,9549.90
1.9000,21.07,407.05,2786.69
1.9100,21.07,407.05,2504.89
1.9200,19.56,438.36,2630.14
1.9300,17.12,500.98,2755.38
1.9400,18.26,469.67,2442.27
1.9500,19.56,438.36,2285.71
1.9600,18.26,469.67,6669.28
1.9900,24.90,344.42,9017.61
2.0000,17.12,500.98,9831.70
2.0100,18.26,469.67,9988.26
2.0200,21.07,407.05,10176.13
2.0300,30.43,281.80,10082.19
2.0400,45.64,187.87,10019.57
2.0500,22.82,375.73,9863.01
2.0600,19.56,438.36,10176.13
2.0700,45.64,187.87,3318.98
2.2500,22.82,375.73,5949.12
2.2600,22.82,375.73,5573.39
2.2700,22.82,375.73,9205.48
2.2800,24.90,344.42,5542.07
2.3900,27.39,313.11,3225.05
2.4000,27.39,313.11,2943.25
2.4100,24.90,344.42,3068.49
2.4200,24.90,344.42,3099.80
2.4300,24.90,344.42,3005.87
2.4400,27.39,313.11,2880.63
2.4500,30.43,281.80,2786.69
2.4600,34.23,250.49,2849.32
2.4700,54.77,156.56,2911.94
2.5200,54.77,156.56,5041.10
2.5300,45.64,187.87,5009.78
2.5400,45.64,187.87,4853.23
2.5500,45.64,187.87,4884.54
2.5600,39.12,219.18,4853.23
2.5700,45.64,187.87,4727.98
2.5800,45.64,187.87,4634.05
2.5900,54.77,156.56,4602.74
2.6000,8.83,970.65,4790.61
2.6100,8.83,970.65,4477.50
2.6300,21.07,407.05,6982.39
2.6400,18.26,469.67,3819.96
2.6700,17.12,500.98,7045.01
2.6800,17.12,500.98,7232.88
2.6900,13.69,626.22,7107.63
2.7000,11.91,720.16,6888.45
2.7100,10.14,845.40,6544.03
2.7200,8.83,970.65,4039.14
2.7300,8.56,1001.96,3913.89
2.7400,8.56,1001.96,3569.47
2.7500,8.05,1064.58,6982.39
2.7600,7.82,1095.89,12837.57
2.7700,8.05,1064.58,9800.39
2.7800,8.05,1064.58,9988.26
2.7900,8.05,1064.58,10019.57
2.8200,8.56,1001.96,9800.39
2.8300,8.83,970.65,9863.01
2.8400,9.13,939.33,12806.26
2.8600,18.26,469.67,4759.30
2.9200,10.95,782.78,9863.01
2.9400,11.41,751.47,12743.64
2.9500,11.41,751.47,9894.32
2.9600,12.45,688.85,6481.41
2.9700,11.41,751.47,9956.95
2.9900,13.04,657.53,6857.14
3.0000,39.12,219.18,12931.51
3.0100,24.90,344.42,12868.88
3.0600,30.43,281.80,12681.02
3.0700,39.12,219.18,12712.33
3.0800,27.39,313.11,12837.57
3.0900,24.90,344.42,9174.17
3.1000,27.39,313.11,9393.35
3.1100,27.39,313.11,9455.97
3.1200,24.90,344.42,14403.13
3.1300,22.82,375.73,11365.95
3.1400,22.82,375.73,5667.32
3.1500,22.82,375.73,5886.50
3.1600,21.07,407.05,5573.39
3.1700,24.90,344.42,5636.01
3.1800,27.39,313.11,6074.36
3.1900,27.39,313.11,9455.97
3.2000,34.23,250.49,9424.66
3.2100,34.23,250.49,8954.99
3.2200,45.64,187.87,8673.19
3.2500,68.47,125.24,4414.87
3.2600,68.47,125.24,4727.98
3.3300,45.64,187.87,4821.92
3.6700,11.41,751.47,2504.89
3.6800,11.41,751.47,2097.85
3.6900,11.91,720.16,6199.61
3.7000,16.11,532.29,6199.61
3.7100,16.11,532.29,2003.91
3.7200,16.11,532.29,1941.29
3.7300,17.12,500.98,1784.74
3.7400,18.26,469.67,6606.65
3.7500,21.07,407.05,6387.48
3.7600,24.90,344.42,6168.30
3.7700,54.77,156.56,6074.36
3.7900,68.47,125.24,3412.92
3.8000,54.77,156.56,3726.03
3.8900,91.29,93.93,4696.67
3.9500,15.21,563.60,6731.90
3.9600,11.91,720.16,9487.28
3.9700,13.69,626.22,9393.35
3.9800,39.12,219.18,8892.37
3.9900,7.82,1095.89,12806.26
4.0000,7.82,1095.89,6512.72
4.0100,8.05,1064.58,6544.03
4.0200,7.82,1095.89,6387.48
4.0300,10.14,845.40,6199.61
4.0400,10.53,814.09,5949.12
4.0500,10.14,845.40,6262.23
4.0600,10.95,782.78,6512.72
4.0700,13.04,657.53,2285.71
4.0800,19.56,438.36,2379.65
4.0900,30.43,281.80,2692.76
4.1000,22.82,375.73,2911.94
4.1100,22.82,375.73,2974.56
4.1300,68.47,125.24,2974.56
4.1400,34.23,250.49,2911.94
4.1500,30.43,281.80,2943.25
4.1600,30.43,281.80,2849.32
4.1700,30.43,281.80,2880.63
4.1800,27.39,313.11,3162.43
4.1900,22.82,375.73,3131.12
4.2000,21.07,407.05,3005.87
4.2100,21.07,407.05,3005.87
4.2200,19.56,438.36,2974.56
4.2300,15.21,563.60,2849.32
4.2400,13.69,626.22,6606.65
4.2500,12.45,688.85,6481.41
4.2600,12.45,688.85,6262.23
4.2700,11.91,720.16,6387.48
4.2800,11.91,720.16,6544.03
4.2900,11.91,720.16,6669.28
4.3000,11.91,720.16,6575.34
4.3100,11.91,720.16,6136.99
4.3200,11.91,720.16,5729.94
4.3300,14.41,594.91,5291.59
4.3800,91.29,93.93,5855.19
4.4400,34.23,250.49,11835.62
4.4500,19.56,438.36,5980.43
4.4600,18.26,469.67,2598.83
4.4700,18.26,469.67,2630.14
4.4800,19.56,438.36,6011.74
4.4900,19.56,438.36,5949.12
4.5000,22.82,375.73,2348.34
4.6800,8.05,1064.58,8547.95
4.6900,10.53,814.09,5604.70
4.7000,11.91,720.16,5510.76
4.7100,12.45,688.85,5479.45
4.7200,13.04,657.53,5917.81
4.7300,15.21,563.60,6074.36
4.7400,17.12,500.98,2097.85
4.7500,21.07,407.05,2066.54
4.7600,24.90,344.42,2129.16
4.7700,30.43,281.80,2379.65
4.9000,21.07,407.05,6011.74
4.9100,16.11,532.29,6136.99
4.9200,17.12,500.98,6230.92
4.9300,17.12,500.98,6293.54
4.9400,18.26,469.67,6418.79
4.9500,21.07,407.05,6293.54
4.9700,21.07,407.05,6136.99
4.9800,19.56,438.36,5980.43
4.9900,19.56,438.36,5792.56
5.0000,18.26,469.67,5604.70
5.0100,18.26,469.67,1565.56
5.0200,18.26,469.67,1816.05
5.0300,21.07,407.05,5354.21
5.0400,22.82,375.73,8485.32
5.0500,22.82,375.73,5228.96
5.0600,22.82,375.73,5260.27
5.0700,21.07,407.05,5510.76
5.0800,21.07,407.05,5949.12
5.0900,22.82,375.73,6481.41
5.1000,22.82,375.73,6637.96
5.1100,22.82,375.73,6544.03
5.1200,27.39,313.11,6481.41
5.1300,30.43,281.80,6262.23
5.1600,27.39,313.11,6043.05
5.1700,24.90,344.42,2755.38
5.1800,22.82,375.73,2849.32
5.1900,22.82,375.73,2849.32
5.2000,22.82,375.73,2818.00
5.2100,21.07,407.05,6450.10
5.2200,21.07,407.05,6324.85
5.2300,21.07,407.05,2818.00
5.2400,21.07,407.05,2849.32
5.2500,22.82,375.73,3005.87
5.2600,24.90,344.42,3099.80
5.2700,30.43,281.80,3037.18
5.2800,91.29,93.93,6356.16
5.3300,18.26,469.67,2818.00
5.3400,19.56,438.36,2911.94
5.3500,21.07,407.05,2911.94
5.3600,39.12,219.18,2880.63
5.4500,45.64,187.87,5917.81
5.5200,30.43,281.80,2818.00
5.5300,27.39,313.11,2567.51
5.5400,16.11,532.29,2598.83
5.5500,15.21,563.60,2410.96
5.5600,16.11,532.29,2724.07
5.5700,19.56,438.36,2786.69
5.5800,24.90,344.42,2786.69
5.5900,19.56,438.36,2786.69
5.6000,19.56,438.36,2504.89
5.6100,21.07,407.05,2442.27
5.6200,24.90,344.42,2442.27
5.6300,30.43,281.80,2410.96
5.7200,34.23,250.49,2880.63
5.7300,30.43,281.80,2880.63
5.7400,27.39,313.11,2849.32
5.7500,27.39,313.11,2818.00
5.7600,24.90,344.42,2724.07
5.7700,24.90,344.42,2692.76
5.7800,24.90,344.42,5980.43
5.7900,27.39,313.11,3381.60
5.8000,30.43,281.80,3757.34
6.0100,27.39,313.11,5448.14
6.0300,27.39,313.11,5479.45
6.0400,15.21,563.60,5604.70
6.0500,15.21,563.60,1409.00
6.0600,15.21,563.60,1409.00
6.0700,14.41,594.91,5761.25
6.0800,12.45,688.85,5354.21
6.0900,12.45,688.85,14403.13
6.1000,12.45,688.85,5792.56
6.1100,12.45,688.85,5855.19
6.1200,11.91,720.16,11428.57
6.1500,13.04,657.53,5479.45
6.1600,13.69,626.22,5416.83
6.1700,13.69,626.22,5729.94
6.1800,13.69,626.22,5917.81
6.1900,13.69,626.22,5698.63
6.2000,12.45,688.85,5604.70
6.2100,11.91,720.16,5636.01
6.2200,13.04,657.53,5698.63
6.2300,17.12,500.98,1909.98
6.2400,17.12,500.98,1941.29
6.2500,17.12,500.98,1941.29
6.2600,21.07,407.05,5949.12
6.2700,22.82,375.73,5792.56
6.2800,21.07,407.05,5792.56
6.2900,21.07,407.05,5949.12
6.3000,22.82,375.73,5729.94
6.3100,30.43,281.80,5573.39
6.3200,39.12,219.18,5573.39
6.3300,54.77,156.56,6105.68
6.3400,54.77,156.56,5886.50
6.3500,54.77,156.56,8610.57
6.3800,45.64,187.87,5135.03
6.4600,45.64,187.87,2598.83
6.4700,24.90,344.42,2630.14
6.4800,21.07,407.05,2630.14
6.4900,22.82,375.73,2630.14
6.5000,27.39,313.11,2692.76
6.5200,39.12,219.18,2598.83
6.5300,27.39,313.11,2661.45
6.5400,68.47,125.24,2755.38
6.5600,68.47,125.24,2786.69
6.5700,16.11,532.29,2755.38
6.5800,13.04,657.53,2692.76
6.5900,11.91,720.16,7013.70
6.6000,11.91,720.16,7608.61
6.6100,11.91,720.16,6857.14
6.6200,16.11,532.29,9737.77
6.9100,68.47,125.24,5761.25
6.9300,91.29,93.93,5103.72
7.4600,54.77,156.56,9612.52
7.4700,45.64,187.87,9581.21
