Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5300,12.45,688.85,4258.32
0.5400,11.41,751.47,4665.36
0.5500,11.41,751.47,4039.14
0.5600,19.56,438.36,3788.65
0.5900,24.90,344.42,3663.41
0.6000,24.90,344.42,3882.58
0.6100,30.43,281.80,3287.67
0.7100,39.12,219.18,3193.74
0.7200,91.29,93.93,5980.43
0.8300,45.64,187.87,5729.94
0.9500,30.43,281.80,8673.19
0.9600,30.43,281.80,14340.51
0.9700,30.43,281.80,14371.82
0.9800,30.43,281.80,14371.82
1.0200,27.39,313.11,9205.48
1.0300,27.39,313.11,9518.59
1.0500,24.90,344.42,14215.26
1.0600,24.90,344.42,14340.51
1.0700,22.82,375.73,14403.13
1.0900,19.56,438.36,14371.82
1.1000,19.56,438.36,14403.13
1.1100,22.82,375.73,14340.51
1.1500,34.23,250.49,1628.18
1.1600,27.39,313.11,1722.11
1.1700,34.23,250.49,1628.18
1.6900,22.82,375.73,9205.48
1.7000,21.07,407.05,9205.48
1.7100,18.26,469.67,9581.21
1.7200,17.12,500.98,9455.97
1.7300,17.12,500.98,9268.10
1.7400,18.26,469.67,9863.01
1.7600,16.11,532.29,9393.35
1.7700,16.11,532.29,3318.98
1.7800,17.12,500.98,3318.98
1.7900,18.26,469.67,3068.49
1.8000,18.26,469.67,8829.75
1.8100,18.26,469.67,8266.14
1.8200,27.39,313.11,8485.32
1.9200,24.90,344.42,5761.25
1.9300,24.90,344.42,5698.63
1.9400,54.77,156.56,5291.59
1.9500,68.47,125.24,9111.55
1.9900,27.39,313.11,12774.95
2.0100,14.41,594.91,9831.70
2.0200,24.90,344.42,7984.34
2.0300,24.90,344.42,11428.57
2.0700,24.90,344.42,3256.36
2.0800,24.90,344.42,3444.23
2.0900,30.43,281.80,3475.54
2.1000,30.43,281.80,3444.23
2.1100,34.23,250.49,3475.54
2.1200,39.12,219.18,3538.16
2.2400,45.64,187.87,3569.47
2.2500,30.43,281.80,3475.54
2.2600,30.43,281.80,3538.16
2.2700,24.90,344.42,3632.09
2.2800,21.07,407.05,3726.03
2.3500,8.05,1064.58,4477.50
2.3600,8.05,1064.58,4414.87
2.3800,8.56,1001.96,9268.10
2.5600,27.39,313.11,9111.55
2.5700,24.90,344.42,8892.37
2.5800,24.90,344.42,8798.43
2.5900,24.90,344.42,8454.01
2.6000,22.82,375.73,3726.03
2.6100,24.90,344.42,8140.90
2.6200,22.82,375.73,8297.46
2.6300,24.90,344.42,8360.08
2.6400,34.23,250.49,8454.01
3.0200,22.82,375.73,9268.10
3.0300,24.90,344.42,5573.39
3.0400,45.64,187.87,5636.01
3.0500,45.64,187.87,5667.32
3.0600,34.23,250.49,6262.23
3.2200,27.39,313.11,4915.85
3.2300,24.90,344.42,8986.30
3.2400,19.56,438.36,8829.75
3.2900,15.21,563.60,4195.69
3.3000,15.21,563.60,10082.19
3.3100,17.12,500.98,12900.20
3.3200,21.07,407.05,12931.51
3.3300,24.90,344.42,7138.94
3.3600,27.39,313.11,4665.36
3.3700,39.12,219.18,4634.05
3.3800,30.43,281.80,4696.67
3.3900,30.43,281.80,6387.48
3.4000,34.23,250.49,6637.96
3.4100,54.77,156.56,6637.96
3.4300,45.64,187.87,6951.08
3.4400,27.39,313.11,8328.77
3.4500,24.90,344.42,8297.46
3.4700,45.64,187.87,8297.46
3.4800,45.64,187.87,8641.88
3.4900,54.77,156.56,8516.63
3.7100,7.61,1127.20,3538.16
3.8100,91.29,93.93,11522.50
3.8200,39.12,219.18,8892.37
3.8300,34.23,250.49,9236.79
3.8400,34.23,250.49,9362.04
3.8500,34.23,250.49,9299.41
3.8600,34.23,250.49,9236.79
3.8700,34.23,250.49,5197.65
3.8800,30.43,281.80,5542.07
3.8900,27.39,313.11,3726.03
3.9000,27.39,313.11,3913.89
3.9100,27.39,313.11,3819.96
3.9200,30.43,281.80,9925.64
3.9300,39.12,219.18,9956.95
4.0200,34.23,250.49,9174.17
4.1700,68.47,125.24,2786.69
4.1800,68.47,125.24,6857.14
4.3500,21.07,407.05,6262.23
4.3600,18.26,469.67,3412.92
4.3700,15.21,563.60,3225.05
4.3800,21.07,407.05,3068.49
4.3900,27.39,313.11,3037.18
4.4400,16.11,532.29,5886.50
4.4500,27.39,313.11,6136.99
4.4700,19.56,438.36,3538.16
4.4800,27.39,313.11,3475.54
4.5500,19.56,438.36,9111.55
4.5600,14.41,594.91,3819.96
4.5700,13.04,657.53,4007.83
4.5800,34.23,250.49,4133.07
4.6200,18.26,469.67,4352.25
4.6300,14.41,594.91,6324.85
4.6400,30.43,281.80,3131.12
4.6600,19.56,438.36,4320.94
4.6700,17.12,500.98,4571.43
4.7300,30.43,281.80,3037.18
4.7400,17.12,500.98,3099.80
4.7500,17.12,500.98,3225.05
4.7600,16.11,532.29,6074.36
4.9000,18.26,469.67,3287.67
4.9600,22.82,375.73,3475.54
4.9700,21.07,407.05,7452.05
4.9800,17.12,500.98,3193.74
4.9900,19.56,438.36,3256.36
5.0200,27.39,313.11,3350.29
5.0300,21.07,407.05,3256.36
5.0400,19.56,438.36,3162.43
5.0500,27.39,313.11,3068.49
5.0600,39.12,219.18,2943.25
5.1200,39.12,219.18,3099.80
5.1800,30.43,281.80,6387.48
