Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,14.41,594.91,3037.18
0.0700,9.13,939.33,3005.87
0.1100,16.11,532.29,5729.94
0.1300,11.91,720.16,3444.23
0.1400,10.53,814.09,3350.29
0.1500,8.56,1001.96,3162.43
0.1600,10.14,845.40,10144.81
0.1700,11.91,720.16,2724.07
0.1800,16.11,532.29,3256.36
0.2700,16.11,532.29,3005.87
0.2800,11.41,751.47,3162.43
0.2900,18.26,469.67,3162.43
0.6700,30.43,281.80,3632.09
0.6800,39.12,219.18,3444.23
0.9500,34.23,250.49,4195.69
1.0500,22.82,375.73,3632.09
1.0600,16.11,532.29,3913.89
1.0700,17.12,500.98,4101.76
1.3000,27.39,313.11,3444.23
1.3100,27.39,313.11,9769.08
1.3200,30.43,281.80,8579.26
1.3300,30.43,281.80,11459.88
1.3400,34.23,250.49,11428.57
1.3500,45.64,187.87,11397.26
1.4000,91.29,93.93,3318.98
1.4600,45.64,187.87,3131.12
1.4700,39.12,219.18,2755.38
1.4800,68.47,125.24,2786.69
1.4900,30.43,281.80,2786.69
1.5000,27.39,313.11,2786.69
1.5100,27.39,313.11,2943.25
1.5200,27.39,313.11,3131.12
1.5300,24.90,344.42,3256.36
1.5400,27.39,313.11,3444.23
1.5500,30.43,281.80,3506.85
1.5600,27.39,313.11,3412.92
1.5700,24.90,344.42,3256.36
1.5800,27.39,313.11,3162.43
1.5900,27.39,313.11,3162.43
1.6000,24.90,344.42,3256.36
1.6100,27.39,313.11,3287.67
1.6200,27.39,313.11,3381.60
1.6300,24.90,344.42,3350.29
1.6400,27.39,313.11,3287.67
1.6500,27.39,313.11,3287.67
1.6600,24.90,344.42,3287.67
1.6700,27.39,313.11,3193.74
1.6800,24.90,344.42,2974.56
1.6900,24.90,344.42,5886.50
1.7100,27.39,313.11,11272.02
1.7200,27.39,313.11,11334.64
1.7300,27.39,313.11,11334.64
1.7400,27.39,313.11,14465.75
1.7500,68.47,125.24,14434.44
1.7600,68.47,125.24,14340.51
1.7700,45.64,187.87,4258.32
1.7800,39.12,219.18,4571.43
1.7900,54.77,156.56,4634.05
1.8700,21.07,407.05,4508.81
1.8800,17.12,500.98,4540.12
1.8900,17.12,500.98,14340.51
1.9000,16.11,532.29,11334.64
1.9100,15.21,563.60,5636.01
1.9200,15.21,563.60,5385.52
1.9300,14.41,594.91,5573.39
1.9400,18.26,469.67,2160.47
1.9500,17.12,500.98,2066.54
1.9600,14.41,594.91,2223.09
1.9700,14.41,594.91,2223.09
1.9800,14.41,594.91,2223.09
1.9900,15.21,563.60,2379.65
2.0000,45.64,187.87,2379.65
2.0300,34.23,250.49,2473.58
2.0400,39.12,219.18,12837.57
2.0500,34.23,250.49,12900.20
2.0600,39.12,219.18,14434.44
2.0800,54.77,156.56,11365.95
2.0900,91.29,93.93,11334.64
2.1300,68.47,125.24,3037.18
2.1500,15.21,563.60,3193.74
2.1600,18.26,469.67,3193.74
2.1700,22.82,375.73,3037.18
2.1800,21.07,407.05,2661.45
2.1900,19.56,438.36,2567.51
2.2000,18.26,469.67,2598.83
2.2100,17.12,500.98,2567.51
2.2200,17.12,500.98,2536.20
2.2300,18.26,469.67,2630.14
2.2400,19.56,438.36,2755.38
2.2500,18.26,469.67,2598.83
2.2600,18.26,469.67,8485.32
2.2700,19.56,438.36,5322.90
2.2800,30.43,281.80,2410.96
2.2900,27.39,313.11,2504.89
2.3000,27.39,313.11,5729.94
2.3100,22.82,375.73,5761.25
2.3200,22.82,375.73,2379.65
2.3400,24.90,344.42,3632.09
2.3500,9.13,939.33,3851.27
2.3600,12.45,688.85,3632.09
2.3700,15.21,563.60,3632.09
2.4600,15.21,563.60,8172.21
2.4700,16.11,532.29,8297.46
2.4800,14.41,594.91,14215.26
2.5000,16.11,532.29,14371.82
2.5100,17.12,500.98,5667.32
2.5200,17.12,500.98,5604.70
2.5300,18.26,469.67,5448.14
2.5400,19.56,438.36,14340.51
2.5500,22.82,375.73,14434.44
2.5600,24.90,344.42,11397.26
2.5700,24.90,344.42,11459.88
2.5800,24.90,344.42,14403.13
2.5900,24.90,344.42,14371.82
2.6000,24.90,344.42,11365.95
2.6100,24.90,344.42,11459.88
2.6200,27.39,313.11,5729.94
2.6400,15.21,563.60,2630.14
2.6500,12.45,688.85,2442.27
2.6600,13.04,657.53,6763.21
2.6700,12.45,688.85,6606.65
2.6800,11.91,720.16,6324.85
2.6900,11.91,720.16,6011.74
2.7000,11.41,751.47,5917.81
2.7100,12.45,688.85,14309.20
2.7300,10.95,782.78,12900.20
2.7400,10.14,845.40,9894.32
2.7500,10.53,814.09,12806.26
2.7600,10.53,814.09,12900.20
2.7700,10.53,814.09,12900.20
2.7800,10.14,845.40,12900.20
2.7900,10.14,845.40,12806.26
2.8000,10.53,814.09,12868.88
2.8100,10.53,814.09,9863.01
2.8200,10.53,814.09,9643.84
2.8300,9.78,876.71,9863.01
2.8400,9.78,876.71,5949.12
2.8500,10.14,845.40,9800.39
2.8800,10.53,814.09,12962.82
2.8900,10.53,814.09,12868.88
2.9600,10.14,845.40,14403.13
2.9700,11.41,751.47,11209.39
2.9800,12.45,688.85,11334.64
2.9900,14.41,594.91,14434.44
3.0000,18.26,469.67,14340.51
3.0100,24.90,344.42,14403.13
3.0200,34.23,250.49,8391.39
3.0300,30.43,281.80,8360.08
3.0400,39.12,219.18,8516.63
3.0500,30.43,281.80,5761.25
3.0600,34.23,250.49,8485.32
3.0700,39.12,219.18,11459.88
3.0800,30.43,281.80,8454.01
3.0900,30.43,281.80,11459.88
3.1000,39.12,219.18,11428.57
3.1100,39.12,219.18,11459.88
3.1200,54.77,156.56,11397.26
3.1300,54.77,156.56,11397.26
3.1400,45.64,187.87,11459.88
3.1500,39.12,219.18,2160.47
3.1600,22.82,375.73,2223.09
3.1700,22.82,375.73,2223.09
3.1800,22.82,375.73,2223.09
3.3000,19.56,438.36,2598.83
3.3100,18.26,469.67,2849.32
3.3200,18.26,469.67,2661.45
3.3300,19.56,438.36,2536.20
3.3400,19.56,438.36,2473.58
3.3500,39.12,219.18,5448.14
3.4400,18.26,469.67,14246.58
3.4500,17.12,500.98,2567.51
3.4600,17.12,500.98,2410.96
3.4700,21.07,407.05,5667.32
3.4800,18.26,469.67,5823.87
3.4900,19.56,438.36,2285.71
3.5000,19.56,438.36,2223.09
3.5100,18.26,469.67,5855.19
3.5200,17.12,500.98,5886.50
3.5300,17.12,500.98,5761.25
3.5400,17.12,500.98,5698.63
3.5500,18.26,469.67,5573.39
3.5600,19.56,438.36,8328.77
3.7000,34.23,250.49,4101.76
3.7100,30.43,281.80,11334.64
3.7200,54.77,156.56,11303.33
3.7400,13.04,657.53,12962.82
3.7900,10.95,782.78,12837.57
3.8700,11.91,720.16,11272.02
3.8800,13.04,657.53,11209.39
3.8900,13.04,657.53,11303.33
3.9000,14.41,594.91,5354.21
3.9400,34.23,250.49,4696.67
4.2000,18.26,469.67,2473.58
4.2100,19.56,438.36,2379.65
4.2200,21.07,407.05,2317.03
4.2300,21.07,407.05,6011.74
4.2400,19.56,438.36,5729.94
4.2500,21.07,407.05,5761.25
4.2600,21.07,407.05,5510.76
4.2700,21.07,407.05,8547.95
4.2800,21.07,407.05,5354.21
4.2900,27.39,313.11,5228.96
4.4600,15.21,563.60,2379.65
4.4700,16.11,532.29,2348.34
4.4800,19.56,438.36,2285.71
4.6800,27.39,313.11,2191.78
4.6900,17.12,500.98,5291.59
4.7000,15.21,563.60,5667.32
4.7100,13.04,657.53,5542.07
4.7200,12.45,688.85,5729.94
4.7300,11.91,720.16,5761.25
4.7400,11.91,720.16,5479.45
4.7500,11.91,720.16,14277.89
4.7600,12.45,688.85,5448.14
4.7700,13.04,657.53,5542.07
4.7800,13.69,626.22,5604.70
4.7900,14.41,594.91,14434.44
4.8000,15.21,563.60,2880.63
4.8100,24.90,344.42,2943.25
4.8800,19.56,438.36,2223.09
4.8900,19.56,438.36,5636.01
4.9000,21.07,407.05,5729.94
4.9100,22.82,375.73,5729.94
4.9200,24.90,344.42,5698.63
4.9300,24.90,344.42,5385.52
4.9500,30.43,281.80,2160.47
4.9600,30.43,281.80,2317.03
5.0300,22.82,375.73,2285.71
5.0400,18.26,469.67,2285.71
5.0500,17.12,500.98,2317.03
5.0600,17.12,500.98,2348.34
5.0700,19.56,438.36,2410.96
5.0800,34.23,250.49,2473.58
5.1000,30.43,281.80,2567.51
5.1100,22.82,375.73,2536.20
5.1200,21.07,407.05,2504.89
5.1300,21.07,407.05,2473.58
5.1400,22.82,375.73,2473.58
5.1500,24.90,344.42,2442.27
5.1700,39.12,219.18,2661.45
5.1800,21.07,407.05,2849.32
5.1900,19.56,438.36,2786.69
5.2000,19.56,438.36,5917.81
5.2100,19.56,438.36,2755.38
5.2200,19.56,438.36,2849.32
5.2300,19.56,438.36,2849.32
5.2400,19.56,438.36,2786.69
5.2500,18.26,469.67,2567.51
5.2600,18.26,469.67,8579.26
5.2700,19.56,438.36,5667.32
5.2800,19.56,438.36,5667.32
5.2900,22.82,375.73,5698.63
5.3000,24.90,344.42,2223.09
5.3100,34.23,250.49,2379.65
5.3200,30.43,281.80,5636.01
5.3300,39.12,219.18,8547.95
5.7600,30.43,281.80,2254.40
5.7700,12.45,688.85,2160.47
5.7800,14.41,594.91,2191.78
5.7900,15.21,563.60,2223.09
5.8000,15.21,563.60,2097.85
5.8100,19.56,438.36,2035.23
5.8200,39.12,219.18,2035.23
5.8300,54.77,156.56,2097.85
5.8400,27.39,313.11,2160.47
