Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,7.61,1127.20,3287.67
0.5000,7.30,1174.17,3287.67
0.5100,9.61,892.37,3146.77
0.5200,9.61,892.37,3099.80
0.5300,9.61,892.37,10802.35
0.5400,13.04,657.53,10567.51
0.5500,20.29,422.70,4086.11
0.5600,30.43,281.80,4320.94
0.6200,91.29,93.93,7138.94
0.6300,36.52,234.83,7326.81
0.6400,36.52,234.83,5682.97
0.6500,60.86,140.90,5448.14
0.7200,60.86,140.90,5401.17
0.7500,36.52,234.83,8500.98
1.2500,30.43,281.80,4414.87
1.2600,36.52,234.83,17236.79
1.5400,9.61,892.37,11553.82
1.5900,26.08,328.77,10990.22
1.6000,20.29,422.70,11272.02
1.6100,20.29,422.70,10943.25
1.6200,20.29,422.70,10708.41
1.6300,20.29,422.70,10802.35
1.6400,18.26,469.67,10661.45
1.6500,18.26,469.67,21604.70
1.6900,45.64,187.87,3052.84
1.7000,30.43,281.80,3005.87
1.7100,30.43,281.80,8219.18
1.7200,26.08,328.77,13197.65
1.7300,26.08,328.77,13150.68
1.7400,26.08,328.77,8547.95
1.7500,30.43,281.80,13761.25
1.7600,26.08,328.77,13573.39
1.7700,22.82,375.73,12962.82
1.7800,20.29,422.70,21604.70
1.7900,20.29,422.70,11131.12
1.8000,20.29,422.70,3663.41
1.8100,36.52,234.83,9158.51
1.8200,13.04,657.53,10990.22
1.8300,13.04,657.53,11084.15
1.8400,14.04,610.57,10990.22
1.8500,14.04,610.57,10943.25
1.8600,13.04,657.53,10896.28
1.8700,14.04,610.57,10614.48
1.8800,15.21,563.60,19209.39
1.8900,14.04,610.57,13761.25
1.9000,15.21,563.60,13761.25
1.9200,18.26,469.67,11225.05
1.9300,20.29,422.70,11225.05
1.9400,20.29,422.70,10990.22
1.9500,20.29,422.70,16814.09
1.9600,20.29,422.70,16908.02
1.9700,20.29,422.70,21604.70
1.9900,22.82,375.73,10708.41
2.0100,22.82,375.73,21557.73
2.0200,22.82,375.73,21604.70
2.0300,22.82,375.73,21463.80
2.0400,26.08,328.77,21651.66
2.0500,30.43,281.80,21698.63
2.0600,45.64,187.87,21557.73
2.1800,45.64,187.87,4273.97
2.1900,26.08,328.77,4039.14
2.2000,22.82,375.73,3287.67
2.2100,22.82,375.73,17048.92
2.2200,22.82,375.73,21698.63
2.2300,22.82,375.73,17142.86
2.2400,36.52,234.83,12540.12
2.2600,30.43,281.80,12681.02
2.2700,22.82,375.73,14183.95
2.3000,22.82,375.73,11929.55
2.3100,60.86,140.90,11131.12
2.5100,22.82,375.73,5213.31
2.5200,18.26,469.67,10990.22
2.5300,16.60,516.63,5917.81
2.5400,14.04,610.57,6199.61
2.5500,13.04,657.53,6011.74
2.5600,14.04,610.57,5448.14
2.5700,14.04,610.57,10520.55
2.5800,14.04,610.57,10332.68
2.5900,13.04,657.53,10332.68
2.6000,14.04,610.57,10285.71
2.6100,15.21,563.60,10191.78
2.6200,15.21,563.60,10238.75
2.6300,15.21,563.60,10802.35
2.6400,15.21,563.60,11365.95
2.6600,18.26,469.67,1596.87
2.7800,15.21,563.60,4367.91
2.7900,26.08,328.77,4414.87
2.8000,22.82,375.73,4508.81
2.8100,18.26,469.67,4367.91
2.8200,18.26,469.67,10755.38
2.8300,18.26,469.67,10661.45
2.8400,20.29,422.70,10661.45
3.0400,30.43,281.80,10144.81
3.0500,20.29,422.70,10614.48
3.0600,20.29,422.70,10426.61
3.0700,20.29,422.70,10379.65
3.0800,20.29,422.70,10097.85
3.0900,20.29,422.70,9487.28
3.1100,20.29,422.70,10097.85
3.1200,22.82,375.73,10520.55
3.1300,26.08,328.77,10426.61
3.1400,26.08,328.77,10379.65
3.1500,26.08,328.77,9581.21
3.1600,45.64,187.87,21088.06
3.1700,20.29,422.70,9956.95
3.4500,30.43,281.80,17142.86
3.4600,36.52,234.83,8782.78
3.4700,20.29,422.70,8735.81
3.4800,18.26,469.67,9064.58
3.4900,20.29,422.70,9111.55
3.5000,22.82,375.73,9393.35
3.5100,20.29,422.70,9769.08
3.5200,16.60,516.63,10332.68
3.5300,15.21,563.60,10285.71
3.5400,15.21,563.60,9581.21
3.5500,15.21,563.60,8923.68
3.5600,14.04,610.57,8782.78
3.5700,13.04,657.53,21651.66
3.5800,13.04,657.53,8454.01
3.6000,13.04,657.53,9581.21
3.6100,14.04,610.57,14559.69
3.6200,11.41,751.47,19209.39
3.6300,10.14,845.40,17424.66
3.6400,14.04,610.57,4790.61
