Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6900,10.14,845.40,10567.51
1.1100,26.08,328.77,17001.96
1.1200,18.26,469.67,21604.70
1.1300,16.60,516.63,21651.66
1.1600,16.60,516.63,21463.80
1.1700,16.60,516.63,21604.70
1.1800,20.29,422.70,21651.66
1.1900,22.82,375.73,21651.66
1.2000,22.82,375.73,21604.70
1.2100,22.82,375.73,21604.70
1.2200,22.82,375.73,21463.80
1.2300,36.52,234.83,16861.06
1.3300,36.52,234.83,3005.87
1.3400,22.82,375.73,7655.58
1.3500,22.82,375.73,17189.82
1.3600,91.29,93.93,11412.92
1.3700,26.08,328.77,11459.88
1.3800,30.43,281.80,11365.95
1.3900,15.21,563.60,21463.80
1.4500,14.04,610.57,19444.23
1.4600,18.26,469.67,19162.43
1.6000,15.21,563.60,6152.64
1.6100,16.60,516.63,6105.68
1.8600,36.52,234.83,21557.73
1.9000,15.21,563.60,21416.83
1.9700,18.26,469.67,19350.29
2.2700,12.17,704.50,16861.06
2.2800,9.61,892.37,21510.76
2.2900,7.30,1174.17,18833.66
2.3200,7.30,1174.17,21510.76
2.3300,7.94,1080.23,8266.14
2.3400,8.30,1033.27,8266.14
2.3500,7.94,1080.23,16908.02
2.3700,7.61,1127.20,9158.51
2.3800,7.30,1174.17,9346.38
2.3900,7.94,1080.23,10191.78
2.4000,10.14,845.40,10144.81
2.4100,15.21,563.60,10003.91
2.4600,60.86,140.90,8313.11
2.4700,9.13,939.33,8641.88
2.4800,9.61,892.37,21510.76
2.5200,36.52,234.83,12493.15
2.5300,36.52,234.83,12634.05
2.6000,22.82,375.73,19068.49
2.6100,18.26,469.67,21463.80
2.6200,16.60,516.63,21557.73
2.7200,60.86,140.90,21651.66
2.8600,91.29,93.93,12681.02
2.8700,30.43,281.80,16908.02
2.8800,20.29,422.70,12634.05
2.8900,22.82,375.73,12821.92
2.9000,26.08,328.77,17001.96
2.9100,36.52,234.83,21651.66
2.9200,30.43,281.80,21322.90
2.9500,30.43,281.80,21463.80
2.9600,36.52,234.83,21651.66
2.9700,36.52,234.83,21604.70
2.9800,36.52,234.83,21369.86
