Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2818.00
0.0100,13.04,657.53,2191.78
0.0400,17.12,500.98,3162.43
0.0500,13.69,626.22,3162.43
0.0600,11.91,720.16,6074.36
0.2100,7.40,1158.51,2567.51
0.2200,7.82,1095.89,2692.76
0.2300,8.05,1064.58,2504.89
0.2400,8.83,970.65,5792.56
0.2500,8.56,1001.96,5636.01
0.2600,12.45,688.85,9863.01
0.2900,7.82,1095.89,3381.60
0.3000,8.30,1033.27,2974.56
0.3500,10.53,814.09,2473.58
0.4200,7.61,1127.20,2974.56
0.4300,7.61,1127.20,2880.63
0.4400,7.40,1158.51,5949.12
0.4500,8.30,1033.27,5917.81
0.5200,7.82,1095.89,2598.83
0.5300,9.78,876.71,2630.14
0.5400,11.41,751.47,2692.76
0.5500,10.95,782.78,2473.58
1.1300,45.64,187.87,11365.95
1.2800,14.41,594.91,6230.92
1.3000,7.21,1189.82,10708.41
1.3300,8.05,1064.58,9800.39
1.3400,7.61,1127.20,6731.90
1.5000,7.40,1158.51,3037.18
1.5600,22.82,375.73,9800.39
1.7300,21.07,407.05,2504.89
1.7400,22.82,375.73,2567.51
1.7500,24.90,344.42,2661.45
1.7800,21.07,407.05,1816.05
1.7900,18.26,469.67,1847.36
1.8200,10.53,814.09,5166.34
1.9800,8.05,1064.58,3005.87
2.0000,45.64,187.87,14403.13
2.0100,22.82,375.73,3005.87
2.0200,24.90,344.42,3037.18
2.0300,68.47,125.24,2943.25
2.1600,19.56,438.36,9737.77
2.2000,24.90,344.42,9800.39
2.4100,8.56,1001.96,5385.52
2.4200,7.61,1127.20,5667.32
2.4300,8.83,970.65,9800.39
2.4500,8.30,1033.27,6919.77
2.4600,7.21,1189.82,2724.07
2.4700,7.82,1095.89,10864.97
2.4800,9.13,939.33,12806.26
2.5100,9.44,908.02,5103.72
2.5200,7.21,1189.82,4978.47
2.6100,12.45,688.85,12712.33
2.7800,7.61,1127.20,2974.56
2.7900,9.78,876.71,9737.77
2.8000,8.56,1001.96,6794.52
2.8100,8.56,1001.96,6888.45
2.8300,7.82,1095.89,12712.33
2.8400,7.40,1158.51,6763.21
2.8500,7.21,1189.82,2911.94
2.8600,7.61,1127.20,2880.63
2.8700,8.83,970.65,6669.28
2.8800,10.14,845.40,12868.88
2.8900,11.91,720.16,2661.45
2.9000,13.69,626.22,2724.07
2.9100,14.41,594.91,2661.45
2.9200,14.41,594.91,2223.09
2.9700,13.04,657.53,2442.27
2.9900,11.91,720.16,10958.90
3.0000,13.04,657.53,14215.26
3.0100,14.41,594.91,14434.44
3.0200,18.26,469.67,2849.32
3.0700,13.04,657.53,2724.07
3.1000,45.64,187.87,3068.49
3.1100,14.41,594.91,2943.25
3.1200,13.04,657.53,3162.43
3.1300,13.04,657.53,2943.25
3.1400,13.69,626.22,3068.49
3.1500,13.69,626.22,3225.05
3.1900,9.44,908.02,14371.82
3.2000,10.95,782.78,14403.13
3.3200,9.78,876.71,4727.98
3.3300,9.44,908.02,5041.10
3.3400,7.82,1095.89,5573.39
3.3500,8.56,1001.96,5573.39
3.3600,11.41,751.47,5416.83
3.3700,11.91,720.16,5448.14
3.3800,11.41,751.47,2254.40
3.3900,7.40,1158.51,2536.20
3.4000,13.04,657.53,9268.10
3.4100,12.45,688.85,12743.64
3.4200,10.14,845.40,12524.46
3.4300,10.53,814.09,9675.15
3.4400,10.95,782.78,2630.14
3.4500,10.53,814.09,3068.49
3.4600,10.14,845.40,6888.45
3.5000,11.91,720.16,12681.02
3.5100,11.41,751.47,9737.77
3.5200,11.41,751.47,6356.16
3.5300,13.04,657.53,2285.71
3.7100,91.29,93.93,2818.00
3.7500,39.12,219.18,2661.45
3.7600,17.12,500.98,2724.07
3.7700,54.77,156.56,2536.20
4.1400,7.61,1127.20,4195.69
4.1600,9.78,876.71,5761.25
4.1700,10.95,782.78,5855.19
4.1900,39.12,219.18,11491.19
4.2000,27.39,313.11,14403.13
4.2200,13.69,626.22,12900.20
4.3100,39.12,219.18,3475.54
4.3200,27.39,313.11,3475.54
4.3300,22.82,375.73,3350.29
4.3400,21.07,407.05,14246.58
4.3500,19.56,438.36,14371.82
4.3700,34.23,250.49,2692.76
4.4300,39.12,219.18,2943.25
4.4400,39.12,219.18,2943.25
4.4500,54.77,156.56,2786.69
4.5800,12.45,688.85,6011.74
4.5900,11.41,751.47,3005.87
4.6000,10.95,782.78,3037.18
4.6100,10.53,814.09,3193.74
4.6200,10.53,814.09,3225.05
4.6300,10.53,814.09,3287.67
4.6400,10.53,814.09,3287.67
4.6500,10.95,782.78,3162.43
4.6600,11.91,720.16,3131.12
4.6700,13.04,657.53,3131.12
4.6800,13.69,626.22,3162.43
4.6900,14.41,594.91,3131.12
4.7000,14.41,594.91,3099.80
4.7100,15.21,563.60,3131.12
4.7200,14.41,594.91,3162.43
4.7300,14.41,594.91,3162.43
4.7400,14.41,594.91,3193.74
4.7500,13.69,626.22,3225.05
4.7600,13.04,657.53,3225.05
4.7700,12.45,688.85,3099.80
4.7800,15.21,563.60,6857.14
4.7900,30.43,281.80,12712.33
5.1800,18.26,469.67,14403.13
5.2000,18.26,469.67,5886.50
5.2100,13.04,657.53,9956.95
5.2500,24.90,344.42,9706.46
5.4400,7.21,1189.82,2943.25
5.4500,7.61,1127.20,2818.00
5.4600,7.40,1158.51,2786.69
5.4700,7.40,1158.51,3193.74
5.4800,7.61,1127.20,3225.05
5.4900,9.78,876.71,3193.74
5.5000,9.44,908.02,7170.25
5.5100,10.14,845.40,6919.77
5.5200,10.95,782.78,3287.67
5.5300,11.41,751.47,3287.67
5.5400,10.53,814.09,3256.36
5.5500,15.21,563.60,3256.36
5.5600,15.21,563.60,3225.05
5.5700,17.12,500.98,9925.64
5.6000,39.12,219.18,2285.71
5.7500,7.40,1158.51,2974.56
5.7700,16.11,532.29,6481.41
5.7800,15.21,563.60,6136.99
5.7900,16.11,532.29,5041.10
5.9600,21.07,407.05,8360.08
6.0000,22.82,375.73,14090.02
6.0100,14.41,594.91,11146.77
6.0200,13.69,626.22,11334.64
6.0300,13.69,626.22,11365.95
6.0400,16.11,532.29,8454.01
6.0500,16.11,532.29,5479.45
6.1900,7.61,1127.20,1816.05
6.4400,30.43,281.80,6230.92
6.7200,11.91,720.16,2630.14
6.8700,16.11,532.29,2285.71
7.0700,7.40,1158.51,6136.99
7.0800,8.56,1001.96,6262.23
7.0900,15.21,563.60,6262.23
