Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2974.56
0.0700,45.64,187.87,4007.83
0.1200,9.44,908.02,3663.41
0.1300,10.53,814.09,3600.78
0.1400,11.41,751.47,3350.29
0.1500,10.14,845.40,5166.34
0.1600,9.78,876.71,5479.45
0.1700,9.78,876.71,2943.25
0.1800,9.44,908.02,6230.92
0.1900,11.41,751.47,5322.90
0.2000,12.45,688.85,5385.52
0.2100,11.91,720.16,5604.70
0.2400,9.13,939.33,3663.41
0.2500,9.78,876.71,3475.54
0.2600,11.91,720.16,3099.80
0.2700,12.45,688.85,2849.32
0.2800,10.53,814.09,2943.25
0.2900,9.13,939.33,3037.18
0.3000,22.82,375.73,2849.32
0.3700,8.30,1033.27,3225.05
0.3800,8.83,970.65,4039.14
0.4100,7.21,1189.82,3475.54
0.4200,7.21,1189.82,3600.78
0.4400,8.30,1033.27,3851.27
0.5100,9.78,876.71,3851.27
0.5600,7.21,1189.82,3475.54
0.6200,7.21,1189.82,3225.05
0.6300,7.82,1095.89,3287.67
0.6400,8.83,970.65,3256.36
0.6500,10.53,814.09,3162.43
0.6600,12.45,688.85,3162.43
0.6700,13.04,657.53,3068.49
0.7000,9.78,876.71,3005.87
0.7100,9.13,939.33,2974.56
0.7200,9.13,939.33,2943.25
0.9600,15.21,563.60,2849.32
0.9700,13.69,626.22,2692.76
0.9800,13.04,657.53,2786.69
0.9900,12.45,688.85,2911.94
1.0000,13.04,657.53,3005.87
1.0100,13.04,657.53,3005.87
1.0200,14.41,594.91,2943.25
1.0300,18.26,469.67,2911.94
1.0400,30.43,281.80,2974.56
1.0500,34.23,250.49,3162.43
1.0600,34.23,250.49,2755.38
1.0700,34.23,250.49,5636.01
1.0800,34.23,250.49,5698.63
1.0900,39.12,219.18,5698.63
1.1100,27.39,313.11,5636.01
1.1200,13.04,657.53,2849.32
1.1400,12.45,688.85,2504.89
1.1500,11.41,751.47,2473.58
1.1600,10.14,845.40,2442.27
1.1700,9.13,939.33,2191.78
1.1800,8.83,970.65,2129.16
1.1900,9.13,939.33,2191.78
1.2000,8.30,1033.27,8078.28
1.2100,9.44,908.02,8234.83
1.2200,10.95,782.78,4446.18
1.2300,13.69,626.22,4602.74
1.2700,21.07,407.05,4477.50
1.2800,10.95,782.78,3381.60
1.2900,10.53,814.09,4602.74
1.3000,19.56,438.36,4665.36
1.4500,39.12,219.18,2849.32
1.4600,24.90,344.42,2849.32
1.4700,18.26,469.67,3005.87
1.4800,15.21,563.60,14371.82
1.5000,13.69,626.22,12712.33
1.5100,13.69,626.22,3663.41
1.5200,13.04,657.53,12931.51
1.5300,11.91,720.16,12900.20
1.5400,11.41,751.47,3632.09
1.5500,10.14,845.40,3225.05
1.5600,10.14,845.40,8172.21
1.5700,10.14,845.40,8391.39
1.5800,10.53,814.09,3037.18
1.5900,10.95,782.78,3131.12
1.6000,11.91,720.16,3162.43
1.6100,14.41,594.91,3726.03
1.6200,17.12,500.98,4289.63
1.6300,19.56,438.36,4477.50
1.6400,22.82,375.73,4446.18
1.6500,39.12,219.18,4383.56
1.6800,39.12,219.18,3381.60
1.6900,24.90,344.42,14309.20
1.7100,22.82,375.73,3256.36
1.7200,19.56,438.36,3225.05
1.7300,17.12,500.98,3068.49
1.7400,17.12,500.98,3099.80
1.7500,18.26,469.67,3037.18
1.7600,17.12,500.98,3099.80
1.7700,17.12,500.98,3131.12
1.7800,17.12,500.98,3193.74
1.7900,17.12,500.98,3256.36
1.8000,17.12,500.98,3287.67
1.8100,18.26,469.67,3287.67
1.8200,18.26,469.67,3162.43
1.8300,18.26,469.67,3162.43
1.8400,18.26,469.67,3162.43
1.8500,18.26,469.67,3287.67
1.8600,17.12,500.98,3193.74
1.8700,17.12,500.98,3162.43
1.8800,18.26,469.67,3131.12
1.8900,19.56,438.36,3068.49
1.9000,30.43,281.80,3131.12
1.9300,30.43,281.80,3193.74
1.9400,27.39,313.11,3287.67
1.9500,30.43,281.80,11240.70
1.9600,30.43,281.80,11428.57
1.9700,34.23,250.49,8485.32
1.9800,34.23,250.49,3068.49
1.9900,54.77,156.56,3412.92
2.0800,27.39,313.11,3694.72
2.0900,30.43,281.80,3600.78
2.2700,21.07,407.05,2755.38
2.2800,15.21,563.60,2818.00
2.2900,13.69,626.22,2849.32
2.3000,13.04,657.53,2911.94
2.3100,17.12,500.98,3131.12
2.3400,39.12,219.18,3131.12
2.3500,21.07,407.05,3162.43
2.3600,21.07,407.05,3193.74
2.3700,22.82,375.73,3318.98
2.3800,24.90,344.42,3381.60
2.3900,24.90,344.42,3412.92
2.4000,30.43,281.80,3412.92
2.4100,30.43,281.80,3600.78
2.4200,34.23,250.49,4258.32
2.5200,45.64,187.87,4414.87
2.5300,21.07,407.05,3068.49
2.5400,19.56,438.36,2943.25
2.5500,19.56,438.36,2880.63
2.5600,19.56,438.36,2849.32
2.5700,27.39,313.11,2849.32
2.6000,34.23,250.49,8579.26
2.6100,21.07,407.05,8485.32
2.6200,21.07,407.05,11397.26
2.6300,22.82,375.73,8704.50
2.6400,10.14,845.40,2254.40
2.6500,9.44,908.02,11272.02
2.6600,9.44,908.02,3538.16
2.6700,8.56,1001.96,3663.41
2.7100,9.78,876.71,3350.29
2.7300,8.30,1033.27,5729.94
2.7400,8.30,1033.27,2630.14
2.7500,8.30,1033.27,5823.87
2.7600,8.30,1033.27,11491.19
2.7700,8.30,1033.27,8454.01
2.7800,8.30,1033.27,8547.95
2.7900,8.30,1033.27,8641.88
2.8000,8.30,1033.27,5542.07
2.8100,8.56,1001.96,8516.63
2.8200,9.44,908.02,8328.77
2.8300,10.14,845.40,2567.51
2.8400,11.41,751.47,2943.25
2.8500,16.11,532.29,3037.18
2.8600,21.07,407.05,3037.18
2.8700,19.56,438.36,2849.32
2.8800,16.11,532.29,4227.01
2.8900,11.91,720.16,8485.32
