Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,8.30,1033.27,9487.28
0.3100,13.04,657.53,10614.48
0.3200,13.04,657.53,10755.38
0.3300,14.04,610.57,10520.55
0.3500,7.61,1127.20,8547.95
0.3600,7.30,1174.17,9534.25
0.3700,7.61,1127.20,10050.88
0.3800,7.30,1174.17,10003.91
0.3900,8.30,1033.27,3287.67
0.4000,9.13,939.33,16954.99
0.4300,10.14,845.40,8688.85
0.4400,10.14,845.40,8172.21
0.4500,12.17,704.50,8500.98
0.4600,14.04,610.57,8782.78
0.5600,91.29,93.93,7843.44
0.5700,91.29,93.93,9205.48
1.9400,60.86,140.90,3616.44
1.9500,91.29,93.93,12774.95
1.9700,60.86,140.90,21604.70
2.0000,22.82,375.73,21604.70
2.0100,22.82,375.73,8172.21
2.0200,22.82,375.73,8547.95
2.0300,22.82,375.73,8500.98
2.0400,22.82,375.73,8641.88
2.0500,22.82,375.73,8641.88
2.0600,26.08,328.77,8876.71
2.0700,26.08,328.77,8876.71
2.0800,26.08,328.77,8641.88
2.0900,26.08,328.77,8547.95
2.1000,30.43,281.80,8688.85
2.1100,36.52,234.83,8782.78
2.1200,36.52,234.83,8782.78
2.1300,45.64,187.87,8688.85
2.4000,20.29,422.70,9909.98
2.4100,18.26,469.67,9487.28
2.4200,18.26,469.67,9346.38
2.5500,91.29,93.93,17048.92
2.6100,91.29,93.93,21651.66
2.9500,36.52,234.83,8923.68
2.9600,36.52,234.83,9158.51
3.2300,60.86,140.90,8266.14
3.8400,7.61,1127.20,5589.04
4.3100,60.86,140.90,21088.06
