Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,4227.01
0.1600,7.61,1127.20,3945.21
0.3300,9.78,876.71,5197.65
0.3400,9.78,876.71,5166.34
0.4400,11.91,720.16,5823.87
0.4500,12.45,688.85,10082.19
0.4600,9.44,908.02,5604.70
0.4700,10.14,845.40,5667.32
0.4800,9.78,876.71,5604.70
0.4900,10.95,782.78,5260.27
0.5800,34.23,250.49,3193.74
0.6300,27.39,313.11,3131.12
0.6500,19.56,438.36,5103.72
0.8500,27.39,313.11,5949.12
0.8900,39.12,219.18,3037.18
0.9000,30.43,281.80,3037.18
0.9100,30.43,281.80,2943.25
0.9200,30.43,281.80,2911.94
0.9300,39.12,219.18,2880.63
0.9400,45.64,187.87,2943.25
0.9800,34.23,250.49,3162.43
0.9900,24.90,344.42,3131.12
1.0400,7.40,1158.51,4258.32
1.0500,7.40,1158.51,4446.18
1.0600,8.05,1064.58,4571.43
1.0700,8.30,1033.27,4571.43
1.4600,34.23,250.49,8422.70
1.4700,30.43,281.80,8360.08
1.4800,34.23,250.49,14403.13
1.4900,34.23,250.49,4821.92
1.5000,30.43,281.80,4884.54
1.5100,34.23,250.49,5072.41
1.6800,9.44,908.02,3726.03
1.6900,9.44,908.02,3694.72
1.7000,9.44,908.02,3726.03
1.7100,9.78,876.71,3788.65
1.7200,15.21,563.60,3851.27
1.7300,34.23,250.49,3569.47
1.7500,24.90,344.42,14403.13
1.7600,24.90,344.42,14340.51
1.7700,24.90,344.42,14340.51
1.7800,22.82,375.73,14371.82
1.8000,24.90,344.42,11397.26
1.8100,27.39,313.11,14465.75
1.8300,24.90,344.42,12837.57
1.8900,30.43,281.80,14434.44
1.9000,39.12,219.18,14465.75
1.9100,30.43,281.80,14403.13
1.9300,27.39,313.11,3757.34
1.9400,45.64,187.87,4414.87
2.0700,39.12,219.18,2943.25
2.3000,27.39,313.11,2379.65
2.3100,27.39,313.11,2442.27
2.3200,27.39,313.11,2410.96
2.3300,27.39,313.11,2442.27
2.3400,68.47,125.24,2504.89
2.3500,34.23,250.49,2724.07
2.3600,34.23,250.49,2880.63
2.3700,30.43,281.80,2755.38
2.3800,30.43,281.80,2755.38
2.3900,24.90,344.42,2818.00
2.4000,24.90,344.42,2880.63
2.4100,27.39,313.11,2818.00
2.4200,30.43,281.80,2849.32
2.4300,34.23,250.49,2849.32
2.4400,68.47,125.24,2724.07
2.4700,68.47,125.24,2755.38
2.4900,7.82,1095.89,3131.12
2.6000,21.07,407.05,4195.69
2.6100,15.21,563.60,3913.89
2.6200,14.41,594.91,3819.96
2.6300,16.11,532.29,3913.89
2.6400,15.21,563.60,3945.21
2.6500,13.69,626.22,3882.58
2.6600,19.56,438.36,3913.89
2.8200,54.77,156.56,3976.52
2.8300,54.77,156.56,4007.83
2.9600,39.12,219.18,4821.92
2.9700,34.23,250.49,4790.61
2.9800,30.43,281.80,4696.67
2.9900,34.23,250.49,8516.63
3.0000,34.23,250.49,8422.70
3.0100,39.12,219.18,14277.89
3.0300,39.12,219.18,12806.26
3.0800,39.12,219.18,3350.29
3.0900,34.23,250.49,11334.64
3.1000,34.23,250.49,14340.51
3.1100,34.23,250.49,14309.20
3.1200,34.23,250.49,14403.13
3.1300,34.23,250.49,3882.58
3.1400,68.47,125.24,3037.18
3.1500,91.29,93.93,2849.32
3.2300,54.77,156.56,2661.45
3.3300,30.43,281.80,4352.25
3.3400,30.43,281.80,4414.87
3.3500,30.43,281.80,4320.94
3.3600,34.23,250.49,4007.83
3.3700,34.23,250.49,8360.08
3.3800,34.23,250.49,8360.08
3.3900,39.12,219.18,3068.49
3.4000,39.12,219.18,3225.05
3.4100,34.23,250.49,3068.49
3.4200,34.23,250.49,3099.80
3.4300,45.64,187.87,11303.33
3.5100,7.61,1127.20,4195.69
3.7300,17.12,500.98,4227.01
3.7400,34.23,250.49,4070.45
4.0600,24.90,344.42,9769.08
4.0700,24.90,344.42,12931.51
4.0800,27.39,313.11,9737.77
4.0900,45.64,187.87,9800.39
4.1000,21.07,407.05,12900.20
4.1100,22.82,375.73,9925.64
4.1200,24.90,344.42,6857.14
4.2000,34.23,250.49,14403.13
4.2100,39.12,219.18,14403.13
4.2300,68.47,125.24,8610.57
4.3300,7.61,1127.20,4164.38
4.6000,18.26,469.67,2285.71
5.0200,39.12,219.18,4352.25
5.0300,18.26,469.67,4446.18
5.0600,13.04,657.53,3819.96
5.0700,7.21,1189.82,3851.27
5.0800,8.83,970.65,3851.27
5.1000,13.04,657.53,3851.27
5.1100,14.41,594.91,3819.96
5.1200,14.41,594.91,3788.65
5.1300,14.41,594.91,3538.16
5.1400,21.07,407.05,3412.92
5.2000,45.64,187.87,3350.29
5.3000,39.12,219.18,7827.79
