Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3381.60
0.2600,60.86,140.90,17095.89
0.2700,45.64,187.87,21651.66
0.3000,45.64,187.87,4180.04
0.3800,7.61,1127.20,8172.21
0.3900,7.94,1080.23,12634.05
0.4000,8.30,1033.27,17095.89
0.4100,9.13,939.33,17236.79
0.4200,12.17,704.50,12681.02
0.4300,15.21,563.60,8360.08
0.4400,15.21,563.60,8500.98
0.4500,16.60,516.63,8454.01
0.4600,18.26,469.67,8360.08
0.4700,26.08,328.77,8125.24
0.4800,26.08,328.77,12774.95
0.4900,26.08,328.77,12727.98
0.5000,36.52,234.83,12634.05
0.6500,45.64,187.87,4367.91
0.6700,15.21,563.60,21463.80
0.6800,14.04,610.57,3616.44
0.7100,8.30,1033.27,21322.90
0.7500,7.61,1127.20,19256.36
0.7600,8.69,986.30,19350.29
0.7900,26.08,328.77,21557.73
0.8000,22.82,375.73,21651.66
0.8100,22.82,375.73,21651.66
0.8300,26.08,328.77,21463.80
0.8400,30.43,281.80,21604.70
0.8500,60.86,140.90,17236.79
0.9800,9.61,892.37,9863.01
0.9900,9.61,892.37,9909.98
1.0100,11.41,751.47,17095.89
1.0200,12.17,704.50,3146.77
1.0600,13.04,657.53,6622.31
1.0700,10.74,798.43,6669.28
1.2100,13.04,657.53,6199.61
1.2200,14.04,610.57,5542.07
1.2400,13.04,657.53,21557.73
1.2500,12.17,704.50,21557.73
1.2600,13.04,657.53,21275.93
1.2700,13.04,657.53,19162.43
1.3000,18.26,469.67,19068.49
1.3100,18.26,469.67,14700.59
1.3200,18.26,469.67,17236.79
1.3300,16.60,516.63,17283.76
1.3400,14.04,610.57,17142.86
1.3500,13.04,657.53,21510.76
1.3600,12.17,704.50,18974.56
1.3700,10.14,845.40,19068.49
1.3800,9.61,892.37,19209.39
1.3900,9.61,892.37,21651.66
1.4000,9.13,939.33,16954.99
1.4100,9.13,939.33,21604.70
1.4200,8.69,986.30,16954.99
1.4300,8.69,986.30,21651.66
1.4400,9.13,939.33,17095.89
1.4500,10.74,798.43,21651.66
1.4700,15.21,563.60,5917.81
1.4800,30.43,281.80,6763.21
1.5700,9.61,892.37,5823.87
1.5800,7.61,1127.20,5636.01
1.5900,10.14,845.40,5589.04
1.6000,20.29,422.70,6152.64
1.6300,7.30,1174.17,4931.51
1.6400,7.30,1174.17,5213.31
1.6500,7.94,1080.23,5213.31
1.6600,7.61,1127.20,5166.34
1.6900,7.94,1080.23,6058.71
1.7300,9.13,939.33,15029.35
1.7400,9.61,892.37,21604.70
1.7500,10.74,798.43,21557.73
1.7600,11.41,751.47,21275.93
1.7900,8.69,986.30,19303.33
1.8000,7.61,1127.20,10661.45
1.8100,9.61,892.37,18974.56
1.8200,20.29,422.70,19021.53
1.8600,14.04,610.57,21557.73
1.8800,14.04,610.57,19303.33
1.8900,14.04,610.57,14888.45
1.9000,15.21,563.60,19397.26
1.9100,15.21,563.60,14888.45
1.9200,15.21,563.60,19303.33
1.9700,16.60,516.63,21182.00
1.9800,16.60,516.63,21557.73
1.9900,18.26,469.67,21510.76
2.0000,20.29,422.70,17095.89
2.0100,20.29,422.70,17283.76
2.0200,26.08,328.77,17330.72
2.0300,60.86,140.90,17283.76
2.0900,36.52,234.83,3663.41
2.1200,60.86,140.90,3992.17
2.3500,36.52,234.83,12352.25
2.4400,45.64,187.87,17189.82
2.4500,26.08,328.77,4133.07
2.6100,45.64,187.87,6246.58
2.6200,91.29,93.93,5917.81
2.6900,60.86,140.90,5870.84
2.9400,91.29,93.93,4367.91
3.0800,22.82,375.73,21416.83
3.1200,91.29,93.93,21604.70
3.1300,60.86,140.90,17142.86
3.1700,45.64,187.87,21510.76
3.2900,91.29,93.93,17236.79
