Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3663.41
0.0100,7.30,1174.17,4414.87
0.0200,7.30,1174.17,4649.71
0.0300,9.61,892.37,5448.14
0.0400,8.30,1033.27,5495.11
0.0600,12.17,704.50,5448.14
0.0700,7.94,1080.23,4884.54
0.1200,7.30,1174.17,5917.81
0.1600,10.74,798.43,4133.07
0.1900,7.94,1080.23,3193.74
0.3000,7.30,1174.17,3992.17
0.3100,8.30,1033.27,4227.01
0.3200,11.41,751.47,4227.01
0.3400,11.41,751.47,12446.18
0.3500,10.14,845.40,3945.21
0.6800,30.43,281.80,3898.24
0.6900,9.61,892.37,3851.27
0.7000,45.64,187.87,3851.27
0.7100,8.69,986.30,3804.31
0.8600,26.08,328.77,3898.24
0.8700,30.43,281.80,3851.27
0.9500,91.29,93.93,12587.08
0.9600,16.60,516.63,4508.81
0.9700,14.04,610.57,12727.98
0.9800,14.04,610.57,21698.63
1.0000,13.04,657.53,5072.41
1.0200,14.04,610.57,21604.70
1.0300,15.21,563.60,12634.05
1.0400,16.60,516.63,12634.05
1.0500,20.29,422.70,12399.22
1.0900,20.29,422.70,6434.44
1.1000,18.26,469.67,6528.38
1.1100,15.21,563.60,6481.41
1.1200,12.17,704.50,6528.38
1.1400,18.26,469.67,6340.51
1.2900,22.82,375.73,8313.11
1.3000,18.26,469.67,8454.01
1.3100,18.26,469.67,12634.05
1.3200,18.26,469.67,8219.18
1.3300,16.60,516.63,8641.88
1.3400,18.26,469.67,8688.85
1.3500,18.26,469.67,8688.85
1.3600,18.26,469.67,8641.88
1.3700,18.26,469.67,12868.88
1.3800,22.82,375.73,4039.14
1.4300,36.52,234.83,5166.34
1.4400,16.60,516.63,5025.44
1.4600,45.64,187.87,4461.84
1.4700,26.08,328.77,4227.01
1.4800,20.29,422.70,21604.70
1.4900,20.29,422.70,16814.09
1.5000,22.82,375.73,21651.66
1.5100,22.82,375.73,5870.84
1.5200,26.08,328.77,5729.94
1.5300,45.64,187.87,5776.91
1.5800,45.64,187.87,5166.34
1.5900,60.86,140.90,21604.70
1.6000,45.64,187.87,21651.66
1.6500,18.26,469.67,21698.63
1.6600,18.26,469.67,16954.99
1.6700,16.60,516.63,21651.66
1.6800,16.60,516.63,21604.70
1.6900,16.60,516.63,17236.79
1.7000,16.60,516.63,17189.82
1.7100,15.21,563.60,16767.12
1.7200,13.04,657.53,17095.89
1.7700,13.04,657.53,21557.73
1.7800,13.04,657.53,16954.99
1.7900,12.17,704.50,21651.66
1.8000,12.17,704.50,21604.70
1.8100,13.04,657.53,21557.73
1.8200,13.04,657.53,21463.80
1.8300,13.04,657.53,21416.83
1.8900,22.82,375.73,21604.70
1.9000,22.82,375.73,21416.83
1.9200,26.08,328.77,12587.08
1.9300,20.29,422.70,2160.47
1.9400,20.29,422.70,2348.34
