Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1000,14.04,610.57,5870.84
1.1800,16.60,516.63,4227.01
1.1900,12.17,704.50,5776.91
1.2000,13.04,657.53,5589.04
1.2100,13.04,657.53,5448.14
1.2200,14.04,610.57,5636.01
1.2400,16.60,516.63,5729.94
1.2500,13.04,657.53,5729.94
1.2600,14.04,610.57,5682.97
1.2700,20.29,422.70,5729.94
1.2800,45.64,187.87,5729.94
1.3800,15.21,563.60,5964.77
1.3900,15.21,563.60,6058.71
1.4000,14.04,610.57,6199.61
1.4100,13.04,657.53,6246.58
1.4200,13.04,657.53,6340.51
1.4300,14.04,610.57,6246.58
1.4400,16.60,516.63,6152.64
1.4500,20.29,422.70,6058.71
1.4600,20.29,422.70,5636.01
1.4700,22.82,375.73,12868.88
1.4800,20.29,422.70,4649.71
1.4900,16.60,516.63,5776.91
1.5000,14.04,610.57,5870.84
1.5100,13.04,657.53,5964.77
1.5200,13.04,657.53,5964.77
1.5300,13.04,657.53,6011.74
1.5400,13.04,657.53,5964.77
1.5500,13.04,657.53,6011.74
1.5600,13.04,657.53,6058.71
1.5700,13.04,657.53,6011.74
1.5800,14.04,610.57,5964.77
1.5900,15.21,563.60,5870.84
1.6000,18.26,469.67,5729.94
1.6300,26.08,328.77,5542.07
1.6400,20.29,422.70,5636.01
1.6500,22.82,375.73,4978.47
1.6600,18.26,469.67,4837.57
1.6700,16.60,516.63,5025.44
1.6800,18.26,469.67,4649.71
1.6900,18.26,469.67,17283.76
1.7000,18.26,469.67,8594.91
1.7100,18.26,469.67,3616.44
1.7200,20.29,422.70,3663.41
1.7300,20.29,422.70,8500.98
1.7400,18.26,469.67,8829.75
1.7500,18.26,469.67,17048.92
1.7600,18.26,469.67,11694.72
1.7700,18.26,469.67,7749.51
1.7800,26.08,328.77,7984.34
1.7900,36.52,234.83,8031.31
1.8400,22.82,375.73,5776.91
1.8900,91.29,93.93,5870.84
2.0700,15.21,563.60,6105.68
2.0800,14.04,610.57,5870.84
2.0900,13.04,657.53,5495.11
2.1000,14.04,610.57,5495.11
2.1100,15.21,563.60,5823.87
2.1200,20.29,422.70,6293.54
2.1300,22.82,375.73,6293.54
2.1400,20.29,422.70,6293.54
2.1500,16.60,516.63,6152.64
2.1600,13.04,657.53,6199.61
2.1700,11.41,751.47,6199.61
2.1800,11.41,751.47,5964.77
2.1900,12.17,704.50,5682.97
2.2000,13.04,657.53,5260.27
2.2100,14.04,610.57,5072.41
2.2200,15.21,563.60,4931.51
2.2300,14.04,610.57,4978.47
2.2400,26.08,328.77,5166.34
2.4400,30.43,281.80,5823.87
2.7700,20.29,422.70,4320.94
2.7800,16.60,516.63,8735.81
2.7900,16.60,516.63,8031.31
2.8000,16.60,516.63,7984.34
2.8100,16.60,516.63,7843.44
2.8200,16.60,516.63,7937.38
2.8300,15.21,563.60,7373.78
2.8400,14.04,610.57,6387.48
2.8500,26.08,328.77,6528.38
3.0100,15.21,563.60,5213.31
3.0200,14.04,610.57,5260.27
3.0300,14.04,610.57,5119.37
3.0400,13.04,657.53,5072.41
3.0500,14.04,610.57,5025.44
3.0600,16.60,516.63,4978.47
3.0700,16.60,516.63,4743.64
3.0800,20.29,422.70,4884.54
3.0900,36.52,234.83,5448.14
3.1000,36.52,234.83,5542.07
3.1100,36.52,234.83,5542.07
3.7600,14.04,610.57,5307.24
3.7700,14.04,610.57,5307.24
3.7800,14.04,610.57,5307.24
3.7900,15.21,563.60,5260.27
3.8000,16.60,516.63,5354.21
3.8100,15.21,563.60,5401.17
3.8200,15.21,563.60,5354.21
3.8300,15.21,563.60,5307.24
3.8400,15.21,563.60,5307.24
3.8500,15.21,563.60,5307.24
3.8600,14.04,610.57,5307.24
3.8700,14.04,610.57,5166.34
3.8800,16.60,516.63,5166.34
4.3400,20.29,422.70,6293.54
4.7200,13.04,657.53,5307.24
