Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4600,45.64,187.87,3600.78
0.4700,22.82,375.73,5197.65
0.4800,19.56,438.36,3819.96
0.4900,19.56,438.36,3569.47
0.5000,18.26,469.67,3663.41
0.5100,19.56,438.36,3788.65
0.5200,21.07,407.05,3882.58
0.5300,22.82,375.73,3882.58
0.5400,27.39,313.11,3632.09
0.6600,17.12,500.98,3726.03
0.6700,12.45,688.85,3976.52
0.6800,12.45,688.85,3882.58
0.6900,12.45,688.85,3819.96
0.7000,13.04,657.53,3851.27
0.7100,11.91,720.16,3851.27
0.7500,17.12,500.98,3913.89
0.8400,54.77,156.56,6606.65
0.8500,34.23,250.49,3475.54
0.8600,34.23,250.49,3726.03
0.8700,34.23,250.49,4007.83
0.8800,22.82,375.73,4039.14
0.9000,27.39,313.11,4195.69
0.9100,27.39,313.11,4446.18
0.9200,21.07,407.05,4352.25
0.9600,39.12,219.18,5166.34
0.9900,7.61,1127.20,5166.34
1.1600,34.23,250.49,2943.25
1.1700,27.39,313.11,2943.25
1.1800,24.90,344.42,2974.56
1.1900,27.39,313.11,2974.56
1.2000,27.39,313.11,2786.69
1.2100,34.23,250.49,6136.99
1.3100,68.47,125.24,5448.14
1.3300,45.64,187.87,5135.03
1.3400,39.12,219.18,9643.84
1.3500,39.12,219.18,9769.08
1.3600,34.23,250.49,3037.18
1.3700,30.43,281.80,2911.94
1.3800,27.39,313.11,3444.23
1.3900,30.43,281.80,3726.03
1.4000,30.43,281.80,3851.27
1.4100,54.77,156.56,11365.95
1.4200,45.64,187.87,8704.50
1.4300,91.29,93.93,8767.12
1.5300,7.21,1189.82,5886.50
1.5400,9.78,876.71,9268.10
1.5500,18.26,469.67,12806.26
1.5600,15.21,563.60,12837.57
1.5700,13.69,626.22,12900.20
1.5800,13.69,626.22,12931.51
1.6200,45.64,187.87,5322.90
1.6300,54.77,156.56,6606.65
1.6700,27.39,313.11,6230.92
1.6800,24.90,344.42,5667.32
1.6900,21.07,407.05,5448.14
1.7000,21.07,407.05,5542.07
1.7100,22.82,375.73,5667.32
1.7200,22.82,375.73,5448.14
1.7300,24.90,344.42,8673.19
1.7400,27.39,313.11,14465.75
1.9000,27.39,313.11,6168.30
1.9100,21.07,407.05,9800.39
1.9200,18.26,469.67,4070.45
1.9300,18.26,469.67,4320.94
1.9400,17.12,500.98,4446.18
1.9700,19.56,438.36,14215.26
2.0300,13.69,626.22,9894.32
2.0400,13.04,657.53,4164.38
2.0500,11.91,720.16,12649.71
2.0700,11.91,720.16,5103.72
2.0800,11.91,720.16,5009.78
2.0900,11.41,751.47,4790.61
2.1000,11.41,751.47,5009.78
2.1100,10.53,814.09,4978.47
2.1200,10.53,814.09,4884.54
2.1300,10.53,814.09,4821.92
2.1400,10.53,814.09,4602.74
2.1500,10.14,845.40,8391.39
2.1600,10.53,814.09,4727.98
2.1700,10.95,782.78,4790.61
2.1800,11.41,751.47,4821.92
2.1900,11.91,720.16,4853.23
2.2000,15.21,563.60,4821.92
2.2100,21.07,407.05,4540.12
2.2200,27.39,313.11,4258.32
2.2300,39.12,219.18,3256.36
2.4500,19.56,438.36,2786.69
2.4600,24.90,344.42,2692.76
2.4700,19.56,438.36,2692.76
2.4800,19.56,438.36,2692.76
2.4900,18.26,469.67,2630.14
