Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3851.27
0.0100,10.95,782.78,4727.98
0.0200,17.12,500.98,5542.07
0.0300,10.95,782.78,5510.76
0.0400,11.91,720.16,5291.59
0.0500,18.26,469.67,5197.65
0.0900,12.45,688.85,5291.59
0.1000,12.45,688.85,5322.90
0.1600,24.90,344.42,5385.52
0.1900,21.07,407.05,4383.56
0.2000,18.26,469.67,3976.52
0.2100,12.45,688.85,3913.89
0.2200,11.91,720.16,3976.52
0.2300,14.41,594.91,4101.76
0.2400,11.91,720.16,4101.76
0.2500,10.14,845.40,4133.07
0.2600,15.21,563.60,4258.32
0.2900,21.07,407.05,4540.12
0.3000,11.91,720.16,4571.43
0.3100,9.13,939.33,4477.50
0.3200,9.78,876.71,4571.43
0.3300,8.56,1001.96,4352.25
0.3400,7.21,1189.82,3976.52
0.4300,7.82,1095.89,4508.81
0.4400,7.21,1189.82,12900.20
0.4900,9.44,908.02,9080.23
0.5000,8.05,1064.58,5823.87
0.5100,7.82,1095.89,9362.04
0.5200,13.69,626.22,3945.21
0.5300,12.45,688.85,4790.61
0.5700,17.12,500.98,2348.34
0.5800,30.43,281.80,8015.66
0.5900,27.39,313.11,4070.45
0.7200,22.82,375.73,3913.89
0.7300,15.21,563.60,4007.83
0.7400,14.41,594.91,4007.83
0.7500,13.04,657.53,3882.58
0.7600,10.95,782.78,3913.89
0.7700,10.95,782.78,4070.45
0.7800,12.45,688.85,4258.32
0.7900,13.69,626.22,4227.01
0.8000,13.04,657.53,4039.14
0.8100,10.53,814.09,3945.21
0.8200,10.95,782.78,3945.21
0.8300,12.45,688.85,4665.36
0.8400,10.95,782.78,4696.67
0.8500,10.95,782.78,4540.12
0.8600,11.41,751.47,4540.12
0.8700,11.91,720.16,4383.56
0.8800,11.41,751.47,4070.45
0.8900,11.91,720.16,4101.76
0.9000,10.95,782.78,4133.07
0.9100,9.78,876.71,4007.83
0.9200,10.53,814.09,3788.65
0.9300,9.44,908.02,3851.27
0.9400,7.40,1158.51,4195.69
0.9500,8.56,1001.96,4696.67
0.9600,22.82,375.73,5573.39
0.9700,22.82,375.73,5573.39
1.0000,13.69,626.22,3945.21
1.0100,13.04,657.53,3256.36
1.0200,24.90,344.42,2598.83
1.0400,10.53,814.09,2035.23
1.0600,7.21,1189.82,8767.12
1.0700,11.41,751.47,9205.48
1.1400,9.44,908.02,12868.88
1.1500,8.56,1001.96,12962.82
1.1600,9.13,939.33,3412.92
1.2000,7.21,1189.82,8516.63
1.2100,7.40,1158.51,8610.57
1.2200,8.83,970.65,9362.04
1.2300,10.53,814.09,9424.66
1.2400,8.05,1064.58,3819.96
1.3400,18.26,469.67,4258.32
1.3500,18.26,469.67,4540.12
1.3600,22.82,375.73,4414.87
1.3700,30.43,281.80,4383.56
1.5900,34.23,250.49,3851.27
1.6000,22.82,375.73,3663.41
1.6100,21.07,407.05,3506.85
1.6200,18.26,469.67,3694.72
1.6300,17.12,500.98,3757.34
1.6400,17.12,500.98,3788.65
1.6500,17.12,500.98,3913.89
1.6600,17.12,500.98,3819.96
1.6700,16.11,532.29,3663.41
1.6800,17.12,500.98,3726.03
1.6900,18.26,469.67,3632.09
1.7000,19.56,438.36,3632.09
1.8300,39.12,219.18,3882.58
1.8400,17.12,500.98,3882.58
1.8500,17.12,500.98,3632.09
1.8600,16.11,532.29,3412.92
1.8700,16.11,532.29,3506.85
1.8800,16.11,532.29,3726.03
1.8900,18.26,469.67,3819.96
1.9000,18.26,469.67,3819.96
1.9100,16.11,532.29,14309.20
1.9300,16.11,532.29,14371.82
1.9400,17.12,500.98,14434.44
2.0100,19.56,438.36,12806.26
2.0200,19.56,438.36,14309.20
2.0300,19.56,438.36,11334.64
2.0400,21.07,407.05,8579.26
