Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6100,11.41,751.47,19303.33
0.6200,9.13,939.33,19256.36
0.6400,9.61,892.37,21604.70
0.6500,9.61,892.37,21088.06
0.6600,10.74,798.43,9346.38
0.6700,12.17,704.50,9299.41
0.6800,15.21,563.60,9581.21
0.6900,20.29,422.70,10285.71
0.8500,11.41,751.47,11741.68
0.8600,9.61,892.37,11788.65
0.8900,12.17,704.50,12211.35
1.2200,60.86,140.90,10520.55
1.9500,30.43,281.80,5072.41
2.0500,16.60,516.63,14982.39
2.0900,13.04,657.53,21510.76
2.1000,14.04,610.57,11506.85
2.1100,14.04,610.57,12164.38
2.1200,15.21,563.60,12305.28
2.1300,16.60,516.63,12211.35
2.4500,20.29,422.70,17706.46
2.4600,16.60,516.63,12305.28
2.4700,13.04,657.53,12258.32
2.4800,10.74,798.43,12023.48
2.4900,11.41,751.47,12352.25
2.5000,11.41,751.47,21510.76
2.5300,16.60,516.63,13103.72
2.5400,26.08,328.77,13620.35
2.5900,30.43,281.80,12634.05
2.6000,30.43,281.80,12352.25
2.6100,30.43,281.80,12493.15
2.6200,45.64,187.87,12352.25
2.6300,45.64,187.87,4367.91
