Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,3428.57
1.0200,45.64,187.87,14606.65
1.2400,8.30,1033.27,6716.24
1.3300,20.29,422.70,16814.09
2.6700,45.64,187.87,5682.97
3.1300,30.43,281.80,7749.51
3.1400,36.52,234.83,7890.41
3.1500,36.52,234.83,7937.38
3.2100,16.60,516.63,6998.04
3.2200,10.74,798.43,6105.68
3.2300,8.69,986.30,6857.14
3.2800,26.08,328.77,21369.86
3.2900,26.08,328.77,21604.70
3.3000,30.43,281.80,21651.66
3.3200,36.52,234.83,17048.92
3.3400,22.82,375.73,6105.68
3.3800,7.30,1174.17,9346.38
3.6700,20.29,422.70,10379.65
4.0100,30.43,281.80,2818.00
4.0200,91.29,93.93,2864.97
4.0400,60.86,140.90,3052.84
4.0600,45.64,187.87,3146.77
