Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,2943.25
0.0100,8.05,1064.58,2692.76
0.0200,9.78,876.71,2504.89
0.0300,9.78,876.71,2567.51
0.0400,9.44,908.02,2536.20
0.0500,9.13,939.33,6074.36
0.0600,9.13,939.33,6512.72
0.0700,9.13,939.33,6763.21
0.0800,7.21,1189.82,3131.12
0.1700,8.56,1001.96,3193.74
0.1800,8.30,1033.27,3256.36
0.1900,7.82,1095.89,3475.54
0.2100,9.44,908.02,7765.17
0.2200,10.53,814.09,14434.44
0.2300,10.14,845.40,5542.07
0.2400,9.44,908.02,5980.43
0.2500,10.14,845.40,6418.79
0.2600,9.78,876.71,6857.14
0.2700,9.13,939.33,6857.14
0.2800,9.13,939.33,10019.57
0.2900,8.83,970.65,10144.81
0.3000,8.30,1033.27,10270.06
0.3100,9.13,939.33,6825.83
0.3200,9.13,939.33,6919.77
0.3300,8.30,1033.27,7076.32
0.3400,7.61,1127.20,7138.94
0.3500,7.61,1127.20,7013.70
0.3600,8.05,1064.58,7545.99
0.3700,7.61,1127.20,7921.72
0.3800,8.56,1001.96,8266.14
0.3900,9.44,908.02,8485.32
0.4000,10.14,845.40,5009.78
0.4100,9.44,908.02,4884.54
0.4200,8.83,970.65,8641.88
0.4300,8.83,970.65,10426.61
0.4400,9.13,939.33,10614.48
0.4500,8.83,970.65,10520.55
0.4600,8.83,970.65,6293.54
0.4700,8.30,1033.27,9581.21
0.4800,8.56,1001.96,9268.10
0.4900,9.13,939.33,9236.79
0.5000,9.78,876.71,9174.17
0.5100,9.44,908.02,6043.05
0.5200,8.30,1033.27,9330.72
0.5300,8.05,1064.58,7420.74
0.5400,7.61,1127.20,3632.09
0.5500,8.30,1033.27,3663.41
0.5600,10.14,845.40,3632.09
0.5800,11.41,751.47,3600.78
0.5900,10.53,814.09,3569.47
0.6000,7.21,1189.82,3600.78
0.7000,8.56,1001.96,3538.16
0.7100,8.56,1001.96,3475.54
0.7200,8.30,1033.27,3256.36
0.7300,10.53,814.09,7389.43
0.7400,10.14,845.40,2630.14
0.7500,9.44,908.02,2755.38
0.7600,9.44,908.02,2911.94
0.7700,10.53,814.09,6888.45
0.7800,10.14,845.40,7201.57
0.7900,9.44,908.02,7514.68
0.8000,10.14,845.40,8140.90
0.8100,10.14,845.40,7859.10
0.8200,10.14,845.40,6669.28
0.8300,10.53,814.09,3068.49
0.8500,21.07,407.05,3350.29
0.8600,19.56,438.36,2943.25
0.8700,19.56,438.36,5573.39
