Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2818.00
0.0300,7.82,1095.89,2692.76
0.0600,8.05,1064.58,2285.71
0.3000,11.91,720.16,3162.43
0.3100,9.44,908.02,3193.74
0.3200,10.14,845.40,5354.21
0.3300,9.44,908.02,9894.32
0.3400,9.78,876.71,3569.47
0.4900,21.07,407.05,5072.41
0.5400,13.04,657.53,2974.56
0.5800,13.69,626.22,3475.54
0.5900,10.53,814.09,5103.72
0.6000,9.78,876.71,2974.56
0.6100,8.83,970.65,5510.76
0.6200,8.83,970.65,5260.27
0.6500,68.47,125.24,2755.38
0.6600,27.39,313.11,5135.03
0.6700,24.90,344.42,14246.58
0.6800,27.39,313.11,11365.95
0.6900,34.23,250.49,14465.75
0.7000,39.12,219.18,11365.95
0.7100,39.12,219.18,11428.57
0.7200,34.23,250.49,14465.75
0.7500,22.82,375.73,14434.44
0.7600,21.07,407.05,3506.85
0.7700,19.56,438.36,3381.60
0.7800,19.56,438.36,3412.92
0.7900,19.56,438.36,3381.60
0.8000,17.12,500.98,11240.70
0.8100,17.12,500.98,11428.57
0.8200,17.12,500.98,8673.19
0.8300,19.56,438.36,8391.39
0.8400,21.07,407.05,2254.40
0.8600,19.56,438.36,9518.59
0.8700,19.56,438.36,9581.21
0.9000,17.12,500.98,14340.51
0.9100,13.69,626.22,8360.08
0.9200,15.21,563.60,5197.65
0.9300,15.21,563.60,5385.52
0.9400,15.21,563.60,5542.07
0.9500,15.21,563.60,5510.76
0.9600,16.11,532.29,5479.45
0.9700,17.12,500.98,5416.83
0.9800,17.12,500.98,5322.90
0.9900,16.11,532.29,5604.70
1.0000,16.11,532.29,5604.70
1.0100,16.11,532.29,11397.26
1.0300,15.21,563.60,5636.01
1.0400,15.21,563.60,5917.81
1.0500,15.21,563.60,5792.56
1.0600,19.56,438.36,5604.70
1.0700,27.39,313.11,5510.76
1.0800,27.39,313.11,5448.14
1.0900,27.39,313.11,5542.07
1.1000,30.43,281.80,5448.14
1.1200,45.64,187.87,11303.33
1.1300,34.23,250.49,8360.08
1.1400,30.43,281.80,5009.78
1.1500,30.43,281.80,5228.96
1.1600,34.23,250.49,8673.19
1.1900,39.12,219.18,14434.44
1.2000,30.43,281.80,14465.75
1.2100,27.39,313.11,11428.57
1.2200,27.39,313.11,11522.50
1.2300,27.39,313.11,11491.19
1.2400,30.43,281.80,11459.88
1.2500,39.12,219.18,11334.64
1.2600,91.29,93.93,14434.44
1.2800,39.12,219.18,8547.95
1.2900,34.23,250.49,11428.57
1.3000,34.23,250.49,8454.01
1.3100,39.12,219.18,8485.32
1.3200,45.64,187.87,11459.88
1.3300,30.43,281.80,11365.95
1.3400,24.90,344.42,14465.75
1.3500,24.90,344.42,14434.44
1.3600,22.82,375.73,14183.95
1.3700,21.07,407.05,12837.57
1.3800,22.82,375.73,12868.88
1.4000,22.82,375.73,14434.44
1.4100,22.82,375.73,5385.52
1.4800,16.11,532.29,12837.57
1.5000,18.26,469.67,11365.95
1.5100,21.07,407.05,14434.44
1.5200,21.07,407.05,14403.13
1.5300,21.07,407.05,14340.51
1.5400,19.56,438.36,14371.82
1.5500,19.56,438.36,11459.88
1.5600,18.26,469.67,11459.88
1.5700,19.56,438.36,14183.95
1.5900,21.07,407.05,9894.32
1.6000,22.82,375.73,5792.56
1.6100,27.39,313.11,8673.19
1.6200,24.90,344.42,8704.50
1.6300,24.90,344.42,5604.70
1.6400,22.82,375.73,3444.23
1.6500,24.90,344.42,3851.27
1.6600,24.90,344.42,3788.65
1.6700,22.82,375.73,3788.65
1.6800,30.43,281.80,3882.58
