Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2692.76
0.0100,19.56,438.36,2661.45
0.8900,68.47,125.24,5823.87
0.9000,22.82,375.73,6387.48
0.9100,18.26,469.67,6262.23
0.9200,18.26,469.67,6387.48
0.9300,19.56,438.36,6512.72
0.9400,19.56,438.36,6669.28
0.9500,22.82,375.73,4602.74
0.9600,21.07,407.05,3976.52
0.9700,22.82,375.73,4101.76
0.9800,21.07,407.05,4258.32
0.9900,8.56,1001.96,5166.34
1.0500,68.47,125.24,5479.45
1.0600,30.43,281.80,5479.45
1.0700,24.90,344.42,5761.25
1.0800,22.82,375.73,5761.25
1.0900,39.12,219.18,5573.39
1.2400,27.39,313.11,5260.27
1.2500,24.90,344.42,5009.78
1.2600,21.07,407.05,5291.59
1.2700,18.26,469.67,5479.45
1.2900,16.11,532.29,14152.64
1.3000,15.21,563.60,14465.75
1.3100,16.11,532.29,14434.44
1.4600,18.26,469.67,6168.30
1.4700,19.56,438.36,6136.99
1.4800,19.56,438.36,6136.99
1.4900,21.07,407.05,6262.23
1.5000,22.82,375.73,6262.23
1.5100,30.43,281.80,14309.20
1.5300,21.07,407.05,5542.07
1.5400,22.82,375.73,5416.83
1.5600,21.07,407.05,3976.52
1.5700,21.07,407.05,3945.21
1.5800,19.56,438.36,9769.08
1.5900,19.56,438.36,5197.65
1.6000,17.12,500.98,5041.10
1.6100,17.12,500.98,3005.87
1.6500,9.13,939.33,3381.60
1.6600,13.04,657.53,6606.65
1.6700,13.04,657.53,6825.83
1.6800,13.04,657.53,6763.21
1.6900,11.91,720.16,6794.52
1.7000,11.41,751.47,6700.59
1.7100,11.41,751.47,6324.85
1.7200,11.91,720.16,6074.36
1.7400,10.53,814.09,5479.45
1.7500,10.95,782.78,6356.16
1.7600,12.45,688.85,6418.79
1.7800,14.41,594.91,5573.39
1.7900,17.12,500.98,5855.19
1.8000,17.12,500.98,14309.20
1.8100,17.12,500.98,13996.09
1.8400,24.90,344.42,2598.83
1.8500,24.90,344.42,2692.76
1.8600,27.39,313.11,2692.76
1.8700,27.39,313.11,2661.45
1.8800,27.39,313.11,2473.58
1.8900,34.23,250.49,5636.01
1.9000,30.43,281.80,5823.87
1.9100,30.43,281.80,5855.19
1.9200,30.43,281.80,8579.26
1.9300,27.39,313.11,11365.95
1.9400,27.39,313.11,14403.13
1.9500,24.90,344.42,11428.57
1.9600,24.90,344.42,11459.88
1.9700,27.39,313.11,11428.57
1.9800,27.39,313.11,11397.26
1.9900,27.39,313.11,14403.13
2.0000,27.39,313.11,14434.44
2.0100,27.39,313.11,14371.82
2.0300,30.43,281.80,14434.44
2.0400,39.12,219.18,11303.33
2.0500,45.64,187.87,11365.95
2.0600,45.64,187.87,14434.44
2.0700,68.47,125.24,14465.75
2.0800,68.47,125.24,11334.64
2.0900,54.77,156.56,5980.43
2.1000,91.29,93.93,5949.12
2.1500,27.39,313.11,2849.32
2.1600,27.39,313.11,2598.83
2.1700,24.90,344.42,2567.51
2.1800,21.07,407.05,2598.83
2.1900,21.07,407.05,2598.83
2.2000,21.07,407.05,2598.83
2.2100,19.56,438.36,2630.14
2.2200,19.56,438.36,2630.14
2.2300,19.56,438.36,2630.14
2.2400,18.26,469.67,2630.14
2.2500,17.12,500.98,2755.38
2.2600,18.26,469.67,2755.38
2.2700,19.56,438.36,2755.38
2.2800,19.56,438.36,2567.51
2.2900,19.56,438.36,2504.89
2.3000,21.07,407.05,2598.83
2.3100,19.56,438.36,2661.45
2.3200,19.56,438.36,5949.12
2.3300,22.82,375.73,5886.50
2.3400,27.39,313.11,5761.25
2.3500,34.23,250.49,5698.63
2.3600,34.23,250.49,2536.20
2.3700,24.90,344.42,2536.20
2.3800,21.07,407.05,2630.14
2.3900,27.39,313.11,2317.03
2.4600,34.23,250.49,5135.03
2.4700,39.12,219.18,5228.96
2.4800,30.43,281.80,2129.16
2.4900,30.43,281.80,2066.54
2.5000,27.39,313.11,5855.19
2.5100,34.23,250.49,11522.50
2.5200,39.12,219.18,14434.44
2.5300,91.29,93.93,2567.51
2.6800,22.82,375.73,5886.50
2.6900,19.56,438.36,5573.39
2.7000,17.12,500.98,6418.79
2.7100,17.12,500.98,6450.10
2.7200,17.12,500.98,6356.16
2.7300,17.12,500.98,6481.41
2.7400,15.21,563.60,6387.48
2.7500,16.11,532.29,6606.65
2.7600,16.11,532.29,6637.96
2.7700,15.21,563.60,6575.34
2.7800,16.11,532.29,6575.34
2.7900,15.21,563.60,6606.65
2.8000,15.21,563.60,6637.96
2.8100,15.21,563.60,6606.65
2.8200,15.21,563.60,6637.96
2.8300,15.21,563.60,6669.28
2.8400,16.11,532.29,6669.28
2.8500,17.12,500.98,6637.96
2.8600,17.12,500.98,6544.03
2.8700,17.12,500.98,6450.10
2.8800,17.12,500.98,6450.10
2.8900,17.12,500.98,6324.85
2.9000,17.12,500.98,6136.99
2.9100,17.12,500.98,6199.61
2.9200,17.12,500.98,6043.05
2.9300,22.82,375.73,12587.08
2.9500,30.43,281.80,14340.51
2.9600,30.43,281.80,5041.10
2.9700,39.12,219.18,5228.96
3.0000,27.39,313.11,5354.21
3.0100,22.82,375.73,5228.96
3.0200,27.39,313.11,5135.03
3.0300,54.77,156.56,4759.30
3.0500,22.82,375.73,4446.18
3.0600,22.82,375.73,4383.56
3.1100,22.82,375.73,4039.14
3.1200,16.11,532.29,4101.76
3.1300,10.14,845.40,4007.83
3.1400,9.13,939.33,3976.52
3.1500,10.14,845.40,3819.96
3.1700,7.82,1095.89,3757.34
3.1900,8.05,1064.58,3600.78
3.2900,7.40,1158.51,4446.18
3.3000,8.56,1001.96,3913.89
3.3100,9.13,939.33,4133.07
3.3200,9.13,939.33,3005.87
3.3300,7.61,1127.20,2661.45
3.4200,11.91,720.16,5354.21
3.4300,16.11,532.29,6011.74
3.4400,16.11,532.29,6606.65
3.4500,19.56,438.36,6700.59
3.4600,21.07,407.05,6731.90
3.4700,21.07,407.05,6262.23
3.4800,22.82,375.73,5855.19
3.4900,22.82,375.73,5823.87
3.5000,24.90,344.42,5917.81
3.5100,27.39,313.11,5886.50
3.5200,30.43,281.80,5980.43
3.5300,24.90,344.42,6105.68
3.5400,22.82,375.73,5886.50
3.5500,21.07,407.05,5636.01
3.5600,21.07,407.05,5792.56
3.5700,21.07,407.05,5886.50
3.5800,22.82,375.73,5949.12
3.5900,34.23,250.49,5917.81
3.7200,16.11,532.29,5510.76
