Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2943.25
0.0100,7.82,1095.89,3882.58
0.0200,18.26,469.67,3757.34
0.0300,13.04,657.53,3694.72
0.1100,34.23,250.49,3068.49
0.3000,68.47,125.24,3475.54
0.5500,24.90,344.42,2880.63
0.6000,34.23,250.49,2755.38
0.6100,11.91,720.16,2818.00
0.6200,45.64,187.87,5604.70
0.7400,34.23,250.49,2786.69
0.7500,45.64,187.87,2097.85
0.7600,27.39,313.11,2254.40
0.7700,39.12,219.18,2254.40
0.7800,39.12,219.18,2160.47
0.7900,34.23,250.49,8297.46
0.8000,24.90,344.42,1909.98
0.8100,24.90,344.42,1941.29
1.0000,34.23,250.49,2473.58
1.0100,30.43,281.80,2442.27
1.0200,27.39,313.11,2536.20
1.0300,39.12,219.18,2755.38
1.0400,39.12,219.18,2943.25
1.0500,39.12,219.18,2911.94
1.0600,34.23,250.49,2880.63
1.0700,34.23,250.49,2880.63
1.0800,39.12,219.18,2943.25
1.2500,39.12,219.18,2598.83
1.2600,34.23,250.49,2724.07
1.2900,68.47,125.24,4947.16
1.3000,34.23,250.49,2911.94
1.3100,30.43,281.80,2818.00
1.3200,54.77,156.56,2880.63
1.4600,24.90,344.42,4853.23
1.4700,34.23,250.49,4665.36
1.5400,27.39,313.11,6919.77
1.5800,39.12,219.18,12806.26
1.5900,39.12,219.18,14434.44
1.6000,91.29,93.93,2849.32
1.6500,30.43,281.80,8485.32
1.8700,7.40,1158.51,5009.78
1.8800,7.61,1127.20,5072.41
2.1100,8.56,1001.96,14340.51
2.1300,7.40,1158.51,4227.01
2.1400,7.82,1095.89,4352.25
2.2200,27.39,313.11,8516.63
2.2300,24.90,344.42,8516.63
2.2400,24.90,344.42,8516.63
2.2500,22.82,375.73,8485.32
2.2600,22.82,375.73,2818.00
2.2700,24.90,344.42,2849.32
2.2800,27.39,313.11,2849.32
2.2900,27.39,313.11,8547.95
2.3000,30.43,281.80,8485.32
2.3100,30.43,281.80,8610.57
2.3200,34.23,250.49,8673.19
2.3300,54.77,156.56,3256.36
2.3400,34.23,250.49,3350.29
2.3500,45.64,187.87,3381.60
2.3600,27.39,313.11,3381.60
2.4900,39.12,219.18,4446.18
2.5100,68.47,125.24,14152.64
2.5300,39.12,219.18,14215.26
2.5400,34.23,250.49,3600.78
2.5500,34.23,250.49,14309.20
2.5600,30.43,281.80,5636.01
2.5700,30.43,281.80,11428.57
2.5900,30.43,281.80,4070.45
2.6000,34.23,250.49,3412.92
2.6100,39.12,219.18,3037.18
2.6200,39.12,219.18,3193.74
2.6300,45.64,187.87,8422.70
2.6400,54.77,156.56,8454.01
2.7000,39.12,219.18,4915.85
2.8400,68.47,125.24,8704.50
2.8500,68.47,125.24,8735.81
2.8600,54.77,156.56,8735.81
3.1200,54.77,156.56,2598.83
3.1800,39.12,219.18,3131.12
3.1900,30.43,281.80,3256.36
3.2000,30.43,281.80,3381.60
3.2100,34.23,250.49,3538.16
3.2200,54.77,156.56,3444.23
3.3600,34.23,250.49,3287.67
3.3700,27.39,313.11,3256.36
3.3900,39.12,219.18,4602.74
3.4000,45.64,187.87,3600.78
3.4100,45.64,187.87,3381.60
3.6300,27.39,313.11,4759.30
3.6400,34.23,250.49,4571.43
3.6500,68.47,125.24,4446.18
3.6700,91.29,93.93,4446.18
3.6800,68.47,125.24,3882.58
3.6900,9.78,876.71,3600.78
3.7000,10.53,814.09,3632.09
3.7100,18.26,469.67,3475.54
3.7200,27.39,313.11,4790.61
3.7300,27.39,313.11,3569.47
3.7400,39.12,219.18,3506.85
3.7500,54.77,156.56,3225.05
4.0400,54.77,156.56,1409.00
4.0600,7.40,1158.51,8328.77
4.0700,7.61,1127.20,11303.33
4.0900,8.83,970.65,12868.88
4.1100,8.83,970.65,6951.08
4.1200,9.13,939.33,3318.98
4.1300,9.78,876.71,3600.78
4.1400,9.44,908.02,3694.72
4.1500,10.14,845.40,3663.41
4.1600,17.12,500.98,3694.72
4.1700,19.56,438.36,3819.96
4.1800,17.12,500.98,3694.72
4.1900,17.12,500.98,3663.41
4.2000,19.56,438.36,3757.34
4.2100,21.07,407.05,3726.03
4.2200,19.56,438.36,3757.34
4.2300,19.56,438.36,3757.34
4.2400,19.56,438.36,3757.34
4.2500,19.56,438.36,3538.16
4.2600,19.56,438.36,3632.09
4.2700,22.82,375.73,3663.41
4.2800,27.39,313.11,3600.78
4.2900,30.43,281.80,3412.92
4.3000,30.43,281.80,3381.60
4.3100,91.29,93.93,11334.64
4.3600,39.12,219.18,3569.47
4.8400,9.44,908.02,3350.29
4.8500,10.53,814.09,3287.67
4.8600,10.53,814.09,3193.74
4.8700,10.14,845.40,3193.74
4.8800,10.14,845.40,3099.80
4.8900,10.14,845.40,11272.02
4.9000,14.41,594.91,11272.02
4.9100,45.64,187.87,2191.78
4.9200,18.26,469.67,2755.38
4.9300,16.11,532.29,2567.51
4.9400,21.07,407.05,2692.76
4.9500,22.82,375.73,5667.32
4.9600,22.82,375.73,5698.63
4.9700,22.82,375.73,5698.63
4.9800,22.82,375.73,2160.47
4.9900,22.82,375.73,5698.63
5.0000,24.90,344.42,8704.50
5.0300,45.64,187.87,14403.13
5.0400,34.23,250.49,10927.59
5.0500,30.43,281.80,11178.08
5.0600,30.43,281.80,11209.39
5.0700,30.43,281.80,10958.90
5.1500,91.29,93.93,3131.12
5.3100,19.56,438.36,3381.60
5.3200,54.77,156.56,3131.12
5.3900,91.29,93.93,5103.72
