Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.21,1189.82,2974.56
0.0200,10.95,782.78,6919.77
0.0400,27.39,313.11,7890.41
0.1500,34.23,250.49,5322.90
0.1800,7.21,1189.82,9737.77
0.3500,91.29,93.93,3882.58
0.7900,91.29,93.93,11491.19
1.0100,7.82,1095.89,11021.53
1.0600,39.12,219.18,8641.88
1.0700,21.07,407.05,8673.19
1.0800,21.07,407.05,14434.44
1.0900,21.07,407.05,14434.44
1.1000,19.56,438.36,3099.80
1.1100,19.56,438.36,2661.45
1.1200,19.56,438.36,2630.14
1.1300,19.56,438.36,4696.67
1.1400,19.56,438.36,4790.61
1.1500,19.56,438.36,4696.67
1.1600,19.56,438.36,8454.01
1.1700,21.07,407.05,11115.46
1.1800,22.82,375.73,8297.46
1.1900,22.82,375.73,8328.77
1.2000,24.90,344.42,8266.14
1.2100,27.39,313.11,8485.32
1.2200,21.07,407.05,8516.63
1.2300,18.26,469.67,8360.08
1.3000,19.56,438.36,8422.70
1.3100,18.26,469.67,8547.95
1.3200,18.26,469.67,8641.88
1.3300,17.12,500.98,8673.19
1.3400,17.12,500.98,8328.77
1.3500,18.26,469.67,7326.81
1.3600,18.26,469.67,7326.81
1.4100,19.56,438.36,14152.64
1.4200,21.07,407.05,8391.39
1.4300,24.90,344.42,8422.70
1.4400,24.90,344.42,8109.59
1.4500,22.82,375.73,8234.83
1.4600,21.07,407.05,4101.76
1.4700,19.56,438.36,4383.56
1.4800,19.56,438.36,3225.05
1.4900,18.26,469.67,3162.43
1.5000,19.56,438.36,3225.05
1.5100,19.56,438.36,3287.67
1.5200,19.56,438.36,3256.36
1.5300,18.26,469.67,3099.80
1.5400,18.26,469.67,2943.25
1.5500,19.56,438.36,2786.69
1.5600,21.07,407.05,14434.44
1.5800,24.90,344.42,6825.83
1.5900,24.90,344.42,6888.45
1.6000,24.90,344.42,3538.16
1.6100,27.39,313.11,3350.29
1.7300,34.23,250.49,3131.12
1.7400,22.82,375.73,3162.43
1.7500,22.82,375.73,3162.43
1.7600,22.82,375.73,3256.36
1.7700,22.82,375.73,3256.36
1.7800,27.39,313.11,3256.36
1.8700,18.26,469.67,5510.76
1.9000,30.43,281.80,5416.83
1.9300,10.14,845.40,1690.80
2.0500,39.12,219.18,11397.26
2.0600,34.23,250.49,11491.19
2.0700,34.23,250.49,11522.50
2.0800,34.23,250.49,8516.63
2.0900,39.12,219.18,8454.01
2.1000,39.12,219.18,8422.70
2.1100,34.23,250.49,11522.50
2.1200,34.23,250.49,8422.70
2.1300,34.23,250.49,8673.19
2.1400,34.23,250.49,8547.95
2.1500,27.39,313.11,8767.12
2.1600,54.77,156.56,3287.67
2.1800,16.11,532.29,3538.16
2.1900,11.41,751.47,3569.47
2.2000,7.61,1127.20,3600.78
2.2100,7.21,1189.82,3506.85
2.2200,7.21,1189.82,3475.54
2.2300,7.21,1189.82,3538.16
2.2400,7.40,1158.51,3757.34
2.2500,7.61,1127.20,3851.27
2.2600,8.05,1064.58,3538.16
2.2700,9.13,939.33,3600.78
2.2800,10.53,814.09,3663.41
2.2900,10.53,814.09,3788.65
2.3000,10.53,814.09,3757.34
2.3100,8.56,1001.96,3538.16
2.3200,7.82,1095.89,12900.20
2.3300,11.91,720.16,3976.52
2.3400,19.56,438.36,3851.27
2.3500,17.12,500.98,8704.50
2.3600,17.12,500.98,3444.23
2.3700,18.26,469.67,3412.92
2.3800,17.12,500.98,3757.34
2.3900,13.04,657.53,3632.09
2.4000,11.41,751.47,3538.16
2.4100,10.95,782.78,3632.09
2.4200,10.53,814.09,3663.41
2.4300,10.14,845.40,3569.47
2.4400,9.78,876.71,3538.16
2.4500,9.13,939.33,3819.96
2.4600,9.13,939.33,4101.76
2.4900,34.23,250.49,4727.98
2.5000,30.43,281.80,14371.82
2.5100,30.43,281.80,11365.95
2.5200,34.23,250.49,11334.64
2.5300,39.12,219.18,14465.75
2.5600,91.29,93.93,4947.16
2.5700,21.07,407.05,8610.57
2.5800,21.07,407.05,2849.32
2.5900,22.82,375.73,2911.94
2.6000,24.90,344.42,2974.56
2.6100,27.39,313.11,3005.87
2.6200,27.39,313.11,3005.87
2.6300,24.90,344.42,2911.94
2.6400,27.39,313.11,2943.25
2.6500,34.23,250.49,2849.32
2.6600,39.12,219.18,2786.69
2.6700,39.12,219.18,11272.02
2.6800,45.64,187.87,8610.57
2.7500,34.23,250.49,4070.45
2.7600,30.43,281.80,3726.03
2.7700,27.39,313.11,3569.47
2.7800,27.39,313.11,3569.47
2.7900,27.39,313.11,3506.85
2.8000,27.39,313.11,3381.60
2.8100,27.39,313.11,3193.74
2.8200,30.43,281.80,3037.18
2.8300,39.12,219.18,2692.76
2.8400,91.29,93.93,8767.12
2.9000,17.12,500.98,8328.77
2.9100,17.12,500.98,2598.83
2.9200,18.26,469.67,2598.83
2.9300,18.26,469.67,2724.07
2.9400,19.56,438.36,3037.18
2.9500,22.82,375.73,3131.12
2.9600,39.12,219.18,3068.49
2.9800,39.12,219.18,8391.39
2.9900,30.43,281.80,8297.46
3.0000,30.43,281.80,14090.02
3.0100,34.23,250.49,11459.88
3.2500,34.23,250.49,8203.52
3.2700,19.56,438.36,14403.13
3.3200,22.82,375.73,8078.28
3.3300,22.82,375.73,8109.59
3.3400,24.90,344.42,2473.58
3.3500,45.64,187.87,2661.45
3.3800,27.39,313.11,3005.87
3.3900,27.39,313.11,3037.18
3.4000,27.39,313.11,2943.25
3.4100,30.43,281.80,2943.25
3.4200,39.12,219.18,2974.56
3.5000,21.07,407.05,3131.12
3.5100,22.82,375.73,3318.98
3.5200,24.90,344.42,3225.05
3.5300,27.39,313.11,3256.36
3.5400,27.39,313.11,3193.74
3.5500,27.39,313.11,3193.74
3.5600,24.90,344.42,3318.98
3.5700,24.90,344.42,3318.98
3.5800,27.39,313.11,3099.80
3.6500,9.78,876.71,5291.59
3.6800,22.82,375.73,2818.00
3.6900,18.26,469.67,2818.00
3.7000,18.26,469.67,2911.94
3.7100,18.26,469.67,3099.80
3.7200,19.56,438.36,3162.43
3.7300,27.39,313.11,3037.18
3.7600,91.29,93.93,3193.74
3.7700,34.23,250.49,3225.05
3.7800,30.43,281.80,3193.74
3.7900,34.23,250.49,2755.38
3.8000,39.12,219.18,8735.81
3.8100,54.77,156.56,8454.01
3.8200,68.47,125.24,11522.50
3.8300,34.23,250.49,8485.32
3.8400,30.43,281.80,14434.44
3.8500,34.23,250.49,11459.88
3.8600,39.12,219.18,5823.87
