Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,39.12,219.18,2692.76
0.1700,22.82,375.73,2724.07
0.1800,19.56,438.36,2786.69
0.1900,19.56,438.36,2849.32
0.2000,19.56,438.36,2818.00
0.2100,21.07,407.05,5917.81
0.3000,19.56,438.36,4508.81
0.3100,27.39,313.11,4571.43
0.3300,27.39,313.11,4414.87
0.3400,18.26,469.67,4414.87
0.3500,18.26,469.67,4508.81
0.3600,18.26,469.67,4477.50
0.3700,18.26,469.67,4634.05
0.3800,18.26,469.67,4821.92
0.3900,18.26,469.67,4508.81
0.5200,68.47,125.24,3851.27
0.5300,45.64,187.87,3287.67
0.5600,30.43,281.80,5448.14
0.6400,27.39,313.11,4477.50
0.7700,16.11,532.29,4164.38
0.7800,17.12,500.98,4164.38
0.7900,22.82,375.73,4070.45
0.8100,34.23,250.49,4915.85
0.8300,91.29,93.93,3318.98
0.8400,91.29,93.93,2974.56
0.8500,21.07,407.05,3225.05
0.8600,18.26,469.67,5604.70
0.9900,91.29,93.93,3350.29
1.5300,7.82,1095.89,4884.54
1.5400,8.83,970.65,5103.72
1.5500,9.44,908.02,5103.72
1.5600,10.14,845.40,5135.03
1.5700,10.14,845.40,5917.81
1.5800,10.14,845.40,5949.12
1.5900,10.53,814.09,5792.56
1.6000,10.95,782.78,5510.76
1.6100,10.53,814.09,5855.19
1.6200,10.95,782.78,5980.43
1.6300,11.91,720.16,5792.56
1.6400,10.95,782.78,5573.39
1.6500,10.14,845.40,5636.01
1.6600,10.14,845.40,11428.57
1.6700,10.53,814.09,14277.89
1.6800,10.14,845.40,14246.58
1.7100,14.41,594.91,12681.02
1.7200,15.21,563.60,14152.64
1.7500,13.04,657.53,12774.95
1.8000,24.90,344.42,11240.70
1.8400,39.12,219.18,5479.45
1.8500,27.39,313.11,8641.88
1.8600,24.90,344.42,8641.88
1.8700,22.82,375.73,8579.26
1.8800,24.90,344.42,8391.39
1.8900,27.39,313.11,4414.87
2.0400,39.12,219.18,4258.32
2.0500,17.12,500.98,8328.77
2.0600,13.04,657.53,8485.32
2.0700,12.45,688.85,5636.01
2.0800,13.04,657.53,1816.05
2.0900,11.41,751.47,5792.56
2.1000,12.45,688.85,5729.94
2.1100,13.69,626.22,1878.67
2.1200,15.21,563.60,2003.91
2.1300,16.11,532.29,2191.78
2.1400,17.12,500.98,2285.71
2.1500,18.26,469.67,8610.57
2.1600,19.56,438.36,2473.58
2.1700,19.56,438.36,2567.51
2.1800,22.82,375.73,2724.07
2.1900,27.39,313.11,2630.14
2.2000,24.90,344.42,2473.58
2.2100,22.82,375.73,2473.58
2.2200,22.82,375.73,2442.27
2.2300,30.43,281.80,2504.89
2.2400,39.12,219.18,2410.96
2.2500,30.43,281.80,2379.65
2.3400,39.12,219.18,3131.12
2.3600,18.26,469.67,9706.46
