Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3898.24
0.6100,7.30,1174.17,11037.18
0.6200,7.94,1080.23,10849.32
0.6300,20.29,422.70,11506.85
0.6700,11.41,751.47,8829.75
0.8700,30.43,281.80,8970.65
0.8800,45.64,187.87,21651.66
1.0800,20.29,422.70,21228.96
1.0900,15.21,563.60,21698.63
1.1000,15.21,563.60,13103.72
1.1100,15.21,563.60,8688.85
1.1200,16.60,516.63,8829.75
1.1400,30.43,281.80,8500.98
1.1500,36.52,234.83,8407.05
1.1600,30.43,281.80,8923.68
1.1700,26.08,328.77,8594.91
1.1800,20.29,422.70,12587.08
1.1900,15.21,563.60,17377.69
1.2000,15.21,563.60,12774.95
1.2100,14.04,610.57,12962.82
1.2200,14.04,610.57,13150.68
1.2300,14.04,610.57,13902.15
1.2400,14.04,610.57,12962.82
1.2500,14.04,610.57,13338.55
1.2600,14.04,610.57,17095.89
1.2700,14.04,610.57,17189.82
1.2800,14.04,610.57,13056.75
1.2900,14.04,610.57,13620.35
1.3000,14.04,610.57,13432.49
1.3100,15.21,563.60,13244.62
1.3200,16.60,516.63,12915.85
1.3300,16.60,516.63,12962.82
1.3400,16.60,516.63,13103.72
1.3500,15.21,563.60,17236.79
1.3600,16.60,516.63,17048.92
1.3700,16.60,516.63,21651.66
1.3800,16.60,516.63,21604.70
1.4200,15.21,563.60,17001.96
1.4300,15.21,563.60,21698.63
1.4400,15.21,563.60,21557.73
1.8800,22.82,375.73,13620.35
1.8900,18.26,469.67,13808.22
1.9100,36.52,234.83,12727.98
1.9200,12.17,704.50,9816.05
1.9300,14.04,610.57,10144.81
1.9400,16.60,516.63,9909.98
1.9500,20.29,422.70,9346.38
2.0800,7.30,1174.17,8031.31
2.1100,8.69,986.30,8547.95
2.1200,13.04,657.53,9017.61
2.3000,15.21,563.60,17048.92
2.3100,15.21,563.60,21698.63
2.3200,15.21,563.60,21651.66
2.3300,15.21,563.60,14183.95
2.3400,15.21,563.60,13808.22
2.3500,15.21,563.60,13244.62
2.3600,26.08,328.77,21369.86
2.5800,18.26,469.67,13197.65
2.5900,18.26,469.67,13761.25
2.6000,18.26,469.67,14371.82
2.6100,16.60,516.63,5401.17
2.6200,20.29,422.70,4978.47
2.6300,22.82,375.73,21651.66
2.6400,45.64,187.87,17001.96
2.9700,91.29,93.93,17001.96
3.0700,18.26,469.67,9956.95
3.0800,14.04,610.57,9863.01
3.0900,12.17,704.50,9534.25
3.1000,11.41,751.47,9299.41
3.1100,12.17,704.50,9909.98
3.1200,12.17,704.50,10097.85
3.1300,12.17,704.50,10285.71
3.1400,12.17,704.50,4555.77
3.1500,12.17,704.50,4555.77
3.1600,11.41,751.47,4696.67
3.1700,10.74,798.43,4696.67
3.1800,10.74,798.43,4320.94
3.1900,10.74,798.43,14653.62
3.2000,10.74,798.43,21275.93
3.2100,10.74,798.43,21698.63
3.2200,10.74,798.43,16908.02
3.2300,10.74,798.43,9017.61
3.2400,10.74,798.43,9675.15
3.2500,11.41,751.47,9299.41
3.2600,12.17,704.50,9252.45
4.0300,91.29,93.93,3945.21
4.0400,60.86,140.90,14888.45
4.1100,13.04,657.53,13056.75
4.1200,13.04,657.53,13902.15
4.1300,14.04,610.57,14277.89
4.1400,20.29,422.70,13432.49
4.1500,91.29,93.93,13103.72
4.1700,45.64,187.87,12587.08
4.2300,14.04,610.57,3804.31
4.2400,14.04,610.57,8547.95
4.2500,13.04,657.53,8594.91
4.2600,14.04,610.57,12727.98
4.2800,14.04,610.57,4743.64
4.2900,14.04,610.57,5119.37
4.3000,14.04,610.57,5401.17
4.3100,14.04,610.57,5401.17
4.3200,14.04,610.57,5213.31
4.3300,15.21,563.60,11318.98
4.3400,16.60,516.63,21651.66
4.3500,22.82,375.73,8688.85
4.3600,60.86,140.90,21698.63
4.6400,22.82,375.73,9722.11
4.6500,18.26,469.67,14888.45
4.6600,12.17,704.50,14512.72
4.6700,11.41,751.47,13949.12
4.6800,11.41,751.47,8219.18
4.6900,11.41,751.47,8547.95
4.7000,11.41,751.47,8454.01
4.7100,11.41,751.47,8407.05
4.7200,12.17,704.50,9017.61
4.7300,12.17,704.50,10050.88
4.7400,12.17,704.50,10426.61
4.7500,13.04,657.53,10520.55
5.1400,10.74,798.43,6293.54
5.1500,10.74,798.43,6293.54
5.1600,11.41,751.47,6246.58
5.1700,16.60,516.63,7561.64
