Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,9.78,876.71,3788.65
0.6900,27.39,313.11,2818.00
0.7000,68.47,125.24,3131.12
0.7100,34.23,250.49,3318.98
0.7200,24.90,344.42,2849.32
0.7300,34.23,250.49,3005.87
0.7400,91.29,93.93,2943.25
0.7600,39.12,219.18,3037.18
0.7700,39.12,219.18,4039.14
0.7800,45.64,187.87,4133.07
0.7900,39.12,219.18,4195.69
0.8000,17.12,500.98,4508.81
0.8100,21.07,407.05,4759.30
0.8200,11.41,751.47,4634.05
0.8300,10.14,845.40,4383.56
0.8400,9.78,876.71,4414.87
0.8500,9.78,876.71,4320.94
0.8600,9.78,876.71,3600.78
0.8700,9.78,876.71,3318.98
0.8800,9.78,876.71,2849.32
0.8900,9.78,876.71,3632.09
0.9000,9.78,876.71,3632.09
0.9100,9.78,876.71,3663.41
0.9200,9.13,939.33,3726.03
0.9300,10.14,845.40,8297.46
0.9400,11.41,751.47,4727.98
0.9500,11.91,720.16,8579.26
0.9600,12.45,688.85,8610.57
0.9700,13.69,626.22,2035.23
0.9800,18.26,469.67,2254.40
0.9900,19.56,438.36,2442.27
1.0000,21.07,407.05,2661.45
1.0100,24.90,344.42,2943.25
1.0200,27.39,313.11,2974.56
1.0300,24.90,344.42,2911.94
1.0400,27.39,313.11,3005.87
1.0500,27.39,313.11,3037.18
1.0600,30.43,281.80,14434.44
1.0700,30.43,281.80,3256.36
1.0800,30.43,281.80,3538.16
1.0900,39.12,219.18,3506.85
1.1000,34.23,250.49,3256.36
1.1100,22.82,375.73,3287.67
1.1200,24.90,344.42,2974.56
1.1300,27.39,313.11,8547.95
1.1400,24.90,344.42,8610.57
1.1500,24.90,344.42,8923.68
1.1600,24.90,344.42,9111.55
1.1700,22.82,375.73,4352.25
1.1800,22.82,375.73,4571.43
1.1900,22.82,375.73,4727.98
1.2000,22.82,375.73,4727.98
1.2100,22.82,375.73,4540.12
1.2200,22.82,375.73,4414.87
1.2300,24.90,344.42,4727.98
1.2400,24.90,344.42,4947.16
1.2500,24.90,344.42,5009.78
1.2600,22.82,375.73,4978.47
1.2700,24.90,344.42,5041.10
1.3100,8.83,970.65,5103.72
1.3200,13.04,657.53,5009.78
1.3300,13.69,626.22,5072.41
1.3400,13.04,657.53,5072.41
1.3500,12.45,688.85,4978.47
1.3600,12.45,688.85,4915.85
1.4300,34.23,250.49,5510.76
1.4400,27.39,313.11,5761.25
1.4500,18.26,469.67,5573.39
1.4800,45.64,187.87,5667.32
1.4900,34.23,250.49,14371.82
1.5100,45.64,187.87,14403.13
1.5200,39.12,219.18,14403.13
1.5600,39.12,219.18,14434.44
1.5700,24.90,344.42,14371.82
1.6000,17.12,500.98,14434.44
1.6100,17.12,500.98,14434.44
1.6500,17.12,500.98,12806.26
1.6600,17.12,500.98,14309.20
1.6700,16.11,532.29,14371.82
1.6900,18.26,469.67,12900.20
1.7000,21.07,407.05,12900.20
1.7200,34.23,250.49,14403.13
1.7300,27.39,313.11,14434.44
1.7400,22.82,375.73,14371.82
1.7500,19.56,438.36,4540.12
1.7600,10.14,845.40,5041.10
1.7700,45.64,187.87,13150.68
1.7800,68.47,125.24,4508.81
1.7900,27.39,313.11,4414.87
1.8000,27.39,313.11,4446.18
1.8600,17.12,500.98,4602.74
1.8700,7.82,1095.89,4571.43
1.8800,8.05,1064.58,4540.12
1.8900,8.56,1001.96,4696.67
1.9000,9.13,939.33,4508.81
1.9100,10.53,814.09,4540.12
1.9200,10.53,814.09,4540.12
1.9300,10.14,845.40,4821.92
1.9500,15.21,563.60,4508.81
1.9600,15.21,563.60,4258.32
1.9700,14.41,594.91,4164.38
2.0000,13.69,626.22,12868.88
2.0100,13.69,626.22,8234.83
2.0400,19.56,438.36,14152.64
2.1100,17.12,500.98,14309.20
2.1200,17.12,500.98,8328.77
2.1300,17.12,500.98,4258.32
2.1400,17.12,500.98,3819.96
2.1500,17.12,500.98,11365.95
2.1600,18.26,469.67,11491.19
2.1700,21.07,407.05,11459.88
2.1800,24.90,344.42,8391.39
2.2100,10.14,845.40,5135.03
2.2200,9.44,908.02,5291.59
2.2300,8.83,970.65,5166.34
2.2400,8.05,1064.58,5072.41
2.2500,7.82,1095.89,5072.41
2.2600,8.30,1033.27,4978.47
2.2700,8.05,1064.58,5072.41
2.2800,7.61,1127.20,5103.72
2.2900,7.40,1158.51,5166.34
2.3100,11.41,751.47,4884.54
2.3500,8.83,970.65,11334.64
2.3600,9.13,939.33,11334.64
2.3700,9.44,908.02,11209.39
2.3800,9.44,908.02,8579.26
2.3900,9.44,908.02,4634.05
2.4000,9.78,876.71,4508.81
2.4100,10.95,782.78,14434.44
2.4200,11.41,751.47,14340.51
2.4500,19.56,438.36,10207.44
2.4600,19.56,438.36,5510.76
2.4700,22.82,375.73,5573.39
2.4800,21.07,407.05,5604.70
2.4900,17.12,500.98,8767.12
2.5100,14.41,594.91,14246.58
2.5200,14.41,594.91,14371.82
2.5300,14.41,594.91,4227.01
2.5400,14.41,594.91,8203.52
2.5500,14.41,594.91,14215.26
2.5600,17.12,500.98,3506.85
2.5700,27.39,313.11,3851.27
2.5800,21.07,407.05,3726.03
