Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,4227.01
0.9700,30.43,281.80,11225.05
0.9800,36.52,234.83,8547.95
1.0000,14.04,610.57,19350.29
1.0100,9.61,892.37,19209.39
1.1300,12.17,704.50,19397.26
1.1400,18.26,469.67,19397.26
1.4900,13.04,657.53,21557.73
1.6200,22.82,375.73,18927.59
1.6400,45.64,187.87,5729.94
1.7700,14.04,610.57,5589.04
1.7800,13.04,657.53,5729.94
1.7900,9.61,892.37,6152.64
1.8000,8.30,1033.27,6152.64
2.1300,22.82,375.73,3475.54
2.1400,15.21,563.60,3475.54
2.1500,9.61,892.37,3522.50
2.1600,11.41,751.47,21416.83
2.5400,26.08,328.77,6152.64
2.5600,22.82,375.73,14747.55
2.5700,20.29,422.70,17236.79
2.5800,15.21,563.60,21228.96
2.5900,14.04,610.57,14841.49
2.6000,11.41,751.47,15076.32
2.6300,8.69,986.30,19397.26
2.6400,8.30,1033.27,10191.78
2.6500,8.30,1033.27,19068.49
2.6600,8.69,986.30,19162.43
2.6700,10.14,845.40,19350.29
2.9500,13.04,657.53,5307.24
2.9600,10.74,798.43,5495.11
2.9700,9.61,892.37,10520.55
3.0100,9.13,939.33,10520.55
3.0200,9.13,939.33,10708.41
3.0300,8.69,986.30,19350.29
3.0600,8.69,986.30,18880.63
3.1000,7.94,1080.23,16954.99
3.1100,7.61,1127.20,16814.09
3.1200,7.61,1127.20,12352.25
3.1300,8.69,986.30,12681.02
3.1400,9.61,892.37,12681.02
