Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.82,1095.89,4602.74
0.0300,10.53,814.09,6951.08
0.0400,8.83,970.65,2786.69
0.0500,8.56,1001.96,2849.32
0.0600,8.05,1064.58,3037.18
0.0700,8.05,1064.58,3037.18
0.5300,10.53,814.09,4947.16
0.5400,11.91,720.16,1596.87
0.5500,11.41,751.47,13745.60
0.5600,10.95,782.78,3632.09
0.5700,12.45,688.85,3694.72
0.5800,15.21,563.60,12806.26
0.5900,15.21,563.60,7201.57
0.6600,91.29,93.93,5260.27
0.7800,34.23,250.49,5072.41
0.8000,13.69,626.22,4320.94
0.8100,13.04,657.53,3945.21
0.8200,12.45,688.85,3632.09
0.8500,15.21,563.60,9831.70
0.8600,14.41,594.91,3851.27
0.8700,13.69,626.22,3882.58
0.8800,15.21,563.60,4039.14
0.9100,21.07,407.05,12837.57
0.9200,13.04,657.53,4039.14
0.9300,21.07,407.05,12868.88
0.9500,17.12,500.98,7045.01
0.9600,16.11,532.29,9737.77
0.9700,17.12,500.98,12900.20
0.9800,19.56,438.36,7138.94
0.9900,24.90,344.42,12806.26
1.0300,39.12,219.18,5949.12
1.0400,45.64,187.87,5980.43
1.1400,17.12,500.98,6074.36
1.1500,12.45,688.85,7076.32
1.1600,11.41,751.47,6857.14
1.1700,27.39,313.11,6669.28
1.1800,34.23,250.49,6606.65
1.1900,24.90,344.42,14340.51
1.2000,39.12,219.18,14371.82
1.2100,24.90,344.42,11397.26
1.2200,21.07,407.05,11178.08
1.2300,17.12,500.98,2598.83
1.2400,19.56,438.36,2692.76
1.2500,22.82,375.73,2692.76
1.2600,24.90,344.42,2598.83
1.2700,30.43,281.80,2567.51
1.2800,34.23,250.49,2692.76
1.3900,9.78,876.71,12649.71
1.4000,8.30,1033.27,12587.08
1.4500,10.53,814.09,3632.09
1.4600,7.21,1189.82,3569.47
1.5700,30.43,281.80,3600.78
1.5800,34.23,250.49,3788.65
1.5900,54.77,156.56,3851.27
1.6200,68.47,125.24,3913.89
1.6300,39.12,219.18,3882.58
1.6400,54.77,156.56,3913.89
1.7100,9.13,939.33,6825.83
1.7200,8.56,1001.96,2191.78
1.7300,8.56,1001.96,2223.09
1.7500,7.21,1189.82,5448.14
1.7900,8.56,1001.96,14403.13
1.8000,8.56,1001.96,11209.39
1.8100,8.56,1001.96,14340.51
1.8200,8.30,1033.27,14058.71
1.8900,7.21,1189.82,6669.28
1.9400,9.13,939.33,12900.20
1.9500,9.44,908.02,6700.59
1.9600,9.78,876.71,12868.88
1.9800,9.44,908.02,5761.25
1.9900,8.56,1001.96,5980.43
2.0000,7.82,1095.89,5949.12
2.0100,7.82,1095.89,5949.12
2.0200,8.05,1064.58,5949.12
2.2200,45.64,187.87,6074.36
2.2300,39.12,219.18,6043.05
2.2400,39.12,219.18,5823.87
2.2500,45.64,187.87,14465.75
2.3300,45.64,187.87,6637.96
2.3600,9.44,908.02,11240.70
2.3700,13.04,657.53,8140.90
2.4400,45.64,187.87,14246.58
2.4500,45.64,187.87,14465.75
2.4600,45.64,187.87,14434.44
2.4700,45.64,187.87,14403.13
2.4800,54.77,156.56,14434.44
2.4900,39.12,219.18,14246.58
2.5000,24.90,344.42,3945.21
2.5100,14.41,594.91,4007.83
2.5200,15.21,563.60,3757.34
2.5300,18.26,469.67,9800.39
2.5600,45.64,187.87,14246.58
2.5700,45.64,187.87,14434.44
2.6000,68.47,125.24,11334.64
2.6900,45.64,187.87,11397.26
2.7200,68.47,125.24,8422.70
2.7300,54.77,156.56,11459.88
2.7500,34.23,250.49,14246.58
2.7900,21.07,407.05,2849.32
2.8000,22.82,375.73,3131.12
2.8100,30.43,281.80,3193.74
2.8200,34.23,250.49,3131.12
2.8300,34.23,250.49,3005.87
2.8400,34.23,250.49,2974.56
2.8500,39.12,219.18,2974.56
2.8600,68.47,125.24,14434.44
2.8800,91.29,93.93,3099.80
2.8900,45.64,187.87,3193.74
3.0800,68.47,125.24,2849.32
3.0900,54.77,156.56,3037.18
3.1000,68.47,125.24,8579.26
3.1200,68.47,125.24,14465.75
3.1900,54.77,156.56,14309.20
3.2300,12.45,688.85,1722.11
3.2400,11.91,720.16,1753.42
3.2500,11.91,720.16,5729.94
3.2600,10.95,782.78,1784.74
3.2700,10.14,845.40,1972.60
3.2800,9.44,908.02,1941.29
3.2900,9.78,876.71,1878.67
3.3000,8.83,970.65,14403.13
3.3100,8.56,1001.96,14371.82
3.3400,9.44,908.02,9894.32
3.3500,9.44,908.02,6606.65
3.3600,9.13,939.33,6763.21
3.3700,9.13,939.33,12806.26
3.3800,9.44,908.02,12868.88
3.3900,9.78,876.71,9894.32
3.4200,54.77,156.56,5636.01
3.4300,54.77,156.56,5636.01
3.4400,54.77,156.56,5479.45
3.4500,45.64,187.87,5135.03
3.4600,45.64,187.87,11084.15
3.4700,45.64,187.87,14434.44
3.4800,68.47,125.24,11365.95
3.6500,18.26,469.67,3037.18
3.6600,27.39,313.11,2755.38
3.6700,45.64,187.87,2786.69
3.7300,8.83,970.65,6481.41
3.7400,7.40,1158.51,6544.03
3.7500,7.61,1127.20,6606.65
3.7600,8.05,1064.58,6669.28
3.7700,8.30,1033.27,6544.03
3.7800,8.05,1064.58,6544.03
3.7900,8.05,1064.58,6637.96
3.8000,8.30,1033.27,4446.18
3.8100,8.56,1001.96,6794.52
3.8200,10.53,814.09,6512.72
3.8300,11.91,720.16,5542.07
3.8400,21.07,407.05,5949.12
3.9100,10.14,845.40,5135.03
3.9400,8.05,1064.58,3350.29
3.9500,8.05,1064.58,3381.60
3.9600,7.61,1127.20,3851.27
3.9700,7.82,1095.89,3726.03
3.9800,8.30,1033.27,3225.05
3.9900,8.83,970.65,2786.69
4.1500,11.91,720.16,3037.18
4.1600,11.41,751.47,2223.09
4.2300,30.43,281.80,2849.32
