Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2849.32
0.1200,24.90,344.42,5448.14
0.1300,16.11,532.29,5354.21
0.1800,19.56,438.36,5604.70
0.4400,7.82,1095.89,4602.74
0.5100,10.14,845.40,9048.92
0.5200,10.53,814.09,9174.17
0.5300,9.13,939.33,10426.61
0.5400,8.56,1001.96,10363.99
0.5500,9.44,908.02,9017.61
0.5600,11.41,751.47,2254.40
0.5700,15.21,563.60,5009.78
0.5800,19.56,438.36,4947.16
0.5900,14.41,594.91,4696.67
0.6000,13.04,657.53,4508.81
0.6100,11.91,720.16,8861.06
0.6200,10.95,782.78,9017.61
0.6300,11.91,720.16,9017.61
0.7300,39.12,219.18,4634.05
0.7400,34.23,250.49,8391.39
0.7500,39.12,219.18,8610.57
0.7600,45.64,187.87,8579.26
0.7700,54.77,156.56,8579.26
0.8500,22.82,375.73,5636.01
0.8600,18.26,469.67,8078.28
0.8700,18.26,469.67,10489.24
0.8800,17.12,500.98,8516.63
0.9000,16.11,532.29,13025.44
0.9100,17.12,500.98,10050.88
0.9200,16.11,532.29,10050.88
0.9400,17.12,500.98,10833.66
0.9600,18.26,469.67,14277.89
0.9800,19.56,438.36,14434.44
0.9900,19.56,438.36,14465.75
1.0000,18.26,469.67,14403.13
1.0100,18.26,469.67,14340.51
1.0300,16.11,532.29,10270.06
1.0400,12.45,688.85,7076.32
1.0500,11.41,751.47,7107.63
1.0600,10.53,814.09,12837.57
1.1000,10.95,782.78,5667.32
1.1100,10.95,782.78,5855.19
1.1200,10.53,814.09,5761.25
1.1300,10.14,845.40,5667.32
1.1400,9.78,876.71,6043.05
1.1500,9.44,908.02,6512.72
1.1600,9.44,908.02,2317.03
1.1700,10.14,845.40,6230.92
1.1800,27.39,313.11,5917.81
1.3000,22.82,375.73,4696.67
1.3100,19.56,438.36,8579.26
1.3200,18.26,469.67,11084.15
1.3300,18.26,469.67,11021.53
1.3400,19.56,438.36,6857.14
1.3900,68.47,125.24,10082.19
1.4000,34.23,250.49,9675.15
1.4100,17.12,500.98,4446.18
1.4200,10.53,814.09,3632.09
1.4300,10.53,814.09,3694.72
1.4400,10.14,845.40,3757.34
1.4500,10.14,845.40,8986.30
1.4600,10.14,845.40,5166.34
1.4700,10.53,814.09,9017.61
1.4800,10.53,814.09,4571.43
1.4900,13.69,626.22,4665.36
1.5000,19.56,438.36,4571.43
1.5100,18.26,469.67,9612.52
1.5200,17.12,500.98,14340.51
1.5300,17.12,500.98,14434.44
1.5400,16.11,532.29,14371.82
1.5700,16.11,532.29,12712.33
1.6500,68.47,125.24,14434.44
1.6600,54.77,156.56,14340.51
1.6700,45.64,187.87,14309.20
1.7200,39.12,219.18,8485.32
1.7300,39.12,219.18,14497.06
1.7400,45.64,187.87,8798.43
1.7500,39.12,219.18,2911.94
1.7600,54.77,156.56,3193.74
1.7800,45.64,187.87,2911.94
1.7900,45.64,187.87,2692.76
1.8000,54.77,156.56,2755.38
1.8100,45.64,187.87,2786.69
1.8200,34.23,250.49,2755.38
1.8300,68.47,125.24,2818.00
1.8500,68.47,125.24,7921.72
1.8600,45.64,187.87,8516.63
2.0300,30.43,281.80,2974.56
2.0400,24.90,344.42,2786.69
2.0500,24.90,344.42,6356.16
2.0600,27.39,313.11,10238.75
2.0700,54.77,156.56,14309.20
2.0800,68.47,125.24,11428.57
2.0900,54.77,156.56,8547.95
2.1000,54.77,156.56,8704.50
2.1100,54.77,156.56,8798.43
2.1200,39.12,219.18,8892.37
2.1300,39.12,219.18,2223.09
2.1400,39.12,219.18,2254.40
2.1800,68.47,125.24,5667.32
2.2100,21.07,407.05,11491.19
2.2200,19.56,438.36,11647.75
2.2300,19.56,438.36,11522.50
2.2400,19.56,438.36,11209.39
2.2500,19.56,438.36,10739.73
2.2600,19.56,438.36,9111.55
2.2700,19.56,438.36,5667.32
2.2800,21.07,407.05,5667.32
2.2900,21.07,407.05,5698.63
2.3000,21.07,407.05,5792.56
2.3100,21.07,407.05,5949.12
2.3200,21.07,407.05,9393.35
2.3300,21.07,407.05,5698.63
2.3400,21.07,407.05,5761.25
2.3500,21.07,407.05,3287.67
2.3600,21.07,407.05,4508.81
2.3700,22.82,375.73,4540.12
2.3800,24.90,344.42,4634.05
2.4300,34.23,250.49,5823.87
2.4400,27.39,313.11,5667.32
2.4500,24.90,344.42,5510.76
2.4600,24.90,344.42,9455.97
2.5700,39.12,219.18,14434.44
2.5800,24.90,344.42,6544.03
2.5900,24.90,344.42,8360.08
2.6000,27.39,313.11,9831.70
2.6100,34.23,250.49,9362.04
2.6200,39.12,219.18,9142.86
2.6300,54.77,156.56,8798.43
2.7400,91.29,93.93,6262.23
2.7500,39.12,219.18,6043.05
2.7600,34.23,250.49,5667.32
2.7700,30.43,281.80,5636.01
2.7800,27.39,313.11,8516.63
2.8000,22.82,375.73,8892.37
2.8100,21.07,407.05,8391.39
2.8200,19.56,438.36,11553.82
2.8300,18.26,469.67,11585.13
2.8400,19.56,438.36,11334.64
2.8500,24.90,344.42,14465.75
2.8600,34.23,250.49,10708.41
2.8700,45.64,187.87,14497.06
2.8800,54.77,156.56,14465.75
2.9100,30.43,281.80,9393.35
2.9200,21.07,407.05,14497.06
2.9300,18.26,469.67,10802.35
2.9400,18.26,469.67,10771.04
2.9500,17.12,500.98,8798.43
2.9600,17.12,500.98,5542.07
2.9700,17.12,500.98,5698.63
2.9800,19.56,438.36,5792.56
2.9900,19.56,438.36,5729.94
3.0000,17.12,500.98,5573.39
3.0100,18.26,469.67,5479.45
3.0200,17.12,500.98,6105.68
3.0300,18.26,469.67,5197.65
3.0600,45.64,187.87,5698.63
3.0700,39.12,219.18,5636.01
3.0800,27.39,313.11,5604.70
3.0900,22.82,375.73,5260.27
3.1000,19.56,438.36,10864.97
3.1100,18.26,469.67,10802.35
3.1200,17.12,500.98,10551.86
3.1300,17.12,500.98,10332.68
3.1600,16.11,532.29,9487.28
3.1700,13.69,626.22,9800.39
3.1800,8.83,970.65,13088.06
3.1900,8.05,1064.58,10113.50
3.2000,7.40,1158.51,10363.99
