Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3428.57
0.0200,7.30,1174.17,3851.27
0.0300,7.94,1080.23,3898.24
0.0400,15.21,563.60,3945.21
0.1000,91.29,93.93,4508.81
0.2400,7.61,1127.20,4086.11
0.2800,7.94,1080.23,4414.87
0.2900,16.60,516.63,4227.01
0.3000,10.14,845.40,3992.17
0.3100,10.74,798.43,3898.24
0.3800,18.26,469.67,4227.01
0.3900,45.64,187.87,4555.77
0.4000,22.82,375.73,5072.41
0.4200,36.52,234.83,4320.94
0.5000,8.30,1033.27,15217.22
0.5100,10.14,845.40,5213.31
0.6000,13.04,657.53,6058.71
0.6100,13.04,657.53,6152.64
1.1800,8.30,1033.27,5307.24
1.2000,7.61,1127.20,11647.75
1.2100,18.26,469.67,18974.56
1.2300,20.29,422.70,17001.96
1.2400,12.17,704.50,12727.98
1.2500,11.41,751.47,2911.94
1.2600,9.61,892.37,3052.84
1.2700,9.61,892.37,3146.77
1.2800,10.14,845.40,3146.77
1.5400,45.64,187.87,5119.37
1.5500,30.43,281.80,4320.94
1.5600,30.43,281.80,17189.82
1.5700,26.08,328.77,17330.72
1.5800,30.43,281.80,17236.79
1.5900,22.82,375.73,17283.76
1.6000,22.82,375.73,12774.95
1.6100,22.82,375.73,3475.54
1.6200,22.82,375.73,3475.54
1.6600,45.64,187.87,3663.41
1.6700,26.08,328.77,3616.44
1.7000,91.29,93.93,3757.34
1.7100,26.08,328.77,3663.41
1.7200,26.08,328.77,3663.41
1.7300,22.82,375.73,3710.37
1.7400,36.52,234.83,3851.27
1.7500,26.08,328.77,3663.41
1.7600,20.29,422.70,3710.37
1.7700,18.26,469.67,3616.44
1.7800,18.26,469.67,3522.50
1.7900,16.60,516.63,3475.54
1.8000,18.26,469.67,3522.50
1.8100,18.26,469.67,3475.54
1.8200,18.26,469.67,3522.50
1.8300,16.60,516.63,3522.50
1.8400,16.60,516.63,3475.54
1.8500,16.60,516.63,3428.57
1.8600,18.26,469.67,3428.57
1.8700,18.26,469.67,3381.60
1.8800,20.29,422.70,3381.60
1.8900,20.29,422.70,3569.47
1.9000,36.52,234.83,3616.44
2.0100,26.08,328.77,3851.27
2.0200,20.29,422.70,3710.37
2.0300,18.26,469.67,3569.47
2.0400,18.26,469.67,3616.44
2.0500,30.43,281.80,3804.31
2.0600,36.52,234.83,3757.34
2.0700,22.82,375.73,3663.41
2.1700,16.60,516.63,8078.28
2.1800,14.04,610.57,2583.17
2.1900,26.08,328.77,21651.66
2.4900,15.21,563.60,3569.47
2.5000,15.21,563.60,8735.81
2.5100,14.04,610.57,8782.78
2.5200,11.41,751.47,8735.81
2.5300,9.61,892.37,8594.91
2.5400,9.13,939.33,12774.95
2.5500,9.13,939.33,17142.86
2.5600,9.13,939.33,12634.05
2.5700,7.94,1080.23,16908.02
2.5800,9.13,939.33,16954.99
2.5900,10.14,845.40,2677.10
2.6000,10.74,798.43,2677.10
2.6100,11.41,751.47,12587.08
2.6200,12.17,704.50,8266.14
2.6300,12.17,704.50,3005.87
2.6400,11.41,751.47,3146.77
2.6500,11.41,751.47,3099.80
2.6600,15.21,563.60,2911.94
2.6700,12.17,704.50,8641.88
2.6800,9.61,892.37,2677.10
2.6900,9.13,939.33,2958.90
2.7000,8.69,986.30,2864.97
2.7100,8.30,1033.27,12681.02
2.7200,7.30,1174.17,12070.45
2.7600,8.30,1033.27,5072.41
2.7700,7.30,1174.17,5307.24
2.7800,7.61,1127.20,5025.44
2.8200,18.26,469.67,4039.14
2.8300,15.21,563.60,4039.14
2.8400,14.04,610.57,21651.66
2.8500,13.04,657.53,21322.90
2.8600,12.17,704.50,21557.73
2.8700,12.17,704.50,17236.79
2.8800,11.41,751.47,17283.76
2.8900,12.17,704.50,8500.98
2.9000,13.04,657.53,8594.91
2.9100,13.04,657.53,8782.78
2.9200,14.04,610.57,3522.50
2.9300,15.21,563.60,3475.54
2.9400,16.60,516.63,3616.44
2.9500,16.60,516.63,8735.81
2.9600,15.21,563.60,8594.91
2.9700,14.04,610.57,8407.05
2.9800,14.04,610.57,8594.91
2.9900,14.04,610.57,8594.91
3.0000,14.04,610.57,8500.98
3.0100,13.04,657.53,8454.01
3.0200,12.17,704.50,12681.02
3.0300,10.74,798.43,17189.82
3.0400,18.26,469.67,3193.74
3.0500,91.29,93.93,2958.90
3.3600,26.08,328.77,5870.84
3.4500,20.29,422.70,21604.70
3.4800,18.26,469.67,5729.94
3.4900,18.26,469.67,5964.77
3.5000,20.29,422.70,4602.74
3.5100,7.94,1080.23,5964.77
3.6900,18.26,469.67,4696.67
3.7000,16.60,516.63,21651.66
3.7100,18.26,469.67,17236.79
3.7200,20.29,422.70,12774.95
3.7300,20.29,422.70,12681.02
3.7400,20.29,422.70,12727.98
3.7500,18.26,469.67,17142.86
3.7600,18.26,469.67,12446.18
3.7700,16.60,516.63,5166.34
3.7800,16.60,516.63,4743.64
3.7900,16.60,516.63,4414.87
3.8300,7.94,1080.23,10050.88
3.8400,7.94,1080.23,4884.54
3.8500,8.69,986.30,4884.54
