Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2661.45
0.0100,24.90,344.42,4446.18
0.0200,13.04,657.53,3569.47
0.0300,12.45,688.85,3757.34
0.0400,11.41,751.47,2943.25
0.0500,10.95,782.78,2692.76
0.0600,10.95,782.78,2943.25
0.0700,11.91,720.16,3193.74
0.0800,10.95,782.78,3162.43
0.0900,10.14,845.40,3225.05
0.1000,10.14,845.40,3287.67
0.1100,10.53,814.09,3475.54
0.4600,12.45,688.85,2567.51
0.4800,9.78,876.71,3632.09
0.5000,10.53,814.09,5416.83
0.5500,39.12,219.18,14465.75
0.5900,39.12,219.18,14371.82
0.6000,39.12,219.18,14465.75
0.6100,45.64,187.87,11365.95
0.6200,39.12,219.18,11209.39
0.6300,34.23,250.49,11240.70
0.6400,39.12,219.18,11428.57
0.6500,45.64,187.87,5886.50
0.6600,54.77,156.56,6043.05
0.7600,9.78,876.71,5479.45
0.7700,10.14,845.40,5416.83
0.7800,10.95,782.78,5416.83
0.8000,30.43,281.80,1941.29
1.0300,30.43,281.80,3412.92
1.0600,30.43,281.80,14309.20
1.0700,45.64,187.87,8172.21
1.0800,39.12,219.18,11240.70
1.0900,30.43,281.80,11491.19
1.1000,34.23,250.49,11491.19
1.1100,45.64,187.87,11491.19
1.1200,39.12,219.18,11491.19
1.1300,34.23,250.49,8547.95
1.1400,34.23,250.49,5823.87
1.1500,30.43,281.80,2724.07
1.1600,39.12,219.18,11365.95
1.2300,45.64,187.87,11272.02
1.2400,34.23,250.49,14090.02
1.2500,34.23,250.49,14277.89
1.2600,68.47,125.24,14434.44
1.4100,10.14,845.40,3913.89
1.4200,9.78,876.71,3600.78
1.4300,12.45,688.85,4007.83
1.5500,54.77,156.56,14309.20
1.6000,45.64,187.87,14309.20
1.6400,30.43,281.80,14215.26
1.7100,17.12,500.98,10019.57
1.7200,15.21,563.60,6450.10
1.7300,14.41,594.91,6481.41
1.7400,13.69,626.22,4571.43
1.8000,21.07,407.05,8234.83
1.8100,21.07,407.05,11303.33
1.8200,21.07,407.05,11209.39
1.8300,21.07,407.05,14403.13
1.8500,19.56,438.36,4665.36
2.0000,8.05,1064.58,3600.78
2.0100,16.11,532.29,3569.47
2.0200,14.41,594.91,3976.52
2.0300,13.69,626.22,4039.14
2.0400,12.45,688.85,9831.70
2.0500,11.41,751.47,12931.51
2.0600,9.44,908.02,10050.88
2.0700,8.83,970.65,10082.19
2.0800,8.56,1001.96,9800.39
2.0900,8.30,1033.27,12868.88
2.1000,8.56,1001.96,12868.88
2.1100,8.83,970.65,9800.39
2.1200,9.13,939.33,7170.25
2.1500,8.56,1001.96,6731.90
2.1600,8.30,1033.27,6951.08
2.1700,8.56,1001.96,6951.08
2.3100,7.82,1095.89,6669.28
2.3200,8.30,1033.27,4790.61
2.3300,8.30,1033.27,6669.28
2.3400,8.83,970.65,6825.83
2.3500,9.78,876.71,6857.14
2.3600,10.14,845.40,4759.30
2.3700,10.95,782.78,5009.78
2.3800,11.91,720.16,5322.90
2.3900,13.04,657.53,2661.45
2.4000,13.04,657.53,5792.56
2.4100,13.69,626.22,6982.39
2.4200,22.82,375.73,6763.21
2.4400,15.21,563.60,5886.50
2.4500,11.41,751.47,5510.76
2.4600,10.14,845.40,7138.94
2.4700,11.41,751.47,7045.01
2.4800,13.69,626.22,2943.25
2.4900,13.69,626.22,3600.78
2.5000,11.91,720.16,7045.01
2.5100,11.41,751.47,5009.78
2.5200,11.91,720.16,5385.52
2.5300,13.04,657.53,6919.77
2.5400,14.41,594.91,5354.21
2.5500,19.56,438.36,4540.12
2.5600,11.91,720.16,4571.43
2.5700,12.45,688.85,7420.74
2.5800,13.04,657.53,7170.25
2.6000,39.12,219.18,3005.87
2.6100,21.07,407.05,3068.49
2.6200,21.07,407.05,5479.45
2.6300,17.12,500.98,5228.96
2.8800,10.95,782.78,2254.40
2.9000,9.44,908.02,2911.94
2.9100,9.78,876.71,2911.94
2.9200,9.78,876.71,2818.00
2.9300,13.04,657.53,5542.07
