Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.5000,8.30,1033.27,4289.63
2.5100,7.61,1127.20,4164.38
2.5200,45.64,187.87,3851.27
2.5300,21.07,407.05,2724.07
2.5400,18.26,469.67,2598.83
2.5500,19.56,438.36,2567.51
2.5600,19.56,438.36,2630.14
2.5700,19.56,438.36,2630.14
2.5800,19.56,438.36,2661.45
2.5900,17.12,500.98,2692.76
2.6000,16.11,532.29,2755.38
2.6100,15.21,563.60,2818.00
2.6200,16.11,532.29,2818.00
2.6500,15.21,563.60,3068.49
2.6600,16.11,532.29,11334.64
2.6800,13.69,626.22,12806.26
2.7000,11.91,720.16,13964.77
2.7100,15.21,563.60,14340.51
2.7200,14.41,594.91,11021.53
2.7300,13.69,626.22,7608.61
2.7500,14.41,594.91,2504.89
2.7600,15.21,563.60,2630.14
2.7700,16.11,532.29,2692.76
2.7800,17.12,500.98,2818.00
2.7900,18.26,469.67,2818.00
2.8000,17.12,500.98,2849.32
2.8100,18.26,469.67,2786.69
2.8200,19.56,438.36,2724.07
2.8300,21.07,407.05,2661.45
2.8400,21.07,407.05,2692.76
2.8500,21.07,407.05,2755.38
2.8600,21.07,407.05,2786.69
2.8700,21.07,407.05,2818.00
2.8800,21.07,407.05,2849.32
2.8900,39.12,219.18,2880.63
2.9500,91.29,93.93,3162.43
2.9600,54.77,156.56,3068.49
2.9700,68.47,125.24,3005.87
2.9800,54.77,156.56,3005.87
3.1100,21.07,407.05,2379.65
3.1200,22.82,375.73,2473.58
3.1300,27.39,313.11,2598.83
3.1400,27.39,313.11,2598.83
3.1500,24.90,344.42,2473.58
3.1600,22.82,375.73,2285.71
3.1700,21.07,407.05,8516.63
3.1900,34.23,250.49,1753.42
3.2000,24.90,344.42,5260.27
3.2300,24.90,344.42,8360.08
3.2400,15.21,563.60,8391.39
3.2500,13.69,626.22,14340.51
3.2600,13.69,626.22,14340.51
3.2700,11.91,720.16,11209.39
3.2800,9.78,876.71,8172.21
3.2900,8.83,970.65,5197.65
3.3000,14.41,594.91,8516.63
3.3100,8.30,1033.27,8328.77
3.3700,7.40,1158.51,3412.92
3.3800,7.40,1158.51,3193.74
3.3900,7.61,1127.20,3256.36
3.4000,7.82,1095.89,3318.98
3.4100,8.30,1033.27,3350.29
3.4200,8.56,1001.96,3287.67
3.4300,13.69,626.22,6982.39
3.4400,12.45,688.85,12837.57
3.4500,13.04,657.53,9800.39
3.4600,13.04,657.53,12837.57
