Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5400,54.77,156.56,10019.57
1.7000,45.64,187.87,10176.13
1.7200,39.12,219.18,14434.44
1.7600,24.90,344.42,9111.55
1.7700,22.82,375.73,9268.10
1.8200,39.12,219.18,14371.82
1.8300,39.12,219.18,4227.01
3.0300,34.23,250.49,5448.14
3.0400,39.12,219.18,3162.43
3.0800,34.23,250.49,5761.25
3.0900,45.64,187.87,9675.15
3.1000,30.43,281.80,2818.00
3.1100,54.77,156.56,9643.84
3.1200,54.77,156.56,9643.84
4.3900,45.64,187.87,3726.03
4.4000,39.12,219.18,3600.78
4.4100,39.12,219.18,3318.98
4.4200,39.12,219.18,3037.18
4.4300,39.12,219.18,3005.87
4.4400,39.12,219.18,3256.36
4.4500,54.77,156.56,3287.67
4.4600,54.77,156.56,3381.60
4.4700,39.12,219.18,3444.23
4.4800,34.23,250.49,3475.54
4.4900,34.23,250.49,3193.74
4.5000,30.43,281.80,3412.92
4.5100,30.43,281.80,3506.85
4.5200,30.43,281.80,3381.60
4.5300,30.43,281.80,3381.60
4.5400,34.23,250.49,3350.29
4.6100,27.39,313.11,6669.28
4.6200,24.90,344.42,3193.74
4.6300,24.90,344.42,3193.74
4.6400,30.43,281.80,2943.25
4.6500,34.23,250.49,9643.84
4.6600,34.23,250.49,8861.06
4.6700,34.23,250.49,11397.26
4.6800,34.23,250.49,8610.57
4.6900,39.12,219.18,8704.50
4.7100,45.64,187.87,3632.09
4.8100,45.64,187.87,3726.03
4.8300,24.90,344.42,6794.52
4.8400,22.82,375.73,6888.45
4.8500,21.07,407.05,6825.83
4.8600,17.12,500.98,6575.34
4.8700,13.69,626.22,6606.65
4.8800,10.53,814.09,6637.96
4.8900,9.78,876.71,6418.79
4.9000,9.78,876.71,6230.92
4.9100,9.78,876.71,6857.14
4.9200,10.14,845.40,6825.83
4.9300,10.14,845.40,6731.90
4.9400,11.41,751.47,6356.16
5.0300,39.12,219.18,2911.94
5.0400,39.12,219.18,2911.94
5.0500,39.12,219.18,2849.32
5.0600,45.64,187.87,2911.94
5.0700,68.47,125.24,3005.87
5.2000,54.77,156.56,10677.10
5.3400,27.39,313.11,3005.87
