Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,7.40,1158.51,3819.96
0.3700,9.44,908.02,4227.01
1.0100,7.40,1158.51,2880.63
1.2000,18.26,469.67,2348.34
1.2200,22.82,375.73,4571.43
1.2300,39.12,219.18,3350.29
1.4200,7.61,1127.20,3131.12
1.4300,7.61,1127.20,3162.43
1.4400,7.40,1158.51,3162.43
1.4500,7.21,1189.82,3193.74
1.4600,7.61,1127.20,3225.05
1.4700,8.05,1064.58,4696.67
1.4800,7.82,1095.89,4884.54
1.4900,8.30,1033.27,4947.16
1.5000,8.30,1033.27,4947.16
1.5100,8.05,1064.58,4978.47
1.5200,7.40,1158.51,8610.57
1.5300,7.40,1158.51,8641.88
1.5400,8.30,1033.27,5135.03
1.5500,8.05,1064.58,5416.83
1.5600,8.83,970.65,5260.27
1.5700,8.83,970.65,5072.41
1.5800,8.30,1033.27,4915.85
1.6100,8.83,970.65,4947.16
1.6200,9.78,876.71,4821.92
1.6300,9.44,908.02,4665.36
1.6400,8.83,970.65,4727.98
1.6500,8.05,1064.58,4571.43
1.7000,7.21,1189.82,4853.23
1.7100,7.40,1158.51,4853.23
1.7200,8.05,1064.58,4915.85
1.7300,9.78,876.71,1659.49
1.7400,9.78,876.71,4164.38
1.7500,9.78,876.71,4164.38
1.7600,10.14,845.40,4195.69
1.7700,9.44,908.02,4759.30
1.7800,10.95,782.78,4446.18
1.7900,10.95,782.78,4508.81
1.8000,15.21,563.60,4164.38
1.8100,11.91,720.16,4101.76
1.8200,12.45,688.85,4227.01
1.8300,12.45,688.85,4039.14
1.8400,13.04,657.53,4070.45
1.8500,13.04,657.53,4101.76
1.8600,13.04,657.53,4227.01
1.8700,12.45,688.85,4195.69
1.8800,12.45,688.85,4258.32
1.8900,14.41,594.91,4258.32
1.9000,16.11,532.29,3913.89
1.9100,16.11,532.29,3600.78
1.9200,16.11,532.29,4195.69
1.9300,16.11,532.29,4258.32
1.9400,16.11,532.29,4101.76
1.9500,17.12,500.98,3726.03
1.9600,19.56,438.36,3600.78
1.9700,22.82,375.73,11209.39
1.9800,19.56,438.36,2880.63
2.2100,7.82,1095.89,4571.43
2.2300,16.11,532.29,5197.65
2.2400,15.21,563.60,5009.78
2.2500,15.21,563.60,4853.23
2.2600,15.21,563.60,4571.43
2.2900,14.41,594.91,12806.26
2.3000,14.41,594.91,9925.64
2.3100,14.41,594.91,9831.70
2.3200,15.21,563.60,9800.39
2.3300,16.11,532.29,12868.88
2.3800,16.11,532.29,3600.78
2.3900,16.11,532.29,3694.72
2.4000,16.11,532.29,3663.41
2.4200,17.12,500.98,14340.51
2.4300,16.11,532.29,11459.88
2.4400,16.11,532.29,8547.95
2.4500,16.11,532.29,8454.01
2.4600,17.12,500.98,11397.26
2.4700,17.12,500.98,14371.82
2.5300,11.41,751.47,4821.92
2.5400,18.26,469.67,5322.90
2.5500,17.12,500.98,14152.64
2.5600,17.12,500.98,14246.58
2.5700,16.11,532.29,14309.20
2.5800,16.11,532.29,5855.19
2.5900,14.41,594.91,5823.87
2.6000,10.95,782.78,3412.92
2.6100,12.45,688.85,3412.92
2.6200,8.56,1001.96,4352.25
2.6300,9.13,939.33,3757.34
2.6600,9.44,908.02,4477.50
2.6700,13.04,657.53,4414.87
2.6800,14.41,594.91,4978.47
2.6900,15.21,563.60,2724.07
2.7000,14.41,594.91,4571.43
2.7100,21.07,407.05,2755.38
2.7200,14.41,594.91,2786.69
2.7300,13.04,657.53,2849.32
2.7400,12.45,688.85,2755.38
2.7800,7.40,1158.51,12681.02
