Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3381.60
0.0300,8.05,1064.58,5636.01
0.0400,8.56,1001.96,5510.76
0.0500,9.44,908.02,5729.94
0.2300,10.95,782.78,2630.14
0.3200,10.53,814.09,2567.51
0.3300,9.44,908.02,2567.51
0.3400,11.91,720.16,2661.45
0.3500,11.91,720.16,2724.07
0.3600,8.56,1001.96,2692.76
0.3700,7.61,1127.20,2567.51
0.3800,8.56,1001.96,9017.61
0.5400,17.12,500.98,5792.56
0.8400,54.77,156.56,3037.18
0.8600,34.23,250.49,2786.69
0.8700,24.90,344.42,8422.70
0.8800,19.56,438.36,14371.82
0.8900,19.56,438.36,8391.39
0.9000,19.56,438.36,8610.57
0.9100,21.07,407.05,8454.01
0.9200,24.90,344.42,14246.58
0.9300,39.12,219.18,12461.84
0.9700,30.43,281.80,12743.64
0.9800,24.90,344.42,9894.32
0.9900,15.21,563.60,7045.01
1.0000,10.53,814.09,3663.41
1.0100,8.30,1033.27,3381.60
1.0200,11.41,751.47,3256.36
1.0300,27.39,313.11,5823.87
1.0600,21.07,407.05,2724.07
1.0700,21.07,407.05,2755.38
1.0800,21.07,407.05,3162.43
1.0900,18.26,469.67,3350.29
1.1300,15.21,563.60,9925.64
1.1400,15.21,563.60,3350.29
1.1500,16.11,532.29,3538.16
1.1600,17.12,500.98,3600.78
1.1700,19.56,438.36,3569.47
1.1800,21.07,407.05,3538.16
1.1900,21.07,407.05,3193.74
1.2000,18.26,469.67,14403.13
1.2100,14.41,594.91,11240.70
1.2200,12.45,688.85,8485.32
1.2300,12.45,688.85,14215.26
1.2400,11.91,720.16,4352.25
1.2500,11.41,751.47,4414.87
1.2600,11.41,751.47,4571.43
1.2700,10.53,814.09,14371.82
1.2800,8.83,970.65,4540.12
1.2900,8.05,1064.58,4727.98
1.6600,27.39,313.11,11115.46
1.6700,21.07,407.05,14371.82
1.6900,19.56,438.36,14090.02
1.7000,22.82,375.73,14434.44
1.7100,24.90,344.42,5604.70
1.7200,34.23,250.49,5667.32
1.7300,54.77,156.56,1502.94
1.8800,15.21,563.60,4915.85
1.8900,12.45,688.85,5103.72
1.9000,11.91,720.16,11272.02
1.9900,16.11,532.29,4039.14
2.0000,18.26,469.67,3976.52
2.0100,19.56,438.36,3882.58
2.0200,19.56,438.36,3851.27
2.0300,21.07,407.05,3851.27
2.0400,22.82,375.73,3882.58
2.0500,24.90,344.42,3757.34
2.0600,24.90,344.42,3694.72
2.0700,22.82,375.73,3882.58
2.1000,24.90,344.42,4070.45
2.1200,11.91,720.16,4790.61
2.1300,13.04,657.53,4759.30
2.1400,13.04,657.53,5009.78
2.1800,14.41,594.91,5573.39
2.1900,14.41,594.91,5542.07
2.2000,12.45,688.85,11365.95
2.2100,11.91,720.16,11240.70
2.2200,13.69,626.22,8485.32
2.2300,14.41,594.91,5135.03
2.2400,15.21,563.60,1502.94
2.2500,18.26,469.67,1534.25
2.2600,34.23,250.49,1471.62
2.4900,27.39,313.11,14434.44
2.5000,22.82,375.73,14277.89
2.5100,21.07,407.05,14183.95
2.5300,19.56,438.36,14215.26
2.5400,19.56,438.36,5636.01
2.5500,21.07,407.05,5667.32
2.5600,22.82,375.73,5510.76
2.5700,24.90,344.42,11428.57
3.1500,27.39,313.11,5385.52
3.1600,30.43,281.80,5416.83
3.1700,45.64,187.87,5322.90
3.1900,11.41,751.47,14246.58
3.2000,11.91,720.16,5479.45
3.2100,13.69,626.22,5698.63
3.2200,13.04,657.53,5385.52
3.2300,14.41,594.91,14403.13
3.2800,19.56,438.36,5416.83
3.2900,16.11,532.29,5448.14
3.3000,15.21,563.60,5542.07
3.3100,13.69,626.22,5416.83
3.3500,54.77,156.56,12618.40
3.4200,7.40,1158.51,6481.41
3.4400,19.56,438.36,3819.96
3.4800,7.21,1189.82,4446.18
3.5500,11.41,751.47,3225.05
3.5600,13.04,657.53,3318.98
3.5700,11.91,720.16,3256.36
3.7000,9.78,876.71,9831.70
3.7100,16.11,532.29,9393.35
3.7700,11.91,720.16,6199.61
3.7900,19.56,438.36,2692.76
3.8000,11.91,720.16,2911.94
3.8100,13.69,626.22,2911.94
3.8200,45.64,187.87,3068.49
3.8400,39.12,219.18,2880.63
3.9600,14.41,594.91,13776.91
3.9700,9.78,876.71,5416.83
3.9800,11.91,720.16,14340.51
3.9900,39.12,219.18,14465.75
