Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.14,845.40,3569.47
0.0200,9.13,939.33,3945.21
0.1200,22.82,375.73,3882.58
0.3600,22.82,375.73,3945.21
0.4900,34.23,250.49,3819.96
0.6600,21.07,407.05,3976.52
1.0200,13.69,626.22,3882.58
1.0300,10.95,782.78,3632.09
1.1200,34.23,250.49,3600.78
1.1300,39.12,219.18,5636.01
1.1400,45.64,187.87,11804.31
1.1500,45.64,187.87,14403.13
1.1600,30.43,281.80,4258.32
1.1700,21.07,407.05,4289.63
1.1800,22.82,375.73,4258.32
1.1900,24.90,344.42,8798.43
1.2000,24.90,344.42,3851.27
1.2100,24.90,344.42,3851.27
1.2200,22.82,375.73,3538.16
1.2300,22.82,375.73,10050.88
1.2400,22.82,375.73,3569.47
1.2500,27.39,313.11,3538.16
1.2600,45.64,187.87,3350.29
1.2700,39.12,219.18,3256.36
1.2800,68.47,125.24,3412.92
1.3900,8.30,1033.27,5667.32
1.4500,34.23,250.49,3851.27
1.4600,39.12,219.18,3131.12
1.4700,30.43,281.80,3037.18
1.4800,30.43,281.80,3037.18
1.4900,30.43,281.80,3569.47
1.5000,27.39,313.11,3632.09
1.5100,27.39,313.11,3538.16
1.5200,27.39,313.11,9142.86
1.5300,30.43,281.80,3475.54
1.5400,27.39,313.11,3600.78
1.5500,27.39,313.11,3318.98
1.5600,27.39,313.11,3162.43
1.5700,27.39,313.11,3225.05
1.5800,27.39,313.11,3600.78
1.5900,27.39,313.11,3882.58
1.6000,27.39,313.11,3819.96
1.6100,27.39,313.11,3506.85
1.6200,27.39,313.11,3569.47
1.6300,27.39,313.11,3632.09
1.6400,27.39,313.11,3506.85
1.6500,24.90,344.42,3193.74
1.6600,24.90,344.42,3068.49
1.6700,24.90,344.42,4164.38
1.6800,24.90,344.42,4164.38
1.6900,27.39,313.11,4164.38
1.7000,27.39,313.11,3913.89
1.7100,34.23,250.49,3757.34
1.7200,19.56,438.36,3851.27
1.7300,16.11,532.29,8454.01
1.7400,17.12,500.98,11491.19
1.7500,17.12,500.98,14371.82
1.7700,18.26,469.67,14246.58
1.7800,19.56,438.36,14277.89
1.7900,19.56,438.36,12900.20
1.8000,19.56,438.36,14434.44
1.8100,19.56,438.36,14403.13
1.8400,21.07,407.05,9769.08
1.8500,21.07,407.05,10082.19
1.8600,22.82,375.73,9988.26
1.8700,24.90,344.42,10113.50
1.8800,34.23,250.49,4383.56
1.9700,21.07,407.05,4164.38
1.9800,19.56,438.36,9675.15
1.9900,19.56,438.36,9142.86
2.0000,19.56,438.36,9111.55
2.0100,19.56,438.36,14465.75
2.0200,19.56,438.36,11303.33
2.0400,21.07,407.05,9831.70
2.0500,21.07,407.05,7107.63
2.0600,22.82,375.73,9455.97
2.0700,22.82,375.73,9080.23
2.0800,27.39,313.11,8798.43
2.0900,34.23,250.49,9706.46
2.1100,39.12,219.18,3694.72
2.1200,39.12,219.18,3788.65
2.2000,45.64,187.87,4070.45
2.2100,21.07,407.05,3694.72
2.2200,22.82,375.73,3225.05
2.2300,21.07,407.05,3099.80
2.2400,19.56,438.36,7953.03
2.2500,19.56,438.36,8266.14
2.2600,19.56,438.36,3694.72
2.2700,19.56,438.36,3851.27
2.2800,18.26,469.67,3851.27
2.2900,18.26,469.67,3945.21
2.3000,18.26,469.67,4195.69
2.3100,19.56,438.36,4195.69
2.3200,21.07,407.05,4133.07
2.3300,24.90,344.42,4101.76
2.3400,27.39,313.11,4101.76
2.3500,27.39,313.11,4070.45
2.3600,27.39,313.11,3945.21
2.3700,27.39,313.11,4007.83
2.3800,27.39,313.11,4133.07
2.3900,27.39,313.11,4133.07
2.4000,27.39,313.11,4101.76
2.4100,27.39,313.11,3569.47
2.4200,30.43,281.80,14403.13
2.4300,27.39,313.11,14434.44
2.4400,24.90,344.42,14246.58
2.4500,24.90,344.42,4039.14
2.4600,27.39,313.11,11397.26
2.4700,39.12,219.18,11397.26
2.4800,30.43,281.80,11491.19
2.4900,30.43,281.80,14434.44
2.5400,54.77,156.56,5041.10
2.5700,18.26,469.67,5228.96
2.5800,18.26,469.67,5197.65
2.5900,17.12,500.98,5604.70
2.6000,17.12,500.98,5980.43
2.6100,16.11,532.29,9518.59
2.6300,18.26,469.67,8610.57
2.6400,17.12,500.98,11585.13
2.6500,17.12,500.98,11553.82
2.6600,22.82,375.73,11459.88
2.7000,54.77,156.56,3976.52
2.7600,15.21,563.60,4696.67
2.7700,15.21,563.60,4477.50
2.7800,21.07,407.05,4446.18
2.7900,22.82,375.73,4414.87
2.8000,22.82,375.73,4258.32
2.8100,22.82,375.73,9549.90
2.8200,19.56,438.36,9455.97
2.8300,19.56,438.36,8454.01
2.8400,21.07,407.05,8360.08
2.8500,21.07,407.05,8015.66
2.8600,24.90,344.42,9612.52
2.8700,30.43,281.80,4414.87
2.8800,45.64,187.87,4414.87
3.0000,12.45,688.85,4540.12
3.0100,18.26,469.67,4571.43
3.0300,24.90,344.42,4571.43
3.0400,21.07,407.05,4571.43
3.0500,21.07,407.05,4258.32
3.0600,22.82,375.73,3600.78
3.0700,24.90,344.42,8516.63
3.0800,30.43,281.80,8547.95
3.0900,39.12,219.18,14465.75
3.1700,27.39,313.11,4602.74
3.1800,10.14,845.40,4696.67
3.1900,10.95,782.78,4759.30
3.2000,11.91,720.16,4884.54
3.2100,13.69,626.22,4978.47
3.2200,16.11,532.29,4414.87
3.2300,17.12,500.98,4195.69
3.2400,16.11,532.29,3663.41
3.2500,17.12,500.98,5823.87
3.2600,18.26,469.67,14309.20
3.2800,19.56,438.36,14309.20
3.3300,24.90,344.42,14371.82
3.3400,54.77,156.56,8579.26
3.3600,54.77,156.56,14434.44
3.3700,34.23,250.49,5761.25
3.3900,22.82,375.73,11459.88
3.4000,18.26,469.67,11553.82
3.4100,17.12,500.98,14434.44
3.4300,17.12,500.98,8454.01
3.4400,16.11,532.29,14371.82
3.4500,17.12,500.98,14309.20
3.5200,24.90,344.42,12806.26
3.5400,24.90,344.42,14371.82
3.5500,27.39,313.11,14434.44
3.5600,30.43,281.80,14465.75
3.5700,34.23,250.49,14403.13
3.6000,54.77,156.56,8641.88
3.6100,54.77,156.56,8798.43
3.6200,68.47,125.24,8767.12
3.6800,11.91,720.16,4007.83
3.8400,10.14,845.40,8391.39
3.8500,10.14,845.40,3538.16
3.8600,34.23,250.49,6293.54
3.8700,18.26,469.67,14309.20
3.8900,19.56,438.36,9831.70
3.9000,22.82,375.73,3569.47
3.9100,27.39,313.11,3506.85
3.9200,30.43,281.80,3412.92
3.9500,34.23,250.49,14403.13
3.9600,34.23,250.49,3412.92
3.9700,34.23,250.49,3193.74
3.9900,34.23,250.49,2974.56
4.0000,45.64,187.87,8140.90
4.1400,12.45,688.85,3976.52
4.3100,21.07,407.05,14403.13
4.3600,54.77,156.56,6168.30
4.3700,24.90,344.42,6136.99
4.3800,22.82,375.73,9236.79
4.3900,22.82,375.73,9142.86
4.4000,21.07,407.05,14434.44
4.4100,18.26,469.67,11178.08
4.4200,16.11,532.29,11146.77
4.4300,16.11,532.29,11397.26
4.4400,18.26,469.67,11397.26
4.4500,24.90,344.42,14371.82
4.4600,27.39,313.11,14340.51
4.4700,24.90,344.42,14309.20
4.4800,24.90,344.42,8015.66
4.4900,24.90,344.42,14340.51
4.5000,30.43,281.80,14465.75
4.5100,39.12,219.18,11240.70
4.5200,34.23,250.49,11585.13
4.5300,30.43,281.80,11679.06
4.5400,34.23,250.49,14403.13
4.5500,54.77,156.56,11491.19
4.5700,54.77,156.56,11522.50
4.5800,68.47,125.24,11459.88
4.6800,11.41,751.47,3882.58
4.7700,10.14,845.40,4070.45
4.7800,9.78,876.71,4164.38
4.7900,8.05,1064.58,3945.21
4.8100,8.05,1064.58,7201.57
4.8300,7.82,1095.89,7170.25
4.8400,8.05,1064.58,12587.08
4.8500,8.05,1064.58,12774.95
4.8600,8.05,1064.58,12712.33
4.8800,8.30,1033.27,12524.46
4.8900,8.56,1001.96,4227.01
4.9100,21.07,407.05,4414.87
4.9200,15.21,563.60,4258.32
5.0300,17.12,500.98,8923.68
5.0400,17.12,500.98,8829.75
5.0500,17.12,500.98,3381.60
5.0600,21.07,407.05,4133.07
5.0700,19.56,438.36,3945.21
5.0800,18.26,469.67,3632.09
5.0900,19.56,438.36,3412.92
5.3100,15.21,563.60,4258.32
5.3200,13.04,657.53,4039.14
5.3300,39.12,219.18,3976.52
