Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2630.14
0.0100,21.07,407.05,9518.59
0.0200,13.04,657.53,6544.03
0.0600,15.21,563.60,3757.34
0.0700,16.11,532.29,3506.85
0.1600,22.82,375.73,6262.23
0.1700,16.11,532.29,6105.68
0.1800,45.64,187.87,6262.23
0.2200,24.90,344.42,6293.54
0.2300,14.41,594.91,6168.30
0.2500,27.39,313.11,5729.94
0.2600,68.47,125.24,5604.70
0.2900,22.82,375.73,2755.38
0.3000,14.41,594.91,6700.59
0.3100,14.41,594.91,6794.52
0.3200,14.41,594.91,6763.21
0.3300,17.12,500.98,6199.61
0.3400,21.07,407.05,6199.61
0.3500,13.04,657.53,6011.74
0.3600,9.44,908.02,5949.12
0.3700,9.13,939.33,6262.23
0.3800,8.30,1033.27,6324.85
0.5100,21.07,407.05,9017.61
0.5800,39.12,219.18,8986.30
0.5900,30.43,281.80,9048.92
0.6100,91.29,93.93,9518.59
0.7000,15.21,563.60,9142.86
0.7100,11.41,751.47,9268.10
0.7200,8.83,970.65,9455.97
0.7300,9.44,908.02,9174.17
0.7700,54.77,156.56,5322.90
0.7800,91.29,93.93,2849.32
0.7900,24.90,344.42,3193.74
0.8000,18.26,469.67,3131.12
0.8100,19.56,438.36,3412.92
0.8200,15.21,563.60,5729.94
0.8300,13.69,626.22,5573.39
0.8400,19.56,438.36,8798.43
0.8800,15.21,563.60,8986.30
0.8900,15.21,563.60,5698.63
0.9000,39.12,219.18,5698.63
0.9100,24.90,344.42,5823.87
0.9200,24.90,344.42,5761.25
0.9300,18.26,469.67,5823.87
0.9400,15.21,563.60,5855.19
0.9500,13.69,626.22,9643.84
0.9600,16.11,532.29,9831.70
1.0200,11.41,751.47,9487.28
1.0300,12.45,688.85,8892.37
1.0400,12.45,688.85,8798.43
1.0500,10.95,782.78,8892.37
1.0600,9.13,939.33,9174.17
1.0700,8.56,1001.96,8767.12
1.0800,8.05,1064.58,8673.19
1.0900,8.05,1064.58,4320.94
1.1000,8.83,970.65,4634.05
1.1100,9.44,908.02,9048.92
1.1200,9.78,876.71,8892.37
1.1300,9.78,876.71,3475.54
1.1400,9.78,876.71,3506.85
1.1500,10.14,845.40,9017.61
1.1600,11.91,720.16,5385.52
1.1700,19.56,438.36,5354.21
1.2700,22.82,375.73,14371.82
1.2800,21.07,407.05,14434.44
1.2900,18.26,469.67,8923.68
1.3000,17.12,500.98,6105.68
1.3100,18.26,469.67,6074.36
1.3200,19.56,438.36,5980.43
1.3300,22.82,375.73,5886.50
1.3600,45.64,187.87,3663.41
1.4600,68.47,125.24,3632.09
1.4800,39.12,219.18,2818.00
1.4900,30.43,281.80,2755.38
1.5000,30.43,281.80,2755.38
1.5100,39.12,219.18,2692.76
1.5200,39.12,219.18,6105.68
1.5300,34.23,250.49,6105.68
1.5400,39.12,219.18,6011.74
1.5500,39.12,219.18,5980.43
1.5600,54.77,156.56,6011.74
1.5700,45.64,187.87,5980.43
1.5800,39.12,219.18,5980.43
1.5900,34.23,250.49,6074.36
1.6000,22.82,375.73,6199.61
1.6100,22.82,375.73,6230.92
1.6200,21.07,407.05,6387.48
1.6300,19.56,438.36,6637.96
1.6400,17.12,500.98,6919.77
1.6500,14.41,594.91,6982.39
1.6600,13.04,657.53,6888.45
1.6900,11.41,751.47,12743.64
1.7600,21.07,407.05,6230.92
1.7700,15.21,563.60,6481.41
1.7800,15.21,563.60,6763.21
1.7900,16.11,532.29,6982.39
1.8000,16.11,532.29,7076.32
1.8100,16.11,532.29,6262.23
1.8200,17.12,500.98,6951.08
1.8300,18.26,469.67,7107.63
1.8400,19.56,438.36,6700.59
1.8500,21.07,407.05,2410.96
1.8600,24.90,344.42,2473.58
1.8700,30.43,281.80,2536.20
1.8800,30.43,281.80,2536.20
1.8900,34.23,250.49,2598.83
1.9000,54.77,156.56,2692.76
1.9100,34.23,250.49,2692.76
1.9200,27.39,313.11,2630.14
1.9300,22.82,375.73,2755.38
1.9400,21.07,407.05,2755.38
1.9500,22.82,375.73,6637.96
1.9600,21.07,407.05,6857.14
1.9700,19.56,438.36,7013.70
1.9800,18.26,469.67,7170.25
1.9900,19.56,438.36,7170.25
2.0000,27.39,313.11,7076.32
2.0100,68.47,125.24,7076.32
2.1000,21.07,407.05,6544.03
2.1500,17.12,500.98,1722.11
2.1600,17.12,500.98,6919.77
2.1700,17.12,500.98,6418.79
2.1800,19.56,438.36,5949.12
2.2100,22.82,375.73,2536.20
2.2200,21.07,407.05,2567.51
2.2300,27.39,313.11,2504.89
2.2400,34.23,250.49,2504.89
2.2500,91.29,93.93,2630.14
2.2600,45.64,187.87,2849.32
2.2700,30.43,281.80,2911.94
2.2800,24.90,344.42,2943.25
2.2900,24.90,344.42,2849.32
2.3000,27.39,313.11,2724.07
2.3100,30.43,281.80,2786.69
2.3200,22.82,375.73,2724.07
2.3300,18.26,469.67,2786.69
2.3400,17.12,500.98,2786.69
2.3500,14.41,594.91,2724.07
2.3600,13.69,626.22,5917.81
2.3700,11.91,720.16,6418.79
2.3800,11.91,720.16,6387.48
2.3900,13.69,626.22,6356.16
2.4000,24.90,344.42,6105.68
2.4100,22.82,375.73,5980.43
2.4200,30.43,281.80,8829.75
2.4300,39.12,219.18,8892.37
2.4400,54.77,156.56,8861.06
2.5100,16.11,532.29,6731.90
2.5200,11.41,751.47,9863.01
2.5300,9.13,939.33,9988.26
2.5400,8.83,970.65,6637.96
2.5500,8.56,1001.96,6512.72
2.5600,8.83,970.65,9894.32
2.5700,8.56,1001.96,9581.21
2.5900,8.56,1001.96,11272.02
2.6000,8.83,970.65,8046.97
2.6100,8.56,1001.96,14309.20
2.6200,8.05,1064.58,14121.33
2.6300,8.30,1033.27,14121.33
2.6400,10.14,845.40,9330.72
2.6600,15.21,563.60,6043.05
2.6700,15.21,563.60,7232.88
2.6800,15.21,563.60,7201.57
2.6900,15.21,563.60,7107.63
2.7000,17.12,500.98,7295.50
2.7100,17.12,500.98,7358.12
2.7200,15.21,563.60,7232.88
2.7300,13.04,657.53,7264.19
2.7400,10.95,782.78,7138.94
2.7500,11.91,720.16,7107.63
2.7600,13.69,626.22,7138.94
2.7700,18.26,469.67,7138.94
2.7800,34.23,250.49,7013.70
2.7900,68.47,125.24,6825.83
2.8300,39.12,219.18,6074.36
2.8400,30.43,281.80,6074.36
2.8500,34.23,250.49,5980.43
2.8800,39.12,219.18,6199.61
2.8900,39.12,219.18,6199.61
2.9300,16.11,532.29,6481.41
2.9400,14.41,594.91,6418.79
2.9500,13.69,626.22,6387.48
2.9600,13.04,657.53,6262.23
2.9700,13.04,657.53,6293.54
2.9800,13.04,657.53,6387.48
2.9900,13.04,657.53,6387.48
3.0000,11.91,720.16,6356.16
3.0100,10.14,845.40,6230.92
3.0200,10.14,845.40,6418.79
3.0300,10.53,814.09,6450.10
3.0400,11.41,751.47,6481.41
