Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,45.64,187.87,15780.82
0.1400,45.64,187.87,13056.75
0.1900,36.52,234.83,17189.82
0.8800,45.64,187.87,3381.60
0.8900,36.52,234.83,3381.60
0.9200,26.08,328.77,3146.77
0.9300,30.43,281.80,3240.70
1.1200,60.86,140.90,17189.82
1.1900,36.52,234.83,21651.66
1.4800,30.43,281.80,10755.38
1.5300,20.29,422.70,21135.03
1.5400,16.60,516.63,21651.66
1.5500,16.60,516.63,12727.98
1.5600,16.60,516.63,17048.92
1.5700,16.60,516.63,12774.95
1.5800,20.29,422.70,8594.91
1.5900,22.82,375.73,8735.81
1.6000,22.82,375.73,12634.05
1.6100,36.52,234.83,17236.79
