Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,8.05,1064.58,4696.67
0.1700,39.12,219.18,3256.36
0.8800,45.64,187.87,10896.28
0.8900,30.43,281.80,10958.90
0.9000,34.23,250.49,10771.04
0.9100,39.12,219.18,10739.73
0.9200,34.23,250.49,10833.66
0.9300,34.23,250.49,10771.04
0.9400,54.77,156.56,9236.79
0.9700,45.64,187.87,4853.23
0.9800,30.43,281.80,5009.78
0.9900,30.43,281.80,5166.34
1.0000,27.39,313.11,5322.90
1.0100,30.43,281.80,5260.27
1.0200,27.39,313.11,10802.35
1.0300,30.43,281.80,8767.12
1.0400,34.23,250.49,8767.12
1.0500,45.64,187.87,4947.16
1.0800,45.64,187.87,5354.21
1.0900,39.12,219.18,5322.90
1.1000,54.77,156.56,5197.65
1.2000,39.12,219.18,8735.81
1.2100,39.12,219.18,11365.95
1.2200,91.29,93.93,2974.56
1.2400,91.29,93.93,2755.38
1.2500,68.47,125.24,5980.43
1.2600,34.23,250.49,2724.07
1.2700,24.90,344.42,2661.45
1.2800,21.07,407.05,2567.51
1.2900,17.12,500.98,5761.25
1.3000,15.21,563.60,5886.50
1.3100,15.21,563.60,5886.50
1.3200,17.12,500.98,5761.25
1.3300,18.26,469.67,9643.84
1.3400,19.56,438.36,9800.39
1.3500,22.82,375.73,10082.19
1.3600,34.23,250.49,6074.36
1.3700,68.47,125.24,10144.81
1.3900,91.29,93.93,4759.30
1.4000,22.82,375.73,10990.22
1.4100,19.56,438.36,11522.50
1.4200,18.26,469.67,14215.26
1.4500,24.90,344.42,8986.30
1.4600,27.39,313.11,8547.95
1.4700,27.39,313.11,14183.95
1.4800,30.43,281.80,14027.40
1.5000,68.47,125.24,11365.95
1.5300,39.12,219.18,14465.75
1.5400,39.12,219.18,11428.57
1.5500,39.12,219.18,8547.95
1.5800,34.23,250.49,8704.50
1.5900,34.23,250.49,5322.90
1.6000,34.23,250.49,5135.03
1.6100,39.12,219.18,5041.10
1.6200,68.47,125.24,8140.90
1.6300,34.23,250.49,5416.83
1.6400,30.43,281.80,5980.43
1.6500,30.43,281.80,5949.12
1.6600,91.29,93.93,10990.22
1.6700,45.64,187.87,7953.03
1.6800,30.43,281.80,11365.95
1.6900,27.39,313.11,11616.44
1.7000,30.43,281.80,9142.86
1.7100,39.12,219.18,10019.57
1.7200,91.29,93.93,9518.59
1.8100,22.82,375.73,10113.50
1.8800,7.21,1189.82,5354.21
1.8900,7.82,1095.89,5416.83
1.9000,8.30,1033.27,5260.27
1.9100,9.44,908.02,5260.27
1.9200,22.82,375.73,5385.52
1.9300,54.77,156.56,5072.41
1.9400,27.39,313.11,4540.12
1.9500,24.90,344.42,4383.56
1.9600,22.82,375.73,10489.24
1.9700,22.82,375.73,14497.06
1.9800,22.82,375.73,8516.63
1.9900,22.82,375.73,8516.63
2.0000,22.82,375.73,11428.57
2.0100,24.90,344.42,14497.06
2.0200,24.90,344.42,14246.58
2.0300,24.90,344.42,8954.99
2.0400,24.90,344.42,14058.71
2.0500,27.39,313.11,10144.81
2.0600,27.39,313.11,9330.72
2.0700,27.39,313.11,12868.88
2.0800,24.90,344.42,14465.75
2.0900,22.82,375.73,14465.75
2.1000,22.82,375.73,11303.33
2.1100,22.82,375.73,11334.64
2.1200,22.82,375.73,14465.75
2.1300,22.82,375.73,14371.82
2.1400,24.90,344.42,10426.61
2.2000,8.30,1033.27,4289.63
2.2100,7.21,1189.82,4258.32
2.2200,7.61,1127.20,4320.94
2.2300,8.83,970.65,4352.25
2.2700,68.47,125.24,14434.44
2.2800,39.12,219.18,11303.33
2.2900,45.64,187.87,11553.82
2.3000,54.77,156.56,14434.44
2.3100,91.29,93.93,14403.13
2.3400,91.29,93.93,9956.95
2.3500,30.43,281.80,4195.69
2.3600,91.29,93.93,4258.32
2.5000,24.90,344.42,5260.27
2.5100,19.56,438.36,5291.59
2.5200,16.11,532.29,4039.14
2.5300,13.69,626.22,4101.76
2.5400,13.04,657.53,10019.57
2.5500,12.45,688.85,9737.77
2.5600,13.04,657.53,9800.39
2.5700,13.69,626.22,10113.50
2.5800,13.69,626.22,10176.13
2.5900,14.41,594.91,10238.75
2.6000,16.11,532.29,10301.37
2.6100,21.07,407.05,2724.07
2.6200,45.64,187.87,2692.76
2.6300,21.07,407.05,2661.45
2.6400,21.07,407.05,2379.65
2.6500,18.26,469.67,10520.55
2.6600,17.12,500.98,10457.93
2.6700,16.11,532.29,6199.61
2.6800,16.11,532.29,5917.81
2.6900,16.11,532.29,6043.05
2.7000,17.12,500.98,5636.01
2.7100,17.12,500.98,5385.52
2.7200,17.12,500.98,5322.90
2.7300,18.26,469.67,5385.52
2.7400,19.56,438.36,5573.39
2.7500,21.07,407.05,2504.89
2.7600,21.07,407.05,6074.36
2.7700,21.07,407.05,5761.25
2.7800,22.82,375.73,5604.70
2.7900,27.39,313.11,5542.07
2.8000,12.45,688.85,5416.83
2.8100,21.07,407.05,5135.03
2.8200,22.82,375.73,5197.65
2.9400,11.91,720.16,4727.98
2.9500,18.26,469.67,4727.98
3.0000,14.41,594.91,4884.54
3.0100,22.82,375.73,4947.16
3.1300,8.05,1064.58,4790.61
3.1400,7.61,1127.20,4665.36
3.1500,7.40,1158.51,4634.05
3.1600,8.56,1001.96,4258.32
