Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2567.51
0.0200,8.56,1001.96,2097.85
0.1000,10.14,845.40,9831.70
0.1300,10.14,845.40,7577.30
0.1400,10.53,814.09,7671.23
0.1500,10.53,814.09,5354.21
0.1600,14.41,594.91,5009.78
0.1700,10.95,782.78,5072.41
0.1800,10.14,845.40,5009.78
0.1900,22.82,375.73,5041.10
0.2000,91.29,93.93,4790.61
0.2100,39.12,219.18,4759.30
0.4100,34.23,250.49,3632.09
0.8400,16.11,532.29,5604.70
0.8500,22.82,375.73,5855.19
0.8800,27.39,313.11,6700.59
0.8900,27.39,313.11,6731.90
0.9000,39.12,219.18,6731.90
0.9100,39.12,219.18,6637.96
0.9200,45.64,187.87,2880.63
0.9600,45.64,187.87,3256.36
0.9700,22.82,375.73,2880.63
0.9800,21.07,407.05,2974.56
0.9900,16.11,532.29,2849.32
1.0000,17.12,500.98,2755.38
1.0100,18.26,469.67,2755.38
1.0200,21.07,407.05,2724.07
1.0300,21.07,407.05,2692.76
1.0400,22.82,375.73,2661.45
1.0500,22.82,375.73,2661.45
1.0600,22.82,375.73,10050.88
1.0700,30.43,281.80,2786.69
1.1700,24.90,344.42,9956.95
1.1800,15.21,563.60,7671.23
1.1900,14.41,594.91,9925.64
1.2000,15.21,563.60,9925.64
1.2100,18.26,469.67,9925.64
1.2200,19.56,438.36,9831.70
1.2300,24.90,344.42,6888.45
1.2500,54.77,156.56,6544.03
1.2600,17.12,500.98,6794.52
1.2700,21.07,407.05,6763.21
1.2800,27.39,313.11,6700.59
1.2900,18.26,469.67,6700.59
1.3000,18.26,469.67,5322.90
1.3100,16.11,532.29,6700.59
1.3200,17.12,500.98,6700.59
1.3300,18.26,469.67,6637.96
1.3400,19.56,438.36,6637.96
1.3500,17.12,500.98,6544.03
1.3600,17.12,500.98,6544.03
1.3700,19.56,438.36,6356.16
1.3800,18.26,469.67,2285.71
1.3900,18.26,469.67,2880.63
1.4000,19.56,438.36,2911.94
1.4100,22.82,375.73,2911.94
1.4200,24.90,344.42,2786.69
1.4300,24.90,344.42,9988.26
1.4400,39.12,219.18,14309.20
1.4500,39.12,219.18,14434.44
1.4600,30.43,281.80,8986.30
1.4700,27.39,313.11,10019.57
1.4800,24.90,344.42,9863.01
1.4900,27.39,313.11,9956.95
1.5000,34.23,250.49,9863.01
1.7000,16.11,532.29,9424.66
1.7100,13.04,657.53,9424.66
1.7200,11.91,720.16,9549.90
1.7300,11.91,720.16,9518.59
1.7400,13.04,657.53,9518.59
1.7500,15.21,563.60,9643.84
1.7600,18.26,469.67,9706.46
1.7700,34.23,250.49,9769.08
1.7900,68.47,125.24,5667.32
1.8000,34.23,250.49,5636.01
1.8100,34.23,250.49,9643.84
1.8200,54.77,156.56,9800.39
1.8300,39.12,219.18,10113.50
1.8400,24.90,344.42,9925.64
1.8500,21.07,407.05,5886.50
1.8600,21.07,407.05,2630.14
1.8700,21.07,407.05,2786.69
1.8800,19.56,438.36,2786.69
1.8900,19.56,438.36,2724.07
1.9000,19.56,438.36,9706.46
1.9100,19.56,438.36,9675.15
1.9200,21.07,407.05,9706.46
1.9300,22.82,375.73,9706.46
1.9400,27.39,313.11,9675.15
1.9500,39.12,219.18,9831.70
1.9600,21.07,407.05,6011.74
1.9700,16.11,532.29,2254.40
1.9800,15.21,563.60,2285.71
1.9900,15.21,563.60,2317.03
2.0000,16.11,532.29,9769.08
2.0100,17.12,500.98,9769.08
2.0200,18.26,469.67,9675.15
2.0300,17.12,500.98,6700.59
2.0400,18.26,469.67,6794.52
2.0500,16.11,532.29,6356.16
2.0600,17.12,500.98,6324.85
2.0700,19.56,438.36,6450.10
2.0800,22.82,375.73,9988.26
2.0900,21.07,407.05,10019.57
2.1000,30.43,281.80,9048.92
2.1100,30.43,281.80,9017.61
2.1200,22.82,375.73,9205.48
2.1300,16.11,532.29,9299.41
2.1400,15.21,563.60,9330.72
2.1900,21.07,407.05,6356.16
2.2000,22.82,375.73,5667.32
2.2400,45.64,187.87,9769.08
2.2500,24.90,344.42,9769.08
2.2600,22.82,375.73,9737.77
2.2700,21.07,407.05,10050.88
2.3400,17.12,500.98,5949.12
2.3500,14.41,594.91,9988.26
2.3600,13.69,626.22,9925.64
2.3800,68.47,125.24,9675.15
2.3900,30.43,281.80,9393.35
2.4000,19.56,438.36,5729.94
2.4100,24.90,344.42,9268.10
2.4300,27.39,313.11,2473.58
2.5100,34.23,250.49,4007.83
2.6100,14.41,594.91,2911.94
2.6200,9.44,908.02,10019.57
2.6300,8.56,1001.96,10050.88
2.6400,7.82,1095.89,5416.83
2.6900,11.41,751.47,6700.59
2.7000,16.11,532.29,9769.08
2.7100,13.69,626.22,5698.63
2.7200,13.04,657.53,5322.90
2.7300,12.45,688.85,9268.10
2.7400,9.44,908.02,5166.34
2.7500,8.56,1001.96,10363.99
2.7600,8.30,1033.27,9988.26
2.7700,7.82,1095.89,9831.70
2.7800,7.61,1127.20,9863.01
2.7900,8.56,1001.96,9581.21
2.8000,9.78,876.71,9268.10
2.8100,10.14,845.40,9800.39
2.8200,15.21,563.60,4821.92
2.8300,16.11,532.29,5729.94
2.8400,13.69,626.22,5072.41
2.8500,11.91,720.16,5197.65
2.8600,11.91,720.16,5260.27
2.8700,11.41,751.47,5322.90
2.8800,13.04,657.53,5166.34
2.8900,12.45,688.85,4978.47
2.9000,11.91,720.16,4853.23
2.9700,22.82,375.73,9925.64
2.9800,16.11,532.29,10019.57
2.9900,16.11,532.29,10050.88
3.0000,15.21,563.60,10019.57
3.0100,15.21,563.60,9956.95
3.0200,17.12,500.98,9956.95
3.0300,21.07,407.05,9769.08
3.0400,22.82,375.73,9581.21
3.0500,22.82,375.73,9737.77
3.0600,21.07,407.05,9831.70
3.0700,19.56,438.36,9831.70
3.0800,18.26,469.67,9863.01
3.0900,17.12,500.98,9831.70
3.1000,18.26,469.67,9800.39
3.1100,14.41,594.91,9737.77
3.1200,13.69,626.22,9988.26
3.1300,11.91,720.16,10082.19
3.1400,11.91,720.16,9956.95
3.1800,10.53,814.09,9643.84
3.1900,17.12,500.98,9362.04
3.2000,21.07,407.05,9737.77
3.2100,22.82,375.73,9737.77
3.2200,19.56,438.36,9737.77
3.2300,19.56,438.36,5103.72
3.2400,24.90,344.42,9769.08
3.2800,30.43,281.80,9800.39
3.2900,30.43,281.80,9800.39
3.3000,24.90,344.42,4915.85
3.3100,24.90,344.42,5228.96
3.3200,39.12,219.18,4540.12
3.3400,39.12,219.18,10144.81
3.3600,30.43,281.80,9299.41
3.3700,27.39,313.11,9111.55
3.3800,30.43,281.80,10270.06
3.3900,39.12,219.18,10207.44
3.4000,91.29,93.93,10238.75
3.4200,68.47,125.24,9174.17
3.4300,45.64,187.87,3099.80
3.4400,54.77,156.56,3099.80
3.4500,68.47,125.24,3350.29
3.4900,14.41,594.91,6825.83
3.5000,9.78,876.71,7389.43
3.5100,9.13,939.33,10207.44
3.5200,8.30,1033.27,10270.06
3.5300,7.61,1127.20,9080.23
3.5400,7.82,1095.89,8986.30
3.5500,8.83,970.65,9205.48
