Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,91.29,93.93,7561.64
0.4300,15.21,563.60,7702.54
0.4500,15.21,563.60,21416.83
0.6700,36.52,234.83,13150.68
0.6800,30.43,281.80,21322.90
0.6900,36.52,234.83,21322.90
0.7400,45.64,187.87,12352.25
0.8700,7.61,1127.20,8172.21
0.8800,7.61,1127.20,3428.57
0.8900,7.94,1080.23,3428.57
0.9000,8.30,1033.27,7796.48
0.9500,9.13,939.33,20994.13
0.9600,9.61,892.37,12352.25
0.9800,9.61,892.37,21463.80
0.9900,9.13,939.33,21510.76
1.0000,9.13,939.33,12164.38
1.0100,10.14,845.40,11976.52
1.0200,11.41,751.47,12399.22
1.0300,14.04,610.57,12540.12
1.3300,36.52,234.83,12399.22
1.3400,30.43,281.80,12023.48
1.3500,45.64,187.87,12258.32
1.3700,91.29,93.93,12211.35
1.3800,30.43,281.80,3851.27
1.3900,26.08,328.77,3945.21
1.4000,36.52,234.83,17424.66
1.4100,36.52,234.83,12211.35
1.4200,45.64,187.87,12915.85
1.4300,36.52,234.83,7420.74
1.4600,16.60,516.63,2958.90
1.4700,14.04,610.57,2771.04
1.4900,36.52,234.83,16908.02
1.5000,15.21,563.60,8031.31
1.5100,13.04,657.53,2958.90
1.5200,13.04,657.53,2864.97
1.5300,14.04,610.57,12258.32
1.5700,15.21,563.60,8313.11
1.5800,22.82,375.73,8125.24
1.5900,26.08,328.77,7420.74
1.6000,16.60,516.63,13385.52
1.6100,16.60,516.63,12164.38
1.6200,16.60,516.63,12117.42
1.6300,16.60,516.63,21369.86
1.6500,16.60,516.63,21369.86
1.6600,18.26,469.67,21369.86
1.8600,26.08,328.77,8594.91
1.9000,20.29,422.70,8641.88
1.9100,36.52,234.83,8641.88
1.9200,26.08,328.77,8219.18
1.9300,16.60,516.63,7843.44
1.9400,14.04,610.57,12821.92
1.9500,13.04,657.53,12727.98
1.9600,13.04,657.53,12540.12
1.9800,20.29,422.70,12352.25
1.9900,16.60,516.63,12446.18
2.0000,16.60,516.63,6904.11
2.2300,36.52,234.83,3052.84
2.4500,60.86,140.90,21510.76
2.4600,30.43,281.80,8125.24
2.4700,30.43,281.80,7937.38
2.4800,30.43,281.80,7608.61
2.5800,20.29,422.70,4555.77
2.5900,16.60,516.63,3804.31
2.6000,15.21,563.60,3428.57
2.6100,14.04,610.57,13103.72
2.6200,14.04,610.57,13056.75
2.6300,16.60,516.63,13103.72
2.6400,22.82,375.73,13009.78
2.6500,20.29,422.70,12540.12
2.6600,18.26,469.67,12352.25
2.6700,18.26,469.67,12774.95
2.6800,22.82,375.73,7984.34
2.7500,22.82,375.73,2958.90
2.7600,20.29,422.70,2864.97
2.7700,20.29,422.70,2864.97
2.7800,36.52,234.83,12493.15
2.7900,60.86,140.90,12164.38
2.8300,30.43,281.80,12681.02
2.8400,36.52,234.83,12399.22
