Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2755.38
0.1100,34.23,250.49,5855.19
0.1200,34.23,250.49,10144.81
0.5100,34.23,250.49,3381.60
0.5200,30.43,281.80,3381.60
0.5300,27.39,313.11,3381.60
0.5400,30.43,281.80,3475.54
0.5500,39.12,219.18,3569.47
0.5700,27.39,313.11,3350.29
0.5800,22.82,375.73,9048.92
0.5900,24.90,344.42,5510.76
0.6000,17.12,500.98,5542.07
0.6100,16.11,532.29,5197.65
0.6500,22.82,375.73,5980.43
0.6600,21.07,407.05,5761.25
0.6700,19.56,438.36,5792.56
0.6800,21.07,407.05,5166.34
0.6900,18.26,469.67,9487.28
0.7700,21.07,407.05,5761.25
0.7800,19.56,438.36,5729.94
0.7900,21.07,407.05,5761.25
0.8000,22.82,375.73,5636.01
0.8400,24.90,344.42,5542.07
0.8500,27.39,313.11,5604.70
0.8600,34.23,250.49,5729.94
0.8700,54.77,156.56,5855.19
0.8900,34.23,250.49,5886.50
0.9900,34.23,250.49,5792.56
1.0000,39.12,219.18,5636.01
1.0200,91.29,93.93,5886.50
1.2000,68.47,125.24,3600.78
1.2100,54.77,156.56,8735.81
1.2200,54.77,156.56,8704.50
1.2900,30.43,281.80,5573.39
1.3000,27.39,313.11,1878.67
1.3100,30.43,281.80,5667.32
1.3200,27.39,313.11,9894.32
1.3300,27.39,313.11,9706.46
1.3400,27.39,313.11,9330.72
1.3500,30.43,281.80,9299.41
1.3600,30.43,281.80,8923.68
1.3700,27.39,313.11,5667.32
1.3800,22.82,375.73,8547.95
1.3900,22.82,375.73,9393.35
1.4000,30.43,281.80,9393.35
1.4100,91.29,93.93,9174.17
1.6200,45.64,187.87,3726.03
1.6300,34.23,250.49,3945.21
1.6400,45.64,187.87,3976.52
1.6500,45.64,187.87,4007.83
1.7400,34.23,250.49,8829.75
1.7500,21.07,407.05,8829.75
1.7600,21.07,407.05,5166.34
1.7700,27.39,313.11,4915.85
1.7800,22.82,375.73,4884.54
1.7900,24.90,344.42,5197.65
1.8000,24.90,344.42,9142.86
1.9000,8.83,970.65,9330.72
1.9100,11.91,720.16,9299.41
2.0300,54.77,156.56,3256.36
2.1500,34.23,250.49,4915.85
2.1600,22.82,375.73,5228.96
2.1700,21.07,407.05,5636.01
2.1800,18.26,469.67,5542.07
2.1900,17.12,500.98,5135.03
2.2000,17.12,500.98,5135.03
2.2100,17.12,500.98,5166.34
2.2200,17.12,500.98,5260.27
2.2300,17.12,500.98,5354.21
2.2400,17.12,500.98,5291.59
2.2500,17.12,500.98,5260.27
2.2600,17.12,500.98,5416.83
2.2700,18.26,469.67,5228.96
2.2800,18.26,469.67,5448.14
2.2900,19.56,438.36,5573.39
2.3000,19.56,438.36,5542.07
2.3100,19.56,438.36,9424.66
2.3200,21.07,407.05,9393.35
2.3300,27.39,313.11,8892.37
2.3400,68.47,125.24,14340.51
2.3700,22.82,375.73,9330.72
2.3800,21.07,407.05,9017.61
2.3900,19.56,438.36,8954.99
2.4000,18.26,469.67,9017.61
2.4100,19.56,438.36,9174.17
2.4200,22.82,375.73,5636.01
2.4300,27.39,313.11,9268.10
2.4900,7.82,1095.89,3788.65
2.5000,8.05,1064.58,3945.21
2.6400,45.64,187.87,4289.63
2.7100,19.56,438.36,6074.36
2.7200,17.12,500.98,3225.05
2.7300,17.12,500.98,3412.92
2.7400,16.11,532.29,3444.23
2.7500,13.69,626.22,3632.09
2.7600,13.04,657.53,3600.78
2.7700,12.45,688.85,3287.67
2.7800,11.91,720.16,3256.36
2.7900,30.43,281.80,6450.10
2.8700,27.39,313.11,3318.98
2.8800,39.12,219.18,3225.05
2.8900,39.12,219.18,9330.72
2.9000,54.77,156.56,9236.79
2.9200,54.77,156.56,9268.10
2.9300,39.12,219.18,9080.23
2.9400,91.29,93.93,9174.17
3.0000,34.23,250.49,7608.61
3.0100,18.26,469.67,9080.23
3.0200,17.12,500.98,8923.68
3.0300,18.26,469.67,9362.04
3.0600,24.90,344.42,1596.87
3.1400,22.82,375.73,6105.68
3.1500,22.82,375.73,5636.01
3.1600,22.82,375.73,9299.41
3.1700,45.64,187.87,9393.35
3.1900,54.77,156.56,5479.45
3.2000,27.39,313.11,5510.76
3.2100,27.39,313.11,9299.41
3.2200,22.82,375.73,3569.47
3.3600,39.12,219.18,2755.38
3.3700,39.12,219.18,2880.63
3.3800,39.12,219.18,3256.36
3.3900,39.12,219.18,3632.09
3.4000,39.12,219.18,3788.65
3.4100,54.77,156.56,3851.27
3.4400,45.64,187.87,2724.07
3.4500,54.77,156.56,5385.52
3.4600,68.47,125.24,2818.00
3.4700,39.12,219.18,3162.43
3.5200,45.64,187.87,3632.09
3.5300,34.23,250.49,3412.92
3.5400,34.23,250.49,3318.98
3.5700,54.77,156.56,5855.19
3.5800,39.12,219.18,6105.68
3.5900,39.12,219.18,6074.36
3.6000,34.23,250.49,6168.30
3.6100,34.23,250.49,2567.51
3.6200,45.64,187.87,8579.26
3.6500,39.12,219.18,8328.77
3.6600,45.64,187.87,9236.79
3.6700,39.12,219.18,5322.90
3.6800,27.39,313.11,9236.79
3.6900,24.90,344.42,8923.68
3.7000,22.82,375.73,8422.70
3.7100,22.82,375.73,8485.32
3.7200,22.82,375.73,8892.37
3.7300,24.90,344.42,5604.70
3.7400,24.90,344.42,5604.70
3.7500,27.39,313.11,5416.83
3.7600,30.43,281.80,8360.08
3.8200,24.90,344.42,8579.26
3.8300,24.90,344.42,9205.48
3.8400,24.90,344.42,5542.07
3.8500,30.43,281.80,9455.97
3.8600,30.43,281.80,9236.79
3.8700,34.23,250.49,9174.17
3.8800,30.43,281.80,9299.41
3.8900,45.64,187.87,7201.57
3.9400,45.64,187.87,9236.79
3.9600,54.77,156.56,8861.06
3.9800,27.39,313.11,6450.10
3.9900,24.90,344.42,6606.65
4.0000,24.90,344.42,6450.10
4.0100,24.90,344.42,5667.32
4.0200,22.82,375.73,9518.59
4.0300,21.07,407.05,3913.89
