Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,6340.51
0.0200,30.43,281.80,11225.05
0.4900,26.08,328.77,5025.44
0.5000,30.43,281.80,4696.67
0.5300,16.60,516.63,4978.47
0.5400,16.60,516.63,4790.61
0.5500,16.60,516.63,4837.57
0.9200,20.29,422.70,21651.66
0.9300,20.29,422.70,17095.89
0.9400,26.08,328.77,16908.02
0.9900,30.43,281.80,21557.73
1.0000,36.52,234.83,21557.73
1.0100,36.52,234.83,21510.76
1.0200,26.08,328.77,21604.70
1.0700,14.04,610.57,6246.58
1.0800,11.41,751.47,6340.51
1.0900,10.14,845.40,6434.44
1.1000,10.74,798.43,6481.41
1.1100,12.17,704.50,6528.38
1.1200,14.04,610.57,6199.61
1.1400,14.04,610.57,21369.86
1.1500,14.04,610.57,21510.76
1.1600,14.04,610.57,21369.86
1.1700,15.21,563.60,21604.70
1.1800,14.04,610.57,17142.86
1.1900,14.04,610.57,17001.96
1.2000,15.21,563.60,21135.03
1.2100,16.60,516.63,21322.90
1.2500,18.26,469.67,21322.90
1.2600,18.26,469.67,21604.70
1.2700,18.26,469.67,17095.89
1.2800,22.82,375.73,17095.89
1.2900,20.29,422.70,21651.66
1.3000,20.29,422.70,16861.06
1.3100,20.29,422.70,17283.76
1.3200,22.82,375.73,17095.89
1.3300,20.29,422.70,21651.66
1.3500,20.29,422.70,17095.89
1.3600,22.82,375.73,17048.92
1.3700,26.08,328.77,16814.09
1.3800,36.52,234.83,17001.96
1.3900,60.86,140.90,17001.96
1.4000,36.52,234.83,17283.76
1.4100,30.43,281.80,4508.81
1.4200,26.08,328.77,4508.81
1.4300,26.08,328.77,4461.84
1.4400,30.43,281.80,4602.74
1.8800,11.41,751.47,12493.15
1.9200,22.82,375.73,12305.28
2.1900,60.86,140.90,17095.89
2.2000,60.86,140.90,17236.79
2.2200,60.86,140.90,17142.86
2.2800,60.86,140.90,17283.76
2.3300,36.52,234.83,21557.73
2.3400,30.43,281.80,21463.80
2.6800,18.26,469.67,4884.54
2.8500,60.86,140.90,20947.16
2.8600,26.08,328.77,10614.48
2.8800,30.43,281.80,17142.86
2.8900,36.52,234.83,4790.61
3.0100,30.43,281.80,4414.87
3.0200,45.64,187.87,17001.96
3.0300,22.82,375.73,17001.96
3.0500,22.82,375.73,21275.93
3.1800,36.52,234.83,12446.18
3.1900,26.08,328.77,21510.76
3.2000,26.08,328.77,21463.80
3.2200,45.64,187.87,19491.19
3.3100,30.43,281.80,3475.54
3.3200,26.08,328.77,6481.41
3.3300,8.30,1033.27,12493.15
3.3400,9.61,892.37,10755.38
3.3500,10.14,845.40,10708.41
3.3600,10.74,798.43,14935.42
3.3700,11.41,751.47,19162.43
3.3800,10.14,845.40,21510.76
3.5400,11.41,751.47,19068.49
3.5500,12.17,704.50,15170.25
3.5600,20.29,422.70,4086.11
3.6900,9.61,892.37,4039.14
3.7000,9.13,939.33,3992.17
3.7100,10.74,798.43,4320.94
3.7200,30.43,281.80,4414.87
3.7300,20.29,422.70,4133.07
3.7500,20.29,422.70,21510.76
3.7600,18.26,469.67,21557.73
3.7700,18.26,469.67,21604.70
3.7800,18.26,469.67,17142.86
3.7900,18.26,469.67,17236.79
3.8000,20.29,422.70,17236.79
3.8100,20.29,422.70,12821.92
3.8200,20.29,422.70,21463.80
3.8300,20.29,422.70,21463.80
3.8400,20.29,422.70,21228.96
3.8500,20.29,422.70,12681.02
3.8600,20.29,422.70,17283.76
3.8700,20.29,422.70,17236.79
3.8800,20.29,422.70,12727.98
3.8900,18.26,469.67,12681.02
3.9000,18.26,469.67,17142.86
3.9100,18.26,469.67,16954.99
3.9300,14.04,610.57,19303.33
3.9500,12.17,704.50,19209.39
3.9600,14.04,610.57,19256.36
4.0000,12.17,704.50,19350.29
4.0100,14.04,610.57,19444.23
4.3000,10.74,798.43,4555.77
4.3300,22.82,375.73,19256.36
4.3600,14.04,610.57,14841.49
4.3700,8.69,986.30,6246.58
4.3800,8.30,1033.27,6199.61
4.3900,9.61,892.37,6434.44
4.4000,10.74,798.43,6105.68
4.4100,11.41,751.47,6011.74
4.4200,9.61,892.37,5964.77
4.4300,13.04,657.53,19209.39
4.4400,13.04,657.53,19256.36
4.4500,15.21,563.60,14794.52
4.4700,16.60,516.63,19303.33
4.5500,45.64,187.87,21698.63
4.5600,36.52,234.83,21651.66
4.5700,45.64,187.87,17048.92
4.5800,45.64,187.87,17189.82
4.5900,45.64,187.87,12587.08
4.7500,60.86,140.90,16908.02
4.9200,45.64,187.87,16908.02
4.9300,45.64,187.87,17048.92
4.9600,45.64,187.87,5776.91
4.9700,45.64,187.87,5213.31
5.3200,8.69,986.30,5213.31
5.3300,8.30,1033.27,5354.21
5.3400,9.61,892.37,4508.81
5.3500,7.94,1080.23,6528.38
5.3600,9.13,939.33,6387.48
5.5300,18.26,469.67,4649.71
5.5400,15.21,563.60,12352.25
5.5500,16.60,516.63,17424.66
