Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4446.18
1.4100,68.47,125.24,9142.86
1.4500,54.77,156.56,9330.72
1.4600,54.77,156.56,9174.17
1.5700,45.64,187.87,14465.75
1.6000,39.12,219.18,14340.51
1.6400,45.64,187.87,9017.61
1.6500,91.29,93.93,9142.86
1.6700,30.43,281.80,14434.44
1.6800,27.39,313.11,11334.64
1.6900,30.43,281.80,11428.57
1.7400,39.12,219.18,8485.32
1.7500,45.64,187.87,8767.12
1.7600,45.64,187.87,8954.99
1.8000,39.12,219.18,3632.09
1.8100,34.23,250.49,3819.96
1.8200,34.23,250.49,3694.72
1.8300,34.23,250.49,8892.37
1.8400,45.64,187.87,14340.51
1.8500,39.12,219.18,14371.82
1.8600,39.12,219.18,14246.58
4.1700,34.23,250.49,3350.29
4.1800,30.43,281.80,3287.67
4.1900,30.43,281.80,3381.60
4.2000,34.23,250.49,3381.60
4.2100,34.23,250.49,3193.74
4.2300,68.47,125.24,4101.76
4.2400,30.43,281.80,3663.41
4.2500,27.39,313.11,6794.52
4.2600,24.90,344.42,6825.83
4.2700,24.90,344.42,6857.14
4.2800,21.07,407.05,6825.83
4.2900,21.07,407.05,6731.90
4.3000,18.26,469.67,6606.65
4.3100,18.26,469.67,6669.28
4.4200,91.29,93.93,3726.03
4.4900,34.23,250.49,2786.69
4.5000,24.90,344.42,8704.50
4.5100,22.82,375.73,8485.32
4.5200,24.90,344.42,8454.01
4.5300,24.90,344.42,2786.69
4.5400,24.90,344.42,2755.38
4.5500,22.82,375.73,2786.69
4.5600,22.82,375.73,2661.45
4.5700,22.82,375.73,14434.44
4.5800,24.90,344.42,14371.82
4.6000,24.90,344.42,6669.28
4.6100,27.39,313.11,14246.58
4.6200,24.90,344.42,6168.30
4.6300,22.82,375.73,6637.96
4.6400,22.82,375.73,6700.59
4.6500,21.07,407.05,9925.64
4.6600,18.26,469.67,6387.48
4.6700,16.11,532.29,12837.57
4.6800,15.21,563.60,6450.10
4.6900,15.21,563.60,6700.59
4.7000,15.21,563.60,6763.21
4.7100,15.21,563.60,6606.65
4.7200,10.14,845.40,6450.10
4.7400,9.44,908.02,6450.10
4.7500,9.44,908.02,6450.10
4.7600,9.44,908.02,6418.79
4.7700,10.14,845.40,6356.16
4.7800,9.78,876.71,6387.48
4.7900,9.44,908.02,6262.23
4.8000,9.44,908.02,6293.54
4.8100,9.78,876.71,6418.79
4.8200,10.95,782.78,6575.34
4.8300,11.41,751.47,6637.96
4.8400,9.78,876.71,3819.96
4.8500,9.78,876.71,3726.03
4.8600,10.53,814.09,3632.09
5.0000,17.12,500.98,3663.41
5.0100,14.41,594.91,3632.09
5.0200,15.21,563.60,6575.34
5.0300,15.21,563.60,6544.03
5.0400,14.41,594.91,6481.41
5.0500,14.41,594.91,6512.72
5.0600,15.21,563.60,6575.34
5.0700,18.26,469.67,6544.03
5.0800,19.56,438.36,6575.34
5.0900,21.07,407.05,6606.65
5.1000,22.82,375.73,6575.34
5.1100,24.90,344.42,6481.41
5.1200,21.07,407.05,2724.07
5.1300,27.39,313.11,2786.69
5.1400,34.23,250.49,2880.63
5.3100,9.78,876.71,4195.69
5.4200,27.39,313.11,2410.96
5.4300,27.39,313.11,2567.51
5.4400,27.39,313.11,2661.45
5.4500,45.64,187.87,2755.38
5.4600,91.29,93.93,2911.94
5.4700,45.64,187.87,2849.32
5.4800,39.12,219.18,2724.07
5.4900,39.12,219.18,2661.45
