Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,3099.80
0.2600,22.82,375.73,12399.22
0.2700,18.26,469.67,3898.24
0.2800,18.26,469.67,4367.91
0.2900,16.60,516.63,4555.77
0.3000,15.21,563.60,4837.57
0.3100,22.82,375.73,4931.51
0.3300,91.29,93.93,6011.74
0.8900,13.04,657.53,5682.97
0.9000,16.60,516.63,6340.51
0.9100,26.08,328.77,5589.04
0.9200,18.26,469.67,17048.92
0.9300,16.60,516.63,8500.98
0.9400,15.21,563.60,17189.82
0.9500,16.60,516.63,21651.66
0.9600,18.26,469.67,21651.66
0.9700,20.29,422.70,21698.63
0.9800,18.26,469.67,21698.63
0.9900,18.26,469.67,21651.66
1.0000,18.26,469.67,21651.66
1.0100,16.60,516.63,21651.66
1.0200,16.60,516.63,17001.96
1.0300,16.60,516.63,17189.82
1.0400,16.60,516.63,12493.15
1.0500,16.60,516.63,16908.02
1.0600,20.29,422.70,21510.76
1.1000,26.08,328.77,5636.01
1.1500,18.26,469.67,5636.01
1.1600,18.26,469.67,4555.77
1.1700,18.26,469.67,4039.14
1.1800,20.29,422.70,17236.79
1.1900,26.08,328.77,16861.06
1.2000,20.29,422.70,21604.70
1.2100,18.26,469.67,21557.73
1.2200,18.26,469.67,21651.66
1.2300,20.29,422.70,21651.66
1.2400,26.08,328.77,21322.90
1.2500,26.08,328.77,11976.52
1.2900,18.26,469.67,21510.76
1.3000,18.26,469.67,21698.63
1.3100,16.60,516.63,21651.66
1.3300,13.04,657.53,14841.49
1.3400,12.17,704.50,14794.52
1.3600,12.17,704.50,12446.18
1.3700,12.17,704.50,12587.08
1.3800,11.41,751.47,12446.18
1.3900,11.41,751.47,12634.05
1.4000,12.17,704.50,8454.01
1.4100,12.17,704.50,8313.11
1.4200,13.04,657.53,8360.08
1.4300,14.04,610.57,8407.05
1.4400,14.04,610.57,8641.88
1.4500,15.21,563.60,3146.77
1.4600,16.60,516.63,3146.77
1.4700,16.60,516.63,8500.98
1.4800,18.26,469.67,12540.12
1.4900,18.26,469.67,12727.98
