Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.61,1127.20,6434.44
0.0400,60.86,140.90,6481.41
0.2300,10.14,845.40,6246.58
0.3200,45.64,187.87,6340.51
0.3900,7.94,1080.23,6434.44
0.4000,7.94,1080.23,6434.44
0.4100,18.26,469.67,6340.51
0.4200,36.52,234.83,6340.51
0.4300,30.43,281.80,6387.48
0.7600,30.43,281.80,6152.64
0.7700,26.08,328.77,4978.47
0.7800,30.43,281.80,4696.67
0.7900,26.08,328.77,8735.81
0.8000,30.43,281.80,17283.76
0.8600,36.52,234.83,12962.82
0.8700,30.43,281.80,17142.86
0.8800,60.86,140.90,17189.82
0.9300,36.52,234.83,5401.17
0.9400,22.82,375.73,5964.77
0.9500,22.82,375.73,14700.59
0.9600,22.82,375.73,9628.18
0.9700,22.82,375.73,9111.55
0.9800,22.82,375.73,8454.01
0.9900,20.29,422.70,8688.85
1.0000,18.26,469.67,8594.91
1.0100,16.60,516.63,8688.85
1.0200,16.60,516.63,8735.81
1.0300,18.26,469.67,8923.68
1.0400,18.26,469.67,8688.85
1.0500,18.26,469.67,3945.21
1.0600,18.26,469.67,4039.14
1.0700,18.26,469.67,3898.24
1.0800,20.29,422.70,4086.11
1.0900,18.26,469.67,4602.74
1.1000,20.29,422.70,4696.67
1.1100,26.08,328.77,4696.67
1.2700,22.82,375.73,5636.01
1.2800,20.29,422.70,5307.24
1.2900,20.29,422.70,21604.70
1.3100,20.29,422.70,12727.98
1.3200,20.29,422.70,17236.79
1.3300,20.29,422.70,17236.79
1.3400,22.82,375.73,9205.48
1.3500,20.29,422.70,9158.51
1.3600,18.26,469.67,9017.61
1.3700,18.26,469.67,8970.65
1.3800,18.26,469.67,9017.61
1.3900,18.26,469.67,3898.24
1.4000,18.26,469.67,3992.17
1.4100,20.29,422.70,8735.81
1.4200,22.82,375.73,8735.81
1.4300,20.29,422.70,3945.21
1.4400,20.29,422.70,9064.58
1.4500,22.82,375.73,8594.91
1.4600,22.82,375.73,5448.14
1.4700,22.82,375.73,9252.45
1.4800,20.29,422.70,9252.45
1.4900,26.08,328.77,21698.63
1.5400,60.86,140.90,5682.97
1.5800,26.08,328.77,6622.31
1.5900,26.08,328.77,6340.51
1.6000,22.82,375.73,9299.41
1.6100,30.43,281.80,17236.79
1.6200,26.08,328.77,12774.95
