Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,12.45,688.85,3318.98
0.6200,39.12,219.18,3068.49
0.6300,39.12,219.18,3068.49
0.6400,68.47,125.24,3005.87
1.0400,68.47,125.24,3851.27
1.1600,45.64,187.87,4978.47
1.1700,34.23,250.49,8454.01
1.1800,30.43,281.80,9017.61
1.1900,30.43,281.80,9080.23
1.2000,34.23,250.49,8673.19
1.2100,30.43,281.80,8516.63
1.2200,30.43,281.80,8422.70
1.2300,30.43,281.80,14434.44
1.2400,39.12,219.18,5886.50
1.2900,68.47,125.24,8767.12
1.3300,24.90,344.42,4508.81
1.3500,27.39,313.11,4133.07
1.3600,21.07,407.05,4133.07
1.3700,22.82,375.73,4227.01
1.4100,34.23,250.49,4665.36
1.4200,68.47,125.24,4602.74
1.4600,39.12,219.18,4352.25
1.4700,30.43,281.80,3694.72
1.5900,27.39,313.11,12774.95
1.6200,45.64,187.87,8516.63
1.7800,68.47,125.24,5823.87
1.8700,30.43,281.80,4101.76
1.8900,19.56,438.36,4320.94
1.9000,21.07,407.05,4320.94
1.9100,30.43,281.80,4320.94
1.9200,22.82,375.73,4477.50
1.9300,22.82,375.73,4602.74
1.9400,34.23,250.49,4602.74
1.9500,24.90,344.42,4696.67
1.9600,30.43,281.80,4602.74
1.9800,27.39,313.11,9236.79
1.9900,24.90,344.42,9299.41
2.0000,24.90,344.42,3193.74
2.0100,39.12,219.18,3851.27
2.0200,30.43,281.80,3131.12
2.0300,30.43,281.80,3037.18
2.0600,45.64,187.87,8610.57
2.0900,68.47,125.24,14371.82
2.1000,34.23,250.49,11240.70
2.1200,30.43,281.80,8422.70
2.1300,68.47,125.24,8360.08
2.1400,39.12,219.18,4446.18
2.1500,22.82,375.73,4414.87
2.1600,22.82,375.73,4571.43
2.1700,21.07,407.05,4727.98
2.1800,22.82,375.73,4759.30
2.1900,34.23,250.49,4602.74
2.2100,18.26,469.67,4727.98
2.2200,17.12,500.98,4790.61
2.2300,13.69,626.22,4790.61
2.2400,16.11,532.29,4665.36
2.2500,17.12,500.98,4540.12
2.2600,14.41,594.91,4602.74
2.2700,11.91,720.16,4821.92
2.3300,54.77,156.56,14403.13
2.3400,39.12,219.18,11365.95
2.7800,54.77,156.56,8391.39
2.8200,45.64,187.87,4853.23
3.2300,34.23,250.49,8923.68
3.2400,27.39,313.11,5542.07
3.2500,22.82,375.73,9236.79
3.2600,22.82,375.73,9299.41
3.2700,24.90,344.42,9455.97
3.2800,30.43,281.80,9612.52
3.2900,39.12,219.18,9174.17
3.3900,34.23,250.49,6575.34
3.4000,30.43,281.80,7859.10
3.4200,39.12,219.18,14403.13
3.4400,18.26,469.67,9956.95
3.4500,14.41,594.91,9737.77
3.4600,10.95,782.78,3945.21
3.4700,12.45,688.85,9831.70
3.4800,11.91,720.16,4195.69
3.4900,11.91,720.16,4164.38
3.5000,11.41,751.47,4508.81
3.5100,11.41,751.47,4696.67
3.5200,11.41,751.47,4790.61
3.5300,13.69,626.22,4884.54
3.5400,24.90,344.42,4978.47
3.7000,14.41,594.91,4571.43
3.7100,45.64,187.87,4540.12
3.7200,13.04,657.53,4571.43
3.7300,11.91,720.16,4320.94
3.7400,12.45,688.85,4414.87
3.7500,11.91,720.16,4602.74
3.7600,11.91,720.16,4853.23
3.7700,10.95,782.78,5072.41
3.8000,13.04,657.53,4164.38
3.8100,14.41,594.91,4289.63
3.8200,18.26,469.67,5260.27
3.8300,21.07,407.05,4634.05
4.0300,30.43,281.80,1847.36
4.0400,22.82,375.73,1909.98
4.0500,24.90,344.42,1909.98
4.0600,21.07,407.05,1878.67
4.0700,17.12,500.98,1816.05
4.0800,16.11,532.29,5792.56
4.0900,15.21,563.60,5761.25
4.1000,16.11,532.29,5542.07
4.1100,15.21,563.60,11209.39
4.1200,16.11,532.29,14403.13
4.1400,18.26,469.67,5197.65
4.1500,18.26,469.67,12618.40
4.1700,30.43,281.80,4571.43
4.1900,45.64,187.87,8579.26
4.2600,39.12,219.18,2943.25
4.2700,30.43,281.80,2911.94
4.2800,24.90,344.42,2536.20
4.2900,24.90,344.42,8422.70
4.3200,54.77,156.56,4258.32
4.3900,10.53,814.09,4352.25
4.4000,9.13,939.33,5416.83
4.4100,9.78,876.71,5479.45
4.4200,10.14,845.40,7859.10
4.5000,17.12,500.98,1440.31
4.5100,18.26,469.67,5416.83
4.5600,7.40,1158.51,4634.05
4.6600,68.47,125.24,4759.30
4.6700,45.64,187.87,4727.98
4.6800,27.39,313.11,4727.98
4.7600,10.95,782.78,5604.70
4.7700,10.53,814.09,4884.54
4.7800,10.53,814.09,4915.85
4.7900,18.26,469.67,2755.38
4.8000,11.91,720.16,4383.56
4.8100,13.04,657.53,4289.63
4.8200,13.04,657.53,8266.14
4.8300,13.04,657.53,8391.39
4.8400,13.04,657.53,8391.39
4.8700,13.69,626.22,5072.41
4.8800,17.12,500.98,4978.47
4.8900,10.95,782.78,5416.83
4.9000,10.53,814.09,5291.59
4.9100,10.53,814.09,8360.08
4.9200,11.41,751.47,1972.60
4.9300,12.45,688.85,8234.83
4.9400,14.41,594.91,4070.45
4.9500,16.11,532.29,4070.45
4.9600,17.12,500.98,4070.45
5.1100,10.53,814.09,5197.65
5.5300,16.11,532.29,3945.21
5.5600,15.21,563.60,3037.18
5.5700,18.26,469.67,3131.12
