Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9500,45.64,187.87,5166.34
1.6600,30.43,281.80,6105.68
1.6700,36.52,234.83,17048.92
1.6800,30.43,281.80,17236.79
1.6900,22.82,375.73,17048.92
1.7000,22.82,375.73,10097.85
1.7100,22.82,375.73,21510.76
1.7200,26.08,328.77,17330.72
1.7300,91.29,93.93,8360.08
1.7500,91.29,93.93,17283.76
1.7700,45.64,187.87,21182.00
1.7900,22.82,375.73,21228.96
1.8100,15.21,563.60,10050.88
1.8200,16.60,516.63,10097.85
1.8500,12.17,704.50,19021.53
1.8600,11.41,751.47,10379.65
1.8700,10.74,798.43,10332.68
1.8800,11.41,751.47,10708.41
1.8900,11.41,751.47,10520.55
1.9400,13.04,657.53,9299.41
2.1400,36.52,234.83,5119.37
2.1500,30.43,281.80,5448.14
2.2200,45.64,187.87,11272.02
2.3100,30.43,281.80,17283.76
2.3200,45.64,187.87,8923.68
2.3700,45.64,187.87,4649.71
2.3900,36.52,234.83,17189.82
2.4000,91.29,93.93,21510.76
2.6100,26.08,328.77,5260.27
2.6200,60.86,140.90,21604.70
2.6300,26.08,328.77,17001.96
2.6400,22.82,375.73,21463.80
2.6500,22.82,375.73,21510.76
2.7000,60.86,140.90,21557.73
3.0500,45.64,187.87,9675.15
3.2000,15.21,563.60,10285.71
3.2100,14.04,610.57,21275.93
3.2400,8.30,1033.27,10990.22
3.2600,20.29,422.70,10379.65
3.2700,16.60,516.63,19068.49
3.2900,20.29,422.70,6340.51
3.6500,16.60,516.63,5260.27
3.6600,14.04,610.57,5776.91
3.6700,8.69,986.30,5917.81
3.6800,12.17,704.50,5964.77
3.6900,12.17,704.50,6058.71
3.7000,12.17,704.50,5401.17
3.7100,13.04,657.53,10708.41
3.7200,14.04,610.57,10285.71
3.7700,22.82,375.73,17001.96
3.8000,60.86,140.90,9393.35
3.9100,36.52,234.83,12211.35
3.9200,45.64,187.87,8688.85
4.3500,91.29,93.93,8923.68
4.3600,45.64,187.87,9064.58
4.3700,36.52,234.83,5729.94
