Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3162.43
0.0100,14.41,594.91,4258.32
0.0200,13.69,626.22,4289.63
0.0300,13.69,626.22,4289.63
0.0400,12.45,688.85,4634.05
0.0500,11.41,751.47,5009.78
0.0700,7.40,1158.51,6731.90
0.0900,34.23,250.49,2567.51
0.2200,9.78,876.71,2849.32
0.2300,9.44,908.02,2911.94
0.2400,10.95,782.78,2755.38
0.2800,27.39,313.11,6105.68
0.3100,7.40,1158.51,6199.61
0.3200,7.82,1095.89,9863.01
0.3300,8.05,1064.58,6074.36
0.3500,14.41,594.91,5729.94
0.3600,15.21,563.60,5510.76
0.3700,21.07,407.05,5166.34
0.3800,54.77,156.56,3506.85
0.4100,24.90,344.42,3945.21
0.4200,24.90,344.42,3475.54
0.4300,27.39,313.11,3538.16
0.4700,11.41,751.47,3412.92
0.4800,10.53,814.09,3506.85
0.4900,10.95,782.78,3475.54
0.5300,13.69,626.22,4383.56
0.5400,8.30,1033.27,4289.63
0.5500,7.82,1095.89,4227.01
0.5600,9.78,876.71,4320.94
0.5700,8.56,1001.96,4289.63
0.5800,8.30,1033.27,4227.01
0.5900,8.56,1001.96,4227.01
0.6000,9.13,939.33,4227.01
0.6100,9.44,908.02,4227.01
0.6200,9.44,908.02,4227.01
0.6300,9.78,876.71,4195.69
0.6400,10.14,845.40,4007.83
0.6500,9.44,908.02,4101.76
0.6600,16.11,532.29,4164.38
0.6700,12.45,688.85,4195.69
0.6800,10.53,814.09,3412.92
0.6900,10.53,814.09,3381.60
0.7200,22.82,375.73,3068.49
0.7500,12.45,688.85,3726.03
0.7600,9.78,876.71,3726.03
0.7700,10.14,845.40,3726.03
0.7800,11.41,751.47,3726.03
0.7900,15.21,563.60,3694.72
0.8100,11.41,751.47,3882.58
0.8200,9.78,876.71,3913.89
0.8300,12.45,688.85,3225.05
0.8400,14.41,594.91,3318.98
0.8500,18.26,469.67,3600.78
0.8600,22.82,375.73,2536.20
0.8700,91.29,93.93,4227.01
0.8800,17.12,500.98,2880.63
0.8900,16.11,532.29,8516.63
0.9000,16.11,532.29,2818.00
0.9100,16.11,532.29,2724.07
0.9200,19.56,438.36,2692.76
0.9300,14.41,594.91,2661.45
0.9400,13.04,657.53,2692.76
0.9500,13.04,657.53,2724.07
0.9600,14.41,594.91,2724.07
1.0200,18.26,469.67,2911.94
1.0300,18.26,469.67,2974.56
1.0400,18.26,469.67,3005.87
1.0500,19.56,438.36,2974.56
1.0600,22.82,375.73,3099.80
1.0700,27.39,313.11,4383.56
1.1400,68.47,125.24,4414.87
1.1800,16.11,532.29,4352.25
1.1900,21.07,407.05,3225.05
1.2000,68.47,125.24,2786.69
1.2100,19.56,438.36,2943.25
1.2200,18.26,469.67,2880.63
1.2300,19.56,438.36,2849.32
1.2400,22.82,375.73,2849.32
1.2800,68.47,125.24,3131.12
1.2900,68.47,125.24,3099.80
1.3000,24.90,344.42,3037.18
1.3100,22.82,375.73,3005.87
1.3200,22.82,375.73,3005.87
1.3300,22.82,375.73,2974.56
1.3400,22.82,375.73,2911.94
1.3500,24.90,344.42,3068.49
1.3600,24.90,344.42,14403.13
1.3700,24.90,344.42,14465.75
1.3800,24.90,344.42,11240.70
1.3900,24.90,344.42,3350.29
1.4000,27.39,313.11,3506.85
1.4100,24.90,344.42,3632.09
1.4200,16.11,532.29,3131.12
1.4900,17.12,500.98,3726.03
1.5000,24.90,344.42,3819.96
1.5100,24.90,344.42,4195.69
1.5200,24.90,344.42,8547.95
1.5300,24.90,344.42,2880.63
1.5400,24.90,344.42,3037.18
1.5500,24.90,344.42,3350.29
1.5600,24.90,344.42,14340.51
1.5900,14.41,594.91,3005.87
1.6000,14.41,594.91,3068.49
1.6100,15.21,563.60,3037.18
1.6200,14.41,594.91,3037.18
1.6300,13.69,626.22,3005.87
1.6400,13.69,626.22,3037.18
1.6500,13.69,626.22,3037.18
1.6600,14.41,594.91,3068.49
1.6700,15.21,563.60,3005.87
1.6800,16.11,532.29,2974.56
1.6900,18.26,469.67,2943.25
1.7000,21.07,407.05,3037.18
1.7100,24.90,344.42,8547.95
1.7200,24.90,344.42,8328.77
1.7300,24.90,344.42,11459.88
1.7400,24.90,344.42,3632.09
1.7500,27.39,313.11,3976.52
1.8900,8.30,1033.27,2818.00
1.9000,14.41,594.91,3569.47
1.9100,12.45,688.85,2661.45
1.9200,11.91,720.16,2317.03
1.9300,10.95,782.78,8109.59
1.9400,10.53,814.09,11178.08
1.9600,11.41,751.47,2755.38
1.9700,15.21,563.60,11084.15
1.9900,54.77,156.56,3913.89
2.0000,39.12,219.18,4070.45
2.0100,34.23,250.49,3350.29
2.0200,30.43,281.80,11428.57
2.0300,30.43,281.80,11397.26
2.0500,17.12,500.98,8046.97
2.0600,10.95,782.78,4007.83
2.0700,10.95,782.78,4164.38
2.0800,10.95,782.78,4195.69
2.0900,10.95,782.78,4164.38
2.1000,11.91,720.16,4070.45
2.1100,13.69,626.22,4227.01
2.1200,68.47,125.24,4414.87
2.1500,13.04,657.53,5416.83
2.1600,11.91,720.16,8422.70
2.1700,11.91,720.16,8454.01
2.1800,12.45,688.85,2755.38
2.3500,9.44,908.02,3538.16
2.3600,10.95,782.78,5416.83
2.3700,16.11,532.29,2567.51
2.3900,14.41,594.91,3037.18
2.4200,8.83,970.65,4195.69
2.5600,18.26,469.67,4289.63
2.5900,9.78,876.71,3632.09
2.6000,9.78,876.71,3694.72
2.6100,12.45,688.85,3131.12
2.6300,12.45,688.85,3318.98
2.6400,9.44,908.02,3099.80
2.6500,9.78,876.71,4227.01
2.7400,22.82,375.73,4508.81
2.7500,14.41,594.91,4039.14
2.7600,27.39,313.11,4352.25
2.7700,9.44,908.02,4665.36
2.8100,13.69,626.22,4101.76
2.8200,11.41,751.47,4227.01
2.8800,17.12,500.98,3757.34
2.8900,14.41,594.91,8861.06
2.9000,13.69,626.22,3005.87
2.9100,13.69,626.22,3068.49
