Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.14,845.40,3757.34
0.1700,12.45,688.85,6450.10
0.1800,9.78,876.71,6450.10
0.1900,10.95,782.78,3913.89
0.5700,54.77,156.56,11240.70
0.5800,21.07,407.05,2254.40
0.5900,21.07,407.05,2410.96
0.6000,21.07,407.05,2442.27
0.6100,30.43,281.80,2442.27
0.6500,45.64,187.87,2536.20
0.6600,19.56,438.36,2504.89
0.6700,19.56,438.36,2473.58
0.6800,22.82,375.73,2442.27
0.6900,22.82,375.73,2661.45
0.7000,22.82,375.73,2943.25
0.7100,21.07,407.05,3193.74
0.7200,21.07,407.05,8641.88
0.7400,14.41,594.91,6544.03
0.7500,12.45,688.85,3475.54
0.7600,10.95,782.78,3538.16
0.7700,10.53,814.09,3381.60
0.7800,10.53,814.09,6324.85
0.7900,9.44,908.02,6324.85
0.8000,9.13,939.33,6293.54
0.8100,9.13,939.33,6230.92
0.8200,8.56,1001.96,6168.30
0.8300,8.30,1033.27,9956.95
0.8400,8.56,1001.96,6512.72
0.8500,8.83,970.65,6356.16
0.8600,10.14,845.40,6074.36
0.8700,10.14,845.40,5917.81
0.8800,10.14,845.40,6293.54
0.8900,10.53,814.09,6356.16
0.9300,21.07,407.05,4101.76
0.9400,21.07,407.05,4195.69
1.4800,30.43,281.80,3851.27
1.4900,17.12,500.98,4070.45
1.5300,68.47,125.24,3632.09
1.5400,39.12,219.18,2943.25
1.5500,45.64,187.87,8641.88
1.5600,54.77,156.56,8454.01
1.5700,45.64,187.87,8485.32
1.6100,91.29,93.93,11491.19
1.6300,22.82,375.73,14309.20
1.6500,17.12,500.98,11334.64
1.6600,16.11,532.29,11334.64
1.6700,16.11,532.29,6136.99
1.6800,16.11,532.29,3444.23
1.6900,14.41,594.91,3412.92
1.7000,14.41,594.91,3350.29
1.7100,15.21,563.60,3381.60
1.7200,14.41,594.91,3506.85
1.7300,14.41,594.91,3600.78
1.7400,14.41,594.91,3600.78
1.7500,16.11,532.29,3882.58
1.7600,18.26,469.67,3945.21
1.7700,22.82,375.73,4039.14
1.7800,21.07,407.05,4289.63
1.7900,17.12,500.98,6324.85
1.8000,27.39,313.11,12900.20
1.8100,8.83,970.65,4634.05
1.8200,8.83,970.65,4602.74
1.8300,11.91,720.16,5135.03
1.8400,16.11,532.29,5135.03
1.8500,30.43,281.80,5103.72
1.8600,27.39,313.11,14277.89
1.8700,30.43,281.80,14340.51
1.8800,34.23,250.49,14403.13
1.8900,30.43,281.80,11303.33
1.9000,30.43,281.80,11459.88
1.9100,91.29,93.93,14434.44
1.9200,24.90,344.42,14434.44
1.9400,14.41,594.91,6606.65
1.9500,13.69,626.22,10050.88
1.9600,14.41,594.91,9988.26
