Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3318.98
0.1200,9.44,908.02,4007.83
0.1300,9.44,908.02,3945.21
0.1400,16.11,532.29,5228.96
0.1500,8.05,1064.58,5260.27
0.5500,7.21,1189.82,3475.54
0.6100,27.39,313.11,5886.50
0.6200,9.13,939.33,3162.43
0.6300,9.13,939.33,3287.67
0.6400,11.91,720.16,3350.29
0.6500,13.04,657.53,3381.60
0.6600,13.69,626.22,3412.92
0.6700,16.11,532.29,3381.60
1.3100,54.77,156.56,3506.85
1.3200,54.77,156.56,3381.60
1.3300,54.77,156.56,3068.49
1.3400,91.29,93.93,2849.32
1.4300,30.43,281.80,3444.23
1.4400,27.39,313.11,3381.60
1.4500,39.12,219.18,3412.92
1.4600,30.43,281.80,3506.85
1.4700,27.39,313.11,3569.47
1.4800,30.43,281.80,3538.16
1.4900,45.64,187.87,6731.90
1.7100,21.07,407.05,5479.45
1.7200,27.39,313.11,4227.01
1.7500,34.23,250.49,3381.60
1.7600,22.82,375.73,3225.05
1.7700,22.82,375.73,3162.43
1.7800,22.82,375.73,3099.80
1.7900,22.82,375.73,3068.49
1.8000,21.07,407.05,3193.74
1.8100,16.11,532.29,6450.10
1.8200,15.21,563.60,5980.43
1.8300,16.11,532.29,3005.87
1.8400,18.26,469.67,3131.12
1.8500,21.07,407.05,3037.18
1.9700,39.12,219.18,4821.92
1.9800,30.43,281.80,6794.52
1.9900,27.39,313.11,6356.16
2.0000,24.90,344.42,5228.96
2.0100,24.90,344.42,5103.72
2.0200,22.82,375.73,5135.03
2.0300,22.82,375.73,5103.72
2.0400,17.12,500.98,5009.78
2.0500,15.21,563.60,4477.50
2.0600,15.21,563.60,3663.41
2.0700,14.41,594.91,3788.65
2.0800,13.04,657.53,3757.34
2.0900,13.04,657.53,3538.16
2.1000,12.45,688.85,3287.67
2.1100,12.45,688.85,3256.36
2.1200,11.91,720.16,3225.05
2.1300,11.91,720.16,3225.05
2.1400,11.91,720.16,3225.05
2.1500,12.45,688.85,3162.43
2.1600,12.45,688.85,2974.56
2.1700,10.95,782.78,2692.76
2.1800,14.41,594.91,2442.27
2.6900,18.26,469.67,3694.72
2.7000,16.11,532.29,3475.54
2.7100,16.11,532.29,3412.92
2.7200,14.41,594.91,3444.23
2.7300,13.69,626.22,3538.16
2.7400,15.21,563.60,3600.78
2.7500,18.26,469.67,3663.41
2.7600,21.07,407.05,3694.72
2.7700,21.07,407.05,3569.47
2.7800,39.12,219.18,3444.23
2.8500,34.23,250.49,3663.41
2.8600,34.23,250.49,3475.54
2.8700,34.23,250.49,3318.98
2.8800,34.23,250.49,3256.36
2.8900,54.77,156.56,3162.43
3.1200,24.90,344.42,3538.16
3.1300,22.82,375.73,3475.54
3.1400,22.82,375.73,3538.16
3.1500,21.07,407.05,3538.16
3.1600,21.07,407.05,4164.38
3.1700,18.26,469.67,4446.18
3.1800,18.26,469.67,4634.05
3.1900,18.26,469.67,4634.05
3.2000,21.07,407.05,4508.81
3.2100,22.82,375.73,4477.50
3.2200,22.82,375.73,4477.50
3.2300,22.82,375.73,4414.87
3.5900,54.77,156.56,6262.23
3.7200,9.44,908.02,7671.23
3.7300,8.05,1064.58,3037.18
3.7400,9.13,939.33,3225.05
3.7500,9.44,908.02,3225.05
3.7600,9.44,908.02,3162.43
3.7700,9.13,939.33,3099.80
3.7800,9.78,876.71,3256.36
3.7900,13.04,657.53,3318.98
3.8000,15.21,563.60,3287.67
3.8100,16.11,532.29,3131.12
3.8200,15.21,563.60,7045.01
3.8300,14.41,594.91,6888.45
3.8400,14.41,594.91,3757.34
3.8500,14.41,594.91,3757.34
3.8600,13.69,626.22,3162.43
3.8700,13.69,626.22,6982.39
3.8800,13.04,657.53,4602.74
3.8900,12.45,688.85,4477.50
3.9000,10.53,814.09,4978.47
3.9100,9.13,939.33,5354.21
3.9200,8.83,970.65,4884.54
3.9300,9.13,939.33,5166.34
4.0200,39.12,219.18,4884.54
4.0300,22.82,375.73,4540.12
4.0400,22.82,375.73,4665.36
4.0800,21.07,407.05,9393.35
4.0900,19.56,438.36,6074.36
4.1000,15.21,563.60,5792.56
4.1100,16.11,532.29,5385.52
4.1200,16.11,532.29,5917.81
4.1300,18.26,469.67,6168.30
4.1400,22.82,375.73,6293.54
4.1500,39.12,219.18,4915.85
4.4900,30.43,281.80,4195.69
4.5000,18.26,469.67,3851.27
4.5100,15.21,563.60,3819.96
4.5200,13.04,657.53,3851.27
4.5300,13.04,657.53,3506.85
4.5400,14.41,594.91,3381.60
4.5500,14.41,594.91,3444.23
4.5600,13.04,657.53,3318.98
4.5700,14.41,594.91,3287.67
4.5800,16.11,532.29,3225.05
4.5900,19.56,438.36,3225.05
4.6000,21.07,407.05,3162.43
4.9900,18.26,469.67,3444.23
5.0000,17.12,500.98,3037.18
5.0100,15.21,563.60,2786.69
5.0200,15.21,563.60,6262.23
5.0300,17.12,500.98,6450.10
5.0400,15.21,563.60,4414.87
5.0500,16.11,532.29,4540.12
5.0600,15.21,563.60,4540.12
5.0700,14.41,594.91,4853.23
5.0900,22.82,375.73,4696.67
5.1000,17.12,500.98,4727.98
5.1100,16.11,532.29,4727.98
5.1200,16.11,532.29,4571.43
5.1300,16.11,532.29,4853.23
5.1400,17.12,500.98,5823.87
5.1500,18.26,469.67,6011.74
5.1600,22.82,375.73,4352.25
5.1700,24.90,344.42,4477.50
5.1800,21.07,407.05,5823.87
5.1900,19.56,438.36,5448.14
5.2000,15.21,563.60,3381.60
5.2100,13.69,626.22,3350.29
5.2200,14.41,594.91,4696.67
5.3400,7.40,1158.51,5197.65
5.3700,7.61,1127.20,3287.67
5.3800,8.05,1064.58,3256.36
5.3900,8.56,1001.96,3162.43
5.4000,9.13,939.33,3131.12
5.4100,10.53,814.09,2911.94
5.4200,11.41,751.47,2786.69
5.4300,10.53,814.09,2849.32
5.4400,11.91,720.16,2974.56
5.4500,13.04,657.53,3005.87
5.4600,11.41,751.47,4853.23
5.4700,10.14,845.40,4602.74
5.4800,10.14,845.40,4540.12
5.4900,11.41,751.47,4571.43
5.5000,11.91,720.16,4665.36
5.5100,13.69,626.22,4947.16
5.5200,13.69,626.22,5667.32
5.5300,13.69,626.22,6011.74
5.5400,13.69,626.22,4790.61
5.5500,15.21,563.60,4821.92
5.6000,18.26,469.67,5103.72
5.6100,10.53,814.09,4947.16
5.6200,10.14,845.40,4821.92
5.6300,10.53,814.09,4727.98
5.6400,9.78,876.71,4727.98
5.6500,10.95,782.78,4790.61
