Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,4743.64
0.0600,8.69,986.30,8641.88
0.0700,20.29,422.70,4696.67
0.3300,7.30,1174.17,4978.47
0.3800,7.61,1127.20,8360.08
0.6300,26.08,328.77,9205.48
0.6500,36.52,234.83,4790.61
0.8000,18.26,469.67,4133.07
0.8100,16.60,516.63,17142.86
0.8300,16.60,516.63,10003.91
0.8400,15.21,563.60,14700.59
0.8500,14.04,610.57,9956.95
0.8600,14.04,610.57,14747.55
0.9100,16.60,516.63,21604.70
0.9200,18.26,469.67,21698.63
0.9300,20.29,422.70,21651.66
0.9500,22.82,375.73,14982.39
0.9600,26.08,328.77,10567.51
0.9700,22.82,375.73,10473.58
1.0000,20.29,422.70,21369.86
1.0100,20.29,422.70,21557.73
1.0200,20.29,422.70,17001.96
1.0300,26.08,328.77,17142.86
1.0500,45.64,187.87,8547.95
1.1200,30.43,281.80,13620.35
1.1300,22.82,375.73,12962.82
1.1400,26.08,328.77,12821.92
1.1500,26.08,328.77,12868.88
1.1600,22.82,375.73,17283.76
1.1700,26.08,328.77,17283.76
1.1900,30.43,281.80,17283.76
1.2000,26.08,328.77,17330.72
1.2200,22.82,375.73,12727.98
1.2300,20.29,422.70,21604.70
1.2400,20.29,422.70,21463.80
1.2500,18.26,469.67,17236.79
1.2600,18.26,469.67,17048.92
1.2800,18.26,469.67,19021.53
1.3000,16.60,516.63,21651.66
1.3100,16.60,516.63,21604.70
1.3200,16.60,516.63,21604.70
1.3300,18.26,469.67,21557.73
1.3400,18.26,469.67,21510.76
1.3500,18.26,469.67,21228.96
1.3700,16.60,516.63,19303.33
1.3800,16.60,516.63,21416.83
1.4000,18.26,469.67,19021.53
1.4100,18.26,469.67,14653.62
1.4200,60.86,140.90,8172.21
1.4800,30.43,281.80,2677.10
1.4900,36.52,234.83,17095.89
1.7400,10.74,798.43,21275.93
1.7500,12.17,704.50,8031.31
1.7600,14.04,610.57,8360.08
1.7700,15.21,563.60,8360.08
1.8600,60.86,140.90,21228.96
2.0200,14.04,610.57,11835.62
2.0300,13.04,657.53,6152.64
2.0400,15.21,563.60,21557.73
2.0500,15.21,563.60,21557.73
2.0600,15.21,563.60,21322.90
2.0700,15.21,563.60,15076.32
2.0800,15.21,563.60,16954.99
2.0900,18.26,469.67,16954.99
2.1000,18.26,469.67,21651.66
2.1100,20.29,422.70,21275.93
2.1200,22.82,375.73,21275.93
2.1300,36.52,234.83,13244.62
2.2800,91.29,93.93,21604.70
2.2900,91.29,93.93,21604.70
2.3900,7.61,1127.20,6434.44
2.4100,26.08,328.77,14653.62
2.4200,30.43,281.80,21463.80
2.4400,30.43,281.80,17330.72
2.4500,26.08,328.77,12821.92
2.4600,26.08,328.77,16954.99
2.4700,45.64,187.87,21698.63
2.6200,15.21,563.60,4555.77
2.6300,16.60,516.63,10661.45
2.6400,20.29,422.70,14982.39
2.6500,22.82,375.73,21510.76
2.6800,26.08,328.77,19068.49
2.8100,60.86,140.90,21604.70
2.8200,22.82,375.73,21510.76
2.9000,36.52,234.83,17236.79
2.9100,30.43,281.80,17189.82
2.9200,36.52,234.83,17189.82
3.3500,7.94,1080.23,5636.01
3.3900,11.41,751.47,5542.07
3.5300,16.60,516.63,5119.37
