Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.95,782.78,5510.76
0.0900,30.43,281.80,4195.69
0.3400,22.82,375.73,3757.34
0.3500,21.07,407.05,3788.65
0.3600,34.23,250.49,3663.41
0.4900,54.77,156.56,4352.25
0.6300,34.23,250.49,4383.56
0.6400,30.43,281.80,4133.07
0.6500,45.64,187.87,3694.72
0.6600,91.29,93.93,3663.41
0.6700,34.23,250.49,3694.72
0.6800,30.43,281.80,3506.85
0.6900,30.43,281.80,3287.67
0.7000,27.39,313.11,3162.43
0.7100,34.23,250.49,3193.74
0.7200,54.77,156.56,3256.36
0.7400,45.64,187.87,3444.23
0.7500,30.43,281.80,3256.36
0.7600,30.43,281.80,4352.25
0.7700,27.39,313.11,3819.96
0.7800,27.39,313.11,6043.05
0.7900,30.43,281.80,5166.34
0.9700,19.56,438.36,3913.89
0.9900,16.11,532.29,3945.21
1.0000,16.11,532.29,4133.07
1.0100,17.12,500.98,4070.45
1.0200,14.41,594.91,4039.14
1.0300,13.69,626.22,4039.14
1.0400,13.69,626.22,3976.52
1.0500,13.04,657.53,3913.89
1.0600,13.04,657.53,3726.03
1.0700,13.69,626.22,3663.41
1.0800,13.04,657.53,3788.65
1.0900,14.41,594.91,3913.89
1.1000,15.21,563.60,3945.21
1.1100,15.21,563.60,3819.96
1.1200,16.11,532.29,3913.89
1.1300,18.26,469.67,4101.76
1.1400,22.82,375.73,4164.38
1.1500,24.90,344.42,4101.76
1.1600,27.39,313.11,4070.45
1.1700,39.12,219.18,4101.76
1.1800,45.64,187.87,4039.14
1.1900,54.77,156.56,3945.21
1.2000,30.43,281.80,4007.83
1.2100,27.39,313.11,4101.76
1.2200,27.39,313.11,3976.52
1.2300,27.39,313.11,3538.16
1.2400,27.39,313.11,3945.21
1.2500,45.64,187.87,3538.16
1.3400,10.53,814.09,3569.47
1.3700,21.07,407.05,4195.69
1.3800,19.56,438.36,5416.83
1.3900,13.04,657.53,4947.16
1.4000,19.56,438.36,14403.13
1.4400,19.56,438.36,12806.26
1.4500,19.56,438.36,6825.83
1.4600,21.07,407.05,9769.08
1.4700,21.07,407.05,3694.72
1.4800,34.23,250.49,3538.16
1.6100,19.56,438.36,4446.18
1.6200,14.41,594.91,4821.92
1.6300,15.21,563.60,4634.05
1.6400,17.12,500.98,4571.43
1.6500,18.26,469.67,4571.43
1.6600,19.56,438.36,4696.67
1.6700,19.56,438.36,4540.12
1.6800,19.56,438.36,4727.98
1.6900,17.12,500.98,4665.36
1.7000,17.12,500.98,4571.43
1.7100,16.11,532.29,4602.74
1.7200,14.41,594.91,4602.74
1.7300,13.69,626.22,4352.25
1.7400,13.04,657.53,4289.63
1.7500,13.04,657.53,4383.56
1.7600,11.91,720.16,3788.65
1.7700,12.45,688.85,3882.58
1.7800,12.45,688.85,4039.14
1.7900,13.04,657.53,4133.07
1.8000,15.21,563.60,4258.32
1.8100,19.56,438.36,4383.56
1.9000,34.23,250.49,5385.52
1.9300,21.07,407.05,3851.27
1.9400,27.39,313.11,4414.87
1.9600,68.47,125.24,4258.32
1.9700,27.39,313.11,4101.76
1.9800,22.82,375.73,4258.32
1.9900,19.56,438.36,3945.21
2.0000,18.26,469.67,3381.60
2.0100,18.26,469.67,3099.80
2.0200,18.26,469.67,3287.67
2.0300,18.26,469.67,3256.36
2.0400,19.56,438.36,3099.80
2.0500,21.07,407.05,2911.94
2.0600,24.90,344.42,14371.82
2.0700,34.23,250.49,14371.82
2.0800,54.77,156.56,14434.44
2.0900,68.47,125.24,11397.26
2.1300,91.29,93.93,8673.19
2.1500,30.43,281.80,9174.17
2.1900,22.82,375.73,3287.67
2.2000,21.07,407.05,2724.07
2.2100,22.82,375.73,2911.94
2.2200,19.56,438.36,2911.94
2.2300,19.56,438.36,2849.32
2.2400,19.56,438.36,2849.32
2.2500,21.07,407.05,2849.32
2.2600,21.07,407.05,2849.32
2.2700,19.56,438.36,2786.69
2.2800,21.07,407.05,2786.69
2.2900,27.39,313.11,2974.56
2.3000,27.39,313.11,2974.56
2.3100,24.90,344.42,2974.56
2.3200,24.90,344.42,2880.63
2.3300,24.90,344.42,2818.00
2.3400,30.43,281.80,3788.65
2.4900,13.04,657.53,3694.72
2.5000,22.82,375.73,3976.52
2.5100,18.26,469.67,3976.52
2.5200,13.69,626.22,3945.21
2.5300,13.04,657.53,3538.16
2.5400,13.69,626.22,3569.47
2.5500,13.69,626.22,3475.54
2.5600,13.69,626.22,3913.89
2.5700,14.41,594.91,4007.83
2.5800,15.21,563.60,3913.89
2.5900,17.12,500.98,3851.27
2.6000,21.07,407.05,3726.03
2.6300,30.43,281.80,3068.49
2.6400,30.43,281.80,11491.19
2.6500,30.43,281.80,11522.50
2.6600,39.12,219.18,11428.57
2.6700,68.47,125.24,11209.39
2.6800,68.47,125.24,14434.44
2.6900,54.77,156.56,3225.05
2.8200,21.07,407.05,4446.18
2.8300,19.56,438.36,5322.90
2.8400,19.56,438.36,8485.32
2.8700,27.39,313.11,14403.13
2.8800,91.29,93.93,8704.50
2.8900,54.77,156.56,8547.95
2.9000,39.12,219.18,4320.94
2.9100,39.12,219.18,4289.63
2.9200,34.23,250.49,3412.92
2.9300,34.23,250.49,14403.13
2.9400,39.12,219.18,14371.82
2.9500,45.64,187.87,11397.26
2.9600,39.12,219.18,8641.88
2.9700,39.12,219.18,8641.88
2.9800,39.12,219.18,14371.82
2.9900,39.12,219.18,11397.26
3.0200,24.90,344.42,3851.27
3.0300,21.07,407.05,4634.05
3.0400,19.56,438.36,4540.12
3.0500,19.56,438.36,3632.09
3.0600,19.56,438.36,11428.57
3.0700,19.56,438.36,11334.64
3.0800,22.82,375.73,11397.26
3.0900,39.12,219.18,3037.18
3.1000,24.90,344.42,3068.49
3.1100,21.07,407.05,3005.87
3.1200,21.07,407.05,3162.43
3.1300,19.56,438.36,3256.36
3.1400,19.56,438.36,3162.43
3.1500,19.56,438.36,3131.12
3.1600,21.07,407.05,3131.12
3.1700,22.82,375.73,3193.74
3.1800,27.39,313.11,3381.60
3.1900,54.77,156.56,3318.98
3.2000,45.64,187.87,8547.95
3.2100,45.64,187.87,8485.32
3.2200,68.47,125.24,8516.63
3.2400,91.29,93.93,3569.47
3.5000,7.21,1189.82,3694.72
3.5100,8.83,970.65,6512.72
3.5200,9.13,939.33,3913.89
3.5300,10.53,814.09,3851.27
3.5400,13.69,626.22,3569.47
3.5500,17.12,500.98,3819.96
3.5700,16.11,532.29,3757.34
3.5800,14.41,594.91,3757.34
3.5900,13.69,626.22,3945.21
3.6000,13.04,657.53,4039.14
3.6100,13.04,657.53,4070.45
3.6200,13.69,626.22,4070.45
3.6300,13.04,657.53,3976.52
3.6400,13.04,657.53,3976.52
3.6500,14.41,594.91,4195.69
3.6600,17.12,500.98,4164.38
3.6700,16.11,532.29,4039.14
3.6800,15.21,563.60,4070.45
3.6900,16.11,532.29,4665.36
3.7000,15.21,563.60,5448.14
3.7700,91.29,93.93,5354.21
3.8100,10.95,782.78,4039.14
3.8200,10.95,782.78,4039.14
3.8300,11.91,720.16,4070.45
4.1800,19.56,438.36,5636.01
4.1900,16.11,532.29,3788.65
4.2000,13.04,657.53,4133.07
4.2100,45.64,187.87,4383.56
4.3800,13.69,626.22,3193.74
4.3900,10.95,782.78,3005.87
4.4000,11.91,720.16,5573.39
4.4100,16.11,532.29,5667.32
4.4200,39.12,219.18,4227.01
4.4300,18.26,469.67,4383.56
4.4400,21.07,407.05,4477.50
4.4500,10.95,782.78,4540.12
4.4600,16.11,532.29,4477.50
4.4700,19.56,438.36,4258.32
4.5200,68.47,125.24,3475.54
4.5400,27.39,313.11,3256.36
4.5500,24.90,344.42,2849.32
4.5600,24.90,344.42,5354.21
4.5700,24.90,344.42,5260.27
4.5800,34.23,250.49,5291.59
4.5900,21.07,407.05,3193.74
4.6000,18.26,469.67,2943.25
