Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,11.41,751.47,3099.80
0.7000,30.43,281.80,16626.22
0.7100,45.64,187.87,17001.96
0.7200,45.64,187.87,21557.73
0.7700,36.52,234.83,17236.79
0.7800,91.29,93.93,21604.70
0.8000,36.52,234.83,21463.80
0.8100,91.29,93.93,21228.96
0.8500,18.26,469.67,6058.71
0.8600,18.26,469.67,11318.98
0.8800,15.21,563.60,13103.72
0.8900,15.21,563.60,13244.62
0.9100,16.60,516.63,19303.33
1.0000,8.30,1033.27,21557.73
1.0100,9.61,892.37,17001.96
1.0800,10.74,798.43,19303.33
1.0900,10.14,845.40,11084.15
1.1000,10.74,798.43,12587.08
1.1100,13.04,657.53,12727.98
1.1200,10.74,798.43,11976.52
1.2500,30.43,281.80,8360.08
1.3500,12.17,704.50,12493.15
1.3600,11.41,751.47,12117.42
1.3700,12.17,704.50,12164.38
1.3800,26.08,328.77,12399.22
1.3900,12.17,704.50,12211.35
1.4000,13.04,657.53,6387.48
1.4100,13.04,657.53,6481.41
1.4200,13.04,657.53,12305.28
1.4300,16.60,516.63,14465.75
1.4400,18.26,469.67,14465.75
1.4500,20.29,422.70,12915.85
1.4600,22.82,375.73,12868.88
1.4900,36.52,234.83,17095.89
1.5200,45.64,187.87,10332.68
1.6000,26.08,328.77,3710.37
3.1200,60.86,140.90,14606.65
3.3500,91.29,93.93,3992.17
3.3600,36.52,234.83,19397.26
