Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,5448.14
0.0800,7.21,1189.82,10113.50
0.3800,7.40,1158.51,9268.10
0.3900,7.21,1189.82,9174.17
0.4500,7.61,1127.20,10113.50
0.4600,8.05,1064.58,10489.24
0.4700,8.05,1064.58,3632.09
0.4800,7.82,1095.89,3381.60
0.4900,7.82,1095.89,9706.46
0.5000,8.05,1064.58,9299.41
0.5100,8.30,1033.27,9549.90
0.5200,8.56,1001.96,6230.92
0.5300,8.83,970.65,5604.70
0.5400,8.83,970.65,5667.32
0.5500,8.56,1001.96,3444.23
0.5600,9.13,939.33,3569.47
0.5700,8.30,1033.27,3381.60
0.5800,8.05,1064.58,5385.52
0.5900,8.56,1001.96,5354.21
0.6000,10.53,814.09,5354.21
0.6100,8.56,1001.96,4915.85
0.6200,8.30,1033.27,4289.63
0.6300,9.44,908.02,3663.41
0.6400,9.44,908.02,3162.43
0.6500,9.13,939.33,3287.67
0.6600,12.45,688.85,3694.72
0.6700,13.04,657.53,3600.78
0.6800,13.69,626.22,3600.78
0.6900,13.04,657.53,3882.58
0.7000,13.69,626.22,3726.03
0.7100,13.69,626.22,3726.03
0.7200,13.69,626.22,3694.72
0.7300,14.41,594.91,3663.41
0.7400,15.21,563.60,3663.41
0.7500,15.21,563.60,3757.34
0.7600,15.21,563.60,4133.07
0.7700,17.12,500.98,4258.32
0.7800,22.82,375.73,4258.32
0.7900,30.43,281.80,3757.34
0.8000,39.12,219.18,3788.65
0.8100,30.43,281.80,3569.47
0.8200,27.39,313.11,3287.67
0.8300,27.39,313.11,3381.60
0.8400,39.12,219.18,4665.36
0.8500,30.43,281.80,4790.61
0.8600,19.56,438.36,4696.67
0.8700,34.23,250.49,4727.98
0.9700,34.23,250.49,3976.52
1.4500,68.47,125.24,3099.80
1.4700,34.23,250.49,3068.49
1.4800,30.43,281.80,2849.32
1.4900,34.23,250.49,7138.94
1.5300,34.23,250.49,7076.32
1.5400,39.12,219.18,7232.88
1.5500,34.23,250.49,7389.43
1.6600,21.07,407.05,5385.52
1.8300,13.04,657.53,9800.39
1.8500,8.56,1001.96,6731.90
1.8600,9.78,876.71,1941.29
1.8700,9.78,876.71,6731.90
1.8800,10.95,782.78,6387.48
1.8900,11.41,751.47,6606.65
1.9000,8.05,1064.58,6669.28
1.9100,8.56,1001.96,6700.59
1.9200,8.83,970.65,6700.59
1.9300,8.05,1064.58,6763.21
2.0100,7.40,1158.51,8579.26
2.0200,9.78,876.71,7608.61
2.0300,10.14,845.40,7201.57
2.0400,10.53,814.09,7107.63
2.0500,13.69,626.22,7045.01
2.1600,8.05,1064.58,3412.92
2.1700,7.61,1127.20,3475.54
