Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3616.44
0.0100,8.30,1033.27,6340.51
0.0900,16.60,516.63,4837.57
0.1000,8.69,986.30,4978.47
0.1100,7.30,1174.17,5401.17
0.1600,7.30,1174.17,5542.07
0.3100,8.69,986.30,18880.63
0.5200,12.17,704.50,6387.48
0.5600,7.30,1174.17,5307.24
0.5700,8.30,1033.27,6387.48
0.5800,12.17,704.50,6105.68
0.5900,10.14,845.40,6199.61
0.8700,22.82,375.73,6434.44
0.8800,20.29,422.70,6199.61
0.8900,20.29,422.70,6058.71
0.9000,20.29,422.70,5025.44
0.9500,14.04,610.57,19115.46
0.9900,12.17,704.50,19303.33
1.0000,13.04,657.53,19350.29
1.0100,13.04,657.53,10426.61
1.0200,9.13,939.33,6481.41
1.0300,20.29,422.70,14888.45
1.0500,20.29,422.70,21510.76
1.0600,18.26,469.67,21604.70
1.0700,14.04,610.57,21651.66
1.0800,13.04,657.53,21275.93
1.0900,12.17,704.50,14653.62
1.1600,10.74,798.43,14559.69
1.1700,10.14,845.40,14324.85
1.1800,10.74,798.43,19162.43
1.2200,13.04,657.53,10332.68
1.2300,13.04,657.53,5354.21
1.2400,13.04,657.53,19209.39
1.2800,12.17,704.50,19209.39
1.2900,11.41,751.47,19350.29
1.3000,10.74,798.43,18927.59
1.3100,11.41,751.47,18974.56
1.5300,20.29,422.70,6105.68
1.5400,11.41,751.47,6152.64
1.5500,8.69,986.30,6387.48
1.5600,7.30,1174.17,5213.31
1.5700,11.41,751.47,6904.11
1.6100,8.69,986.30,5307.24
1.6200,8.30,1033.27,5636.01
1.6300,9.61,892.37,5776.91
2.1400,10.74,798.43,18974.56
2.1500,10.14,845.40,21369.86
3.2300,7.94,1080.23,6481.41
3.3400,11.41,751.47,6763.21
3.3500,9.13,939.33,6669.28
4.6000,7.94,1080.23,5072.41
4.6100,8.30,1033.27,5025.44
4.6200,8.30,1033.27,5119.37
4.6300,7.94,1080.23,5072.41
4.6400,8.69,986.30,6105.68
4.6500,7.94,1080.23,6340.51
4.6600,7.61,1127.20,6105.68
4.6700,7.61,1127.20,4978.47
4.6800,8.30,1033.27,5589.04
4.6900,8.69,986.30,6340.51
4.7000,7.61,1127.20,6434.44
4.7200,7.61,1127.20,6152.64
4.7300,15.21,563.60,6528.38
4.8200,7.94,1080.23,5964.77
4.8300,12.17,704.50,6387.48
4.8500,9.61,892.37,6293.54
4.9100,10.74,798.43,6528.38
4.9400,10.14,845.40,6951.08
4.9700,7.30,1174.17,5072.41
