Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7400,60.86,140.90,17236.79
0.8900,45.64,187.87,17048.92
0.9000,91.29,93.93,17236.79
1.0700,30.43,281.80,21651.66
1.0800,22.82,375.73,17048.92
1.0900,20.29,422.70,17236.79
1.1000,20.29,422.70,17189.82
1.1100,20.29,422.70,21510.76
1.1200,20.29,422.70,8031.31
1.1300,20.29,422.70,8078.28
1.1400,22.82,375.73,17048.92
1.1500,18.26,469.67,21463.80
1.1600,16.60,516.63,21557.73
1.1700,16.60,516.63,21416.83
1.1800,18.26,469.67,21416.83
1.2600,45.64,187.87,21651.66
1.2700,36.52,234.83,21416.83
1.2800,36.52,234.83,21135.03
1.4700,26.08,328.77,19397.26
1.4800,18.26,469.67,14700.59
1.4900,20.29,422.70,14841.49
1.5000,22.82,375.73,14982.39
1.5100,36.52,234.83,15076.32
1.5400,12.17,704.50,10614.48
1.5700,20.29,422.70,10614.48
1.5800,20.29,422.70,14841.49
1.5900,20.29,422.70,19209.39
1.6300,60.86,140.90,21698.63
1.6400,60.86,140.90,16954.99
1.6700,36.52,234.83,17283.76
1.6800,26.08,328.77,17142.86
1.6900,26.08,328.77,17236.79
1.7000,26.08,328.77,17283.76
1.7100,26.08,328.77,17283.76
1.7200,26.08,328.77,17001.96
1.7300,26.08,328.77,17095.89
1.7400,26.08,328.77,17189.82
1.7500,26.08,328.77,17048.92
1.7600,26.08,328.77,21463.80
1.7700,26.08,328.77,16861.06
1.7800,22.82,375.73,21651.66
1.7900,22.82,375.73,21322.90
1.8000,20.29,422.70,21557.73
1.8100,18.26,469.67,21604.70
1.8200,22.82,375.73,21463.80
1.8600,91.29,93.93,17330.72
1.8700,45.64,187.87,17283.76
1.8800,36.52,234.83,16767.12
1.8900,45.64,187.87,17142.86
1.9000,45.64,187.87,17330.72
1.9100,45.64,187.87,17001.96
1.9400,30.43,281.80,17283.76
1.9500,26.08,328.77,17283.76
1.9600,36.52,234.83,17048.92
2.0100,91.29,93.93,12305.28
2.1500,16.60,516.63,8876.71
2.1600,16.60,516.63,8735.81
2.1900,26.08,328.77,7890.41
2.2000,26.08,328.77,21651.66
2.2100,26.08,328.77,17048.92
2.2200,26.08,328.77,17189.82
2.2300,26.08,328.77,17095.89
2.2500,26.08,328.77,21604.70
2.2600,30.43,281.80,17142.86
2.2700,30.43,281.80,17001.96
2.2800,36.52,234.83,17142.86
2.2900,45.64,187.87,17142.86
2.3400,36.52,234.83,21651.66
2.3500,36.52,234.83,16954.99
2.3600,30.43,281.80,16861.06
2.3700,36.52,234.83,17142.86
2.3800,36.52,234.83,17095.89
2.3900,30.43,281.80,21510.76
2.4000,26.08,328.77,16954.99
2.4100,22.82,375.73,17236.79
2.4200,22.82,375.73,17142.86
2.4300,20.29,422.70,21604.70
2.4400,20.29,422.70,21651.66
2.4500,20.29,422.70,21651.66
2.4600,20.29,422.70,21369.86
2.4900,22.82,375.73,21651.66
2.5000,26.08,328.77,17001.96
2.6300,36.52,234.83,12821.92
2.6500,30.43,281.80,21651.66
2.6800,45.64,187.87,17236.79
2.6900,36.52,234.83,17236.79
2.7000,45.64,187.87,17236.79
2.8100,45.64,187.87,6716.24
2.8500,36.52,234.83,9863.01
2.8600,36.52,234.83,14888.45
2.9200,36.52,234.83,21510.76
2.9300,36.52,234.83,21651.66
2.9400,36.52,234.83,21463.80
3.0000,60.86,140.90,21651.66
3.0200,60.86,140.90,21604.70
