Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,11.91,720.16,3538.16
0.1600,15.21,563.60,3913.89
0.1700,11.91,720.16,3819.96
0.1800,9.44,908.02,3819.96
0.2500,9.78,876.71,5479.45
0.4100,9.13,939.33,5667.32
0.5900,34.23,250.49,3318.98
0.6000,21.07,407.05,3318.98
0.6300,22.82,375.73,3506.85
0.7500,17.12,500.98,3256.36
0.7600,21.07,407.05,3318.98
0.8500,16.11,532.29,3318.98
0.8900,9.13,939.33,3412.92
0.9000,8.56,1001.96,3318.98
0.9100,8.56,1001.96,3318.98
0.9200,8.56,1001.96,3350.29
0.9300,8.30,1033.27,3287.67
0.9400,8.30,1033.27,3162.43
0.9500,7.61,1127.20,3005.87
0.9600,7.61,1127.20,2943.25
0.9700,7.82,1095.89,3225.05
0.9800,15.21,563.60,3193.74
0.9900,18.26,469.67,3193.74
1.0200,7.82,1095.89,6199.61
1.0300,16.11,532.29,5949.12
1.0400,10.95,782.78,6011.74
1.3400,18.26,469.67,3819.96
1.3500,9.13,939.33,3757.34
1.3600,11.41,751.47,3444.23
1.3700,10.95,782.78,3475.54
1.3800,14.41,594.91,3788.65
1.4800,17.12,500.98,6105.68
1.6200,21.07,407.05,3099.80
1.7600,68.47,125.24,3068.49
1.7700,22.82,375.73,5823.87
1.7800,22.82,375.73,2786.69
1.7900,22.82,375.73,2724.07
1.8000,21.07,407.05,2849.32
1.8100,18.26,469.67,2974.56
1.8200,21.07,407.05,3005.87
1.8300,22.82,375.73,8485.32
1.8400,22.82,375.73,3225.05
1.8500,24.90,344.42,4101.76
1.8600,22.82,375.73,3882.58
1.8700,27.39,313.11,3663.41
1.9300,8.56,1001.96,5667.32
1.9400,22.82,375.73,2692.76
1.9600,39.12,219.18,3444.23
1.9700,27.39,313.11,3381.60
1.9800,19.56,438.36,3350.29
2.0400,34.23,250.49,5636.01
2.0500,19.56,438.36,5510.76
2.0600,17.12,500.98,5479.45
2.0700,14.41,594.91,5510.76
2.0800,12.45,688.85,5542.07
2.0900,11.91,720.16,5448.14
2.1000,12.45,688.85,5448.14
2.2900,22.82,375.73,3287.67
2.3000,22.82,375.73,5072.41
2.3100,22.82,375.73,5291.59
2.3200,22.82,375.73,5228.96
2.3300,22.82,375.73,5197.65
2.3400,22.82,375.73,2379.65
2.3500,22.82,375.73,2442.27
2.3600,22.82,375.73,2567.51
2.3700,22.82,375.73,2567.51
2.3800,30.43,281.80,2598.83
2.4000,54.77,156.56,2567.51
2.4700,8.56,1001.96,6105.68
2.5700,45.64,187.87,5761.25
2.5800,17.12,500.98,5823.87
2.5900,17.12,500.98,3444.23
2.6000,19.56,438.36,5542.07
2.6100,17.12,500.98,5542.07
2.6200,17.12,500.98,5416.83
2.6300,17.12,500.98,5385.52
2.6400,17.12,500.98,5385.52
2.6500,18.26,469.67,5322.90
2.6600,18.26,469.67,5166.34
2.6700,19.56,438.36,5135.03
2.6800,22.82,375.73,5166.34
2.6900,24.90,344.42,5322.90
2.7100,54.77,156.56,5416.83
2.7200,45.64,187.87,5573.39
2.7300,34.23,250.49,3350.29
2.7400,27.39,313.11,3005.87
2.7500,24.90,344.42,2724.07
2.7600,27.39,313.11,6074.36
2.7700,30.43,281.80,6043.05
