Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,11.91,720.16,3131.12
0.9600,27.39,313.11,7420.74
0.9700,24.90,344.42,3475.54
0.9800,21.07,407.05,3287.67
0.9900,19.56,438.36,3068.49
1.0000,19.56,438.36,2943.25
1.0100,19.56,438.36,2974.56
1.0200,21.07,407.05,2755.38
1.0300,27.39,313.11,5698.63
1.0400,54.77,156.56,5729.94
1.1100,39.12,219.18,9299.41
1.1200,21.07,407.05,9111.55
1.1300,21.07,407.05,5416.83
1.1400,39.12,219.18,5698.63
1.1600,54.77,156.56,11303.33
1.1700,39.12,219.18,11334.64
1.1800,34.23,250.49,8422.70
1.1900,39.12,219.18,8422.70
1.2000,91.29,93.93,11459.88
1.2100,45.64,187.87,11491.19
1.2200,30.43,281.80,11553.82
1.2300,24.90,344.42,11491.19
1.2400,21.07,407.05,8454.01
1.2500,21.07,407.05,14371.82
1.3000,54.77,156.56,8109.59
1.3100,34.23,250.49,8391.39
1.4300,54.77,156.56,2473.58
1.4400,27.39,313.11,2692.76
1.4500,27.39,313.11,2724.07
1.4600,30.43,281.80,2786.69
1.4700,34.23,250.49,3068.49
1.4800,39.12,219.18,3068.49
1.5000,91.29,93.93,3193.74
1.6800,45.64,187.87,4696.67
1.7600,91.29,93.93,8391.39
1.7700,45.64,187.87,8328.77
1.8100,45.64,187.87,8735.81
1.8200,45.64,187.87,5698.63
1.8300,54.77,156.56,11553.82
1.8800,8.05,1064.58,7671.23
2.0500,7.40,1158.51,4821.92
2.0600,8.30,1033.27,5041.10
2.0700,8.05,1064.58,5072.41
2.3100,30.43,281.80,1722.11
2.4000,68.47,125.24,8641.88
2.4100,39.12,219.18,8767.12
